"Plot Title: MH35_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 574447)","H08 Temp., °C (LGR S/N: 574447)"
12773,06/21/07 12:52:00 PM,33.44,26.88
12774,06/21/07 12:53:00 PM,33.05,26.88
12775,06/21/07 12:54:00 PM,32.86,26.70
12776,06/21/07 12:55:00 PM,32.86,26.52
12777,06/21/07 12:56:00 PM,32.66,26.52
12778,06/21/07 12:57:00 PM,31.89,26.34
12779,06/21/07 12:58:00 PM,32.08,26.16
12780,06/21/07 12:59:00 PM,32.28,25.98
12781,06/21/07 01:00:00 PM,32.47,25.80
12782,06/21/07 01:01:00 PM,32.47,25.62
12783,06/21/07 01:02:00 PM,32.66,25.44
12784,06/21/07 01:03:00 PM,32.66,25.44
12785,06/21/07 01:04:00 PM,32.47,25.44
12786,06/21/07 01:05:00 PM,32.47,25.62
12787,06/21/07 01:06:00 PM,32.47,25.80
12788,06/21/07 01:07:00 PM,32.86,25.98
12789,06/21/07 01:08:00 PM,32.08,26.16
12790,06/21/07 01:09:00 PM,31.13,26.16
12791,06/21/07 01:10:00 PM,30.56,26.34
12792,06/21/07 01:11:00 PM,30.00,26.16
12793,06/21/07 01:12:00 PM,29.44,26.34
12794,06/21/07 01:13:00 PM,29.07,26.16
12795,06/21/07 01:14:00 PM,29.81,26.16
12796,06/21/07 01:15:00 PM,31.13,26.16
12797,06/21/07 01:16:00 PM,32.08,26.34
12798,06/21/07 01:17:00 PM,32.66,26.34
12799,06/21/07 01:18:00 PM,33.05,26.34
12800,06/21/07 01:19:00 PM,32.86,26.34
12801,06/21/07 01:20:00 PM,33.05,26.34
12802,06/21/07 01:21:00 PM,33.05,26.52
12803,06/21/07 01:22:00 PM,32.86,26.70
12804,06/21/07 01:23:00 PM,32.47,26.70
12805,06/21/07 01:24:00 PM,32.47,26.88
12806,06/21/07 01:25:00 PM,32.66,26.88
12807,06/21/07 01:26:00 PM,32.66,26.88
12808,06/21/07 01:27:00 PM,32.86,27.24
12809,06/21/07 01:28:00 PM,32.86,27.78
12810,06/21/07 01:29:00 PM,32.86,28.51
12811,06/21/07 01:30:00 PM,32.47,29.25
12812,06/21/07 01:31:00 PM,32.66,29.44
12813,06/21/07 01:32:00 PM,32.08,28.88
12814,06/21/07 01:33:00 PM,31.32,28.33
12815,06/21/07 01:34:00 PM,30.75,28.15
12816,06/21/07 01:35:00 PM,30.37,27.96
12817,06/21/07 01:36:00 PM,30.00,27.78
12818,06/21/07 01:37:00 PM,29.62,27.60
12819,06/21/07 01:38:00 PM,29.44,27.60
12820,06/21/07 01:39:00 PM,29.44,27.78
12821,06/21/07 01:40:00 PM,29.81,27.78
12822,06/21/07 01:41:00 PM,31.51,27.60
12823,06/21/07 01:42:00 PM,31.32,27.42
12824,06/21/07 01:43:00 PM,31.89,27.24
12825,06/21/07 01:44:00 PM,32.66,27.06
12826,06/21/07 01:45:00 PM,32.47,26.88
12827,06/21/07 01:46:00 PM,32.28,26.88
12828,06/21/07 01:47:00 PM,32.47,26.70
12829,06/21/07 01:48:00 PM,31.70,26.52
12830,06/21/07 01:49:00 PM,30.75,26.52
12831,06/21/07 01:50:00 PM,32.08,26.34
12832,06/21/07 01:51:00 PM,31.13,26.34
12833,06/21/07 01:52:00 PM,32.66,26.34
12834,06/21/07 01:53:00 PM,33.64,26.52
12835,06/21/07 01:54:00 PM,34.43,26.34
12836,06/21/07 01:55:00 PM,34.04,26.34
12837,06/21/07 01:56:00 PM,34.23,26.34
12838,06/21/07 01:57:00 PM,34.83,26.34
12839,06/21/07 01:58:00 PM,34.43,26.34
12840,06/21/07 01:59:00 PM,34.83,26.34
12841,06/21/07 02:00:00 PM,35.03,26.34
12842,06/21/07 02:01:00 PM,35.24,26.52
12843,06/21/07 02:02:00 PM,34.63,26.70
12844,06/21/07 02:03:00 PM,33.25,27.06
12845,06/21/07 02:04:00 PM,34.04,27.24
12846,06/21/07 02:05:00 PM,34.43,27.60
12847,06/21/07 02:06:00 PM,34.43,27.60
12848,06/21/07 02:07:00 PM,33.25,27.78
12849,06/21/07 02:08:00 PM,32.28,27.78
12850,06/21/07 02:09:00 PM,31.51,27.96
12851,06/21/07 02:10:00 PM,30.75,27.96
12852,06/21/07 02:11:00 PM,30.37,27.96
12853,06/21/07 02:12:00 PM,30.18,28.15
12854,06/21/07 02:13:00 PM,30.00,28.33
12855,06/21/07 02:14:00 PM,29.81,28.33
12856,06/21/07 02:15:00 PM,29.44,28.33
12857,06/21/07 02:16:00 PM,29.44,28.51
12858,06/21/07 02:17:00 PM,29.81,28.33
12859,06/21/07 02:18:00 PM,32.08,28.33
12860,06/21/07 02:19:00 PM,32.66,28.33
12861,06/21/07 02:20:00 PM,33.25,28.33
12862,06/21/07 02:21:00 PM,33.25,28.15
12863,06/21/07 02:22:00 PM,34.23,28.15
12864,06/21/07 02:23:00 PM,34.83,28.15
12865,06/21/07 02:24:00 PM,35.03,28.15
12866,06/21/07 02:25:00 PM,34.63,28.33
12867,06/21/07 02:26:00 PM,34.83,28.33
12868,06/21/07 02:27:00 PM,34.43,28.70
12869,06/21/07 02:28:00 PM,34.63,28.88
12870,06/21/07 02:29:00 PM,34.83,28.70
12871,06/21/07 02:30:00 PM,34.83,28.88
12872,06/21/07 02:31:00 PM,34.83,28.88
12873,06/21/07 02:32:00 PM,34.23,28.88
12874,06/21/07 02:33:00 PM,35.03,28.88
12875,06/21/07 02:34:00 PM,35.03,28.88
12876,06/21/07 02:35:00 PM,35.64,28.70
12877,06/21/07 02:36:00 PM,36.05,28.51
12878,06/21/07 02:37:00 PM,35.64,28.51
12879,06/21/07 02:38:00 PM,35.44,28.51
12880,06/21/07 02:39:00 PM,34.43,28.70
12881,06/21/07 02:40:00 PM,33.25,28.70
12882,06/21/07 02:41:00 PM,32.28,28.88
12883,06/21/07 02:42:00 PM,31.51,29.07
12884,06/21/07 02:43:00 PM,31.13,29.07
12885,06/21/07 02:44:00 PM,30.75,29.07
12886,06/21/07 02:45:00 PM,30.56,29.07
12887,06/21/07 02:46:00 PM,30.37,29.25
12888,06/21/07 02:47:00 PM,30.18,29.25
12889,06/21/07 02:48:00 PM,31.32,29.25
12890,06/21/07 02:49:00 PM,32.28,29.25
12891,06/21/07 02:50:00 PM,32.66,29.25
12892,06/21/07 02:51:00 PM,32.86,29.44
12893,06/21/07 02:52:00 PM,33.44,29.44
12894,06/21/07 02:53:00 PM,33.64,29.44
12895,06/21/07 02:54:00 PM,33.44,29.44
12896,06/21/07 02:55:00 PM,33.64,29.44
12897,06/21/07 02:56:00 PM,33.64,29.62
12898,06/21/07 02:57:00 PM,33.64,29.81
12899,06/21/07 02:58:00 PM,33.64,30.00
12900,06/21/07 02:59:00 PM,33.25,30.18
12901,06/21/07 03:00:00 PM,33.64,30.00
12902,06/21/07 03:01:00 PM,33.44,30.18
12903,06/21/07 03:02:00 PM,33.84,30.18
12904,06/21/07 03:03:00 PM,34.23,30.00
12905,06/21/07 03:04:00 PM,34.63,29.62
12906,06/21/07 03:05:00 PM,34.83,29.44
12907,06/21/07 03:06:00 PM,34.04,29.07
12908,06/21/07 03:07:00 PM,33.84,28.88
12909,06/21/07 03:08:00 PM,34.04,28.70
12910,06/21/07 03:09:00 PM,34.43,28.51
12911,06/21/07 03:10:00 PM,34.63,28.15
12912,06/21/07 03:11:00 PM,34.83,27.96
12913,06/21/07 03:12:00 PM,34.83,27.60
12914,06/21/07 03:13:00 PM,34.83,27.42
12915,06/21/07 03:14:00 PM,35.03,27.42
12916,06/21/07 03:15:00 PM,35.03,27.24
12917,06/21/07 03:16:00 PM,34.63,27.24
12918,06/21/07 03:17:00 PM,35.03,27.06
12919,06/21/07 03:18:00 PM,35.03,27.06
12920,06/21/07 03:19:00 PM,35.24,26.88
12921,06/21/07 03:20:00 PM,35.03,26.88
12922,06/21/07 03:21:00 PM,34.43,26.88
12923,06/21/07 03:22:00 PM,32.28,26.88
12924,06/21/07 03:23:00 PM,31.32,26.88
12925,06/21/07 03:24:00 PM,30.56,26.88
12926,06/21/07 03:25:00 PM,30.00,26.88
12927,06/21/07 03:26:00 PM,29.44,26.88
12928,06/21/07 03:27:00 PM,29.07,26.88
12929,06/21/07 03:28:00 PM,30.37,27.06
12930,06/21/07 03:29:00 PM,31.89,27.06
12931,06/21/07 03:30:00 PM,32.28,27.24
12932,06/21/07 03:31:00 PM,32.66,27.60
12933,06/21/07 03:32:00 PM,32.86,27.96
12934,06/21/07 03:33:00 PM,33.25,28.33
12935,06/21/07 03:34:00 PM,33.44,28.70
12936,06/21/07 03:35:00 PM,33.64,29.07
12937,06/21/07 03:36:00 PM,33.84,29.07
12938,06/21/07 03:37:00 PM,33.44,28.88
12939,06/21/07 03:38:00 PM,33.05,28.70
12940,06/21/07 03:39:00 PM,33.05,28.51
12941,06/21/07 03:40:00 PM,33.25,28.51
12942,06/21/07 03:41:00 PM,33.84,28.70
12943,06/21/07 03:42:00 PM,33.84,28.88
12944,06/21/07 03:43:00 PM,33.25,29.25
12945,06/21/07 03:44:00 PM,32.47,29.25
12946,06/21/07 03:45:00 PM,31.51,28.88
12947,06/21/07 03:46:00 PM,30.94,28.70
12948,06/21/07 03:47:00 PM,32.08,28.51
12949,06/21/07 03:48:00 PM,32.28,28.51
12950,06/21/07 03:49:00 PM,32.47,28.88
12951,06/21/07 03:50:00 PM,33.84,29.07
12952,06/21/07 03:51:00 PM,34.83,29.44
12953,06/21/07 03:52:00 PM,33.64,29.62
12954,06/21/07 03:53:00 PM,34.23,29.81
12955,06/21/07 03:54:00 PM,34.63,29.81
12956,06/21/07 03:55:00 PM,34.83,29.81
12957,06/21/07 03:56:00 PM,35.24,30.00
12958,06/21/07 03:57:00 PM,35.24,30.37
12959,06/21/07 03:58:00 PM,35.24,30.18
12960,06/21/07 03:59:00 PM,35.64,30.37
12961,06/21/07 04:00:00 PM,35.85,30.75
12962,06/21/07 04:01:00 PM,35.24,30.56
12963,06/21/07 04:02:00 PM,34.63,30.75
12964,06/21/07 04:03:00 PM,34.23,30.75
12965,06/21/07 04:04:00 PM,34.63,30.94
12966,06/21/07 04:05:00 PM,34.83,30.94
12967,06/21/07 04:06:00 PM,35.03,30.75
12968,06/21/07 04:07:00 PM,34.83,30.56
12969,06/21/07 04:08:00 PM,35.03,30.37
12970,06/21/07 04:09:00 PM,35.03,29.81
12971,06/21/07 04:10:00 PM,34.43,29.62
12972,06/21/07 04:11:00 PM,34.63,29.25
12973,06/21/07 04:12:00 PM,34.63,29.25
12974,06/21/07 04:13:00 PM,34.63,29.07
12975,06/21/07 04:14:00 PM,34.83,28.88
12976,06/21/07 04:15:00 PM,35.03,28.88
12977,06/21/07 04:16:00 PM,33.64,28.70
12978,06/21/07 04:17:00 PM,32.66,28.70
12979,06/21/07 04:18:00 PM,32.08,28.88
12980,06/21/07 04:19:00 PM,31.70,28.88
12981,06/21/07 04:20:00 PM,31.51,28.70
12982,06/21/07 04:21:00 PM,31.13,28.70
12983,06/21/07 04:22:00 PM,30.75,28.70
12984,06/21/07 04:23:00 PM,30.56,28.70
12985,06/21/07 04:24:00 PM,30.94,28.70
12986,06/21/07 04:25:00 PM,32.28,28.51
12987,06/21/07 04:26:00 PM,32.86,28.33
12988,06/21/07 04:27:00 PM,33.44,28.33
12989,06/21/07 04:28:00 PM,33.84,28.33
12990,06/21/07 04:29:00 PM,34.23,28.33
12991,06/21/07 04:30:00 PM,34.63,28.15
12992,06/21/07 04:31:00 PM,35.03,27.96
12993,06/21/07 04:32:00 PM,34.83,27.96
12994,06/21/07 04:33:00 PM,35.03,27.78
12995,06/21/07 04:34:00 PM,34.63,27.78
12996,06/21/07 04:35:00 PM,34.83,27.60
12997,06/21/07 04:36:00 PM,34.83,27.42
12998,06/21/07 04:37:00 PM,34.63,27.06
12999,06/21/07 04:38:00 PM,34.23,26.88
13000,06/21/07 04:39:00 PM,34.23,26.70
13001,06/21/07 04:40:00 PM,34.43,25.98
13002,06/21/07 04:41:00 PM,34.43,25.62
13003,06/21/07 04:42:00 PM,34.63,25.09
13004,06/21/07 04:43:00 PM,34.63,24.74
13005,06/21/07 04:44:00 PM,34.63,24.56
13006,06/21/07 04:45:00 PM,34.63,24.56
13007,06/21/07 04:46:00 PM,34.43,24.56
13008,06/21/07 04:47:00 PM,34.23,24.56
13009,06/21/07 04:48:00 PM,34.23,24.56
13010,06/21/07 04:49:00 PM,34.43,24.38
13011,06/21/07 04:50:00 PM,34.43,24.56
13012,06/21/07 04:51:00 PM,34.43,24.56
13013,06/21/07 04:52:00 PM,33.84,24.38
13014,06/21/07 04:53:00 PM,33.05,24.38
13015,06/21/07 04:54:00 PM,32.08,24.74
13016,06/21/07 04:55:00 PM,32.86,25.09
13017,06/21/07 04:56:00 PM,33.25,25.44
13018,06/21/07 04:57:00 PM,33.64,25.44
13019,06/21/07 04:58:00 PM,33.84,25.44
13020,06/21/07 04:59:00 PM,34.04,25.44
13021,06/21/07 05:00:00 PM,33.84,24.91
13022,06/21/07 05:01:00 PM,34.23,24.91
13023,06/21/07 05:02:00 PM,34.23,24.91
13024,06/21/07 05:03:00 PM,33.64,25.44
13025,06/21/07 05:04:00 PM,33.05,25.27
13026,06/21/07 05:05:00 PM,32.86,25.44
13027,06/21/07 05:06:00 PM,32.66,25.62
13028,06/21/07 05:07:00 PM,32.47,25.80
13029,06/21/07 05:08:00 PM,33.64,25.80
13030,06/21/07 05:09:00 PM,34.23,25.98
13031,06/21/07 05:10:00 PM,34.63,25.80
13032,06/21/07 05:11:00 PM,35.03,26.16
13033,06/21/07 05:12:00 PM,34.83,26.34
13034,06/21/07 05:13:00 PM,34.83,26.52
13035,06/21/07 05:14:00 PM,33.44,26.70
13036,06/21/07 05:15:00 PM,33.25,26.70
13037,06/21/07 05:16:00 PM,32.86,26.52
13038,06/21/07 05:17:00 PM,32.66,26.52
13039,06/21/07 05:18:00 PM,32.47,26.52
13040,06/21/07 05:19:00 PM,32.28,26.52
13041,06/21/07 05:20:00 PM,32.47,26.52
13042,06/21/07 05:21:00 PM,33.05,26.70
13043,06/21/07 05:22:00 PM,32.08,26.16
13044,06/21/07 05:23:00 PM,31.32,25.98
13045,06/21/07 05:24:00 PM,30.18,25.98
13046,06/21/07 05:25:00 PM,29.44,25.80
13047,06/21/07 05:26:00 PM,28.70,25.80
13048,06/21/07 05:27:00 PM,28.33,25.80
13049,06/21/07 05:28:00 PM,27.96,25.62
13050,06/21/07 05:29:00 PM,27.78,25.62
13051,06/21/07 05:30:00 PM,27.60,25.62
13052,06/21/07 05:31:00 PM,27.96,25.27
13053,06/21/07 05:32:00 PM,29.62,25.09
13054,06/21/07 05:33:00 PM,31.32,25.09
13055,06/21/07 05:34:00 PM,32.08,24.91
13056,06/21/07 05:35:00 PM,32.08,24.74
13057,06/21/07 05:36:00 PM,32.86,24.74
13058,06/21/07 05:37:00 PM,33.25,24.38
13059,06/21/07 05:38:00 PM,33.64,24.03
13060,06/21/07 05:39:00 PM,34.23,24.03
13061,06/21/07 05:40:00 PM,34.43,24.03
13062,06/21/07 05:41:00 PM,34.63,24.03
13063,06/21/07 05:42:00 PM,34.63,24.03
13064,06/21/07 05:43:00 PM,34.63,24.03
13065,06/21/07 05:44:00 PM,34.63,24.21
13066,06/21/07 05:45:00 PM,34.63,24.38
13067,06/21/07 05:46:00 PM,34.63,24.21
13068,06/21/07 05:47:00 PM,34.43,24.38
13069,06/21/07 05:48:00 PM,34.43,24.21
13070,06/21/07 05:49:00 PM,34.43,24.38
13071,06/21/07 05:50:00 PM,34.23,24.21
13072,06/21/07 05:51:00 PM,34.23,24.21
13073,06/21/07 05:52:00 PM,33.84,24.21
13074,06/21/07 05:53:00 PM,32.86,24.21
13075,06/21/07 05:54:00 PM,33.05,24.03
13076,06/21/07 05:55:00 PM,33.25,24.21
13077,06/21/07 05:56:00 PM,33.44,24.38
13078,06/21/07 05:57:00 PM,32.86,24.21
13079,06/21/07 05:58:00 PM,31.70,24.03
13080,06/21/07 05:59:00 PM,30.75,24.21
13081,06/21/07 06:00:00 PM,30.00,24.38
13082,06/21/07 06:01:00 PM,31.70,24.38
13083,06/21/07 06:02:00 PM,32.86,24.56
13084,06/21/07 06:03:00 PM,32.86,24.56
13085,06/21/07 06:04:00 PM,32.86,24.56
13086,06/21/07 06:05:00 PM,32.47,24.91
13087,06/21/07 06:06:00 PM,32.47,24.91
13088,06/21/07 06:07:00 PM,32.47,25.09
13089,06/21/07 06:08:00 PM,32.47,25.44
13090,06/21/07 06:09:00 PM,32.47,25.62
13091,06/21/07 06:10:00 PM,31.89,25.62
13092,06/21/07 06:11:00 PM,31.51,25.62
13093,06/21/07 06:12:00 PM,32.86,25.44
13094,06/21/07 06:13:00 PM,33.64,25.62
13095,06/21/07 06:14:00 PM,34.23,25.80
13096,06/21/07 06:15:00 PM,33.64,25.80
13097,06/21/07 06:16:00 PM,33.64,26.16
13098,06/21/07 06:17:00 PM,34.23,25.80
13099,06/21/07 06:18:00 PM,34.04,26.16
13100,06/21/07 06:19:00 PM,33.44,25.98
13101,06/21/07 06:20:00 PM,32.86,25.98
13102,06/21/07 06:21:00 PM,32.28,25.98
13103,06/21/07 06:22:00 PM,31.70,26.16
13104,06/21/07 06:23:00 PM,31.32,26.34
13105,06/21/07 06:24:00 PM,31.32,26.34
13106,06/21/07 06:25:00 PM,32.66,25.98
13107,06/21/07 06:26:00 PM,33.44,25.80
13108,06/21/07 06:27:00 PM,34.04,25.98
13109,06/21/07 06:28:00 PM,33.64,25.98
13110,06/21/07 06:29:00 PM,34.23,25.98
13111,06/21/07 06:30:00 PM,34.63,25.98
13112,06/21/07 06:31:00 PM,34.63,25.80
13113,06/21/07 06:32:00 PM,34.43,25.62
13114,06/21/07 06:33:00 PM,35.24,25.27
13115,06/21/07 06:34:00 PM,34.63,25.44
13116,06/21/07 06:35:00 PM,34.83,25.44
13117,06/21/07 06:36:00 PM,34.83,25.44
13118,06/21/07 06:37:00 PM,33.84,25.44
13119,06/21/07 06:38:00 PM,33.44,25.27
13120,06/21/07 06:39:00 PM,32.66,25.27
13121,06/21/07 06:40:00 PM,31.70,25.27
13122,06/21/07 06:41:00 PM,30.75,25.44
13123,06/21/07 06:42:00 PM,30.18,25.27
13124,06/21/07 06:43:00 PM,29.81,25.27
13125,06/21/07 06:44:00 PM,29.44,25.27
13126,06/21/07 06:45:00 PM,29.25,25.27
13127,06/21/07 06:46:00 PM,30.18,25.27
13128,06/21/07 06:47:00 PM,30.56,25.09
13129,06/21/07 06:48:00 PM,31.51,25.09
13130,06/21/07 06:49:00 PM,32.08,25.09
13131,06/21/07 06:50:00 PM,32.47,25.09
13132,06/21/07 06:51:00 PM,32.86,25.09
13133,06/21/07 06:52:00 PM,33.05,25.09
13134,06/21/07 06:53:00 PM,33.25,25.09
13135,06/21/07 06:54:00 PM,33.44,25.09
13136,06/21/07 06:55:00 PM,33.05,24.91
13137,06/21/07 06:56:00 PM,32.66,24.91
13138,06/21/07 06:57:00 PM,33.44,24.91
13139,06/21/07 06:58:00 PM,34.04,24.91
13140,06/21/07 06:59:00 PM,34.63,24.91
13141,06/21/07 07:00:00 PM,34.83,24.91
13142,06/21/07 07:01:00 PM,34.43,24.91
13143,06/21/07 07:02:00 PM,34.43,24.91
13144,06/21/07 07:03:00 PM,34.23,24.91
13145,06/21/07 07:04:00 PM,33.64,24.91
13146,06/21/07 07:05:00 PM,31.89,24.91
13147,06/21/07 07:06:00 PM,30.94,24.74
13148,06/21/07 07:07:00 PM,30.18,24.91
13149,06/21/07 07:08:00 PM,29.44,24.74
13150,06/21/07 07:09:00 PM,28.70,24.74
13151,06/21/07 07:10:00 PM,28.15,24.74
13152,06/21/07 07:11:00 PM,29.81,24.74
13153,06/21/07 07:12:00 PM,31.89,24.74
13154,06/21/07 07:13:00 PM,33.44,24.74
13155,06/21/07 07:14:00 PM,34.43,24.91
13156,06/21/07 07:15:00 PM,35.03,24.74
13157,06/21/07 07:16:00 PM,35.64,24.74
13158,06/21/07 07:17:00 PM,35.85,24.74
13159,06/21/07 07:18:00 PM,36.05,24.74
13160,06/21/07 07:19:00 PM,36.05,24.74
13161,06/21/07 07:20:00 PM,35.85,24.74
13162,06/21/07 07:21:00 PM,36.05,24.74
13163,06/21/07 07:22:00 PM,36.26,24.74
13164,06/21/07 07:23:00 PM,36.46,24.91
13165,06/21/07 07:24:00 PM,36.46,24.74
13166,06/21/07 07:25:00 PM,36.67,24.74
13167,06/21/07 07:26:00 PM,36.46,24.74
13168,06/21/07 07:27:00 PM,36.05,24.91
13169,06/21/07 07:28:00 PM,35.24,24.91
13170,06/21/07 07:29:00 PM,35.44,24.91
13171,06/21/07 07:30:00 PM,35.64,24.91
13172,06/21/07 07:31:00 PM,35.44,24.74
13173,06/21/07 07:32:00 PM,35.64,24.74
13174,06/21/07 07:33:00 PM,34.23,24.74
13175,06/21/07 07:34:00 PM,32.86,24.74
13176,06/21/07 07:35:00 PM,31.89,24.74
13177,06/21/07 07:36:00 PM,30.75,24.74
13178,06/21/07 07:37:00 PM,30.00,24.74
13179,06/21/07 07:38:00 PM,29.44,24.74
13180,06/21/07 07:39:00 PM,28.88,24.74
13181,06/21/07 07:40:00 PM,28.33,24.56
13182,06/21/07 07:41:00 PM,30.37,24.56
13183,06/21/07 07:42:00 PM,32.28,24.56
13184,06/21/07 07:43:00 PM,33.05,24.56
13185,06/21/07 07:44:00 PM,33.64,24.56
13186,06/21/07 07:45:00 PM,34.63,24.56
13187,06/21/07 07:46:00 PM,35.44,24.56
13188,06/21/07 07:47:00 PM,36.05,24.56
13189,06/21/07 07:48:00 PM,36.26,24.56
13190,06/21/07 07:49:00 PM,36.46,24.74
13191,06/21/07 07:50:00 PM,36.46,24.74
13192,06/21/07 07:51:00 PM,36.46,24.56
13193,06/21/07 07:52:00 PM,36.05,24.56
13194,06/21/07 07:53:00 PM,35.24,24.38
13195,06/21/07 07:54:00 PM,34.63,24.38
13196,06/21/07 07:55:00 PM,34.83,24.38
13197,06/21/07 07:56:00 PM,35.03,24.56
13198,06/21/07 07:57:00 PM,33.44,24.56
13199,06/21/07 07:58:00 PM,31.89,24.38
13200,06/21/07 07:59:00 PM,30.94,24.38
13201,06/21/07 08:00:00 PM,30.00,24.38
13202,06/21/07 08:01:00 PM,29.25,24.38
13203,06/21/07 08:02:00 PM,28.88,24.38
13204,06/21/07 08:03:00 PM,28.15,24.21
13205,06/21/07 08:04:00 PM,27.78,24.21
13206,06/21/07 08:05:00 PM,28.33,24.21
13207,06/21/07 08:06:00 PM,31.32,24.21
13208,06/21/07 08:07:00 PM,32.66,24.03
13209,06/21/07 08:08:00 PM,33.84,24.03
13210,06/21/07 08:09:00 PM,33.05,24.03
13211,06/21/07 08:10:00 PM,33.64,24.03
13212,06/21/07 08:11:00 PM,33.44,24.03
13213,06/21/07 08:12:00 PM,33.64,24.03
13214,06/21/07 08:13:00 PM,34.04,24.03
13215,06/21/07 08:14:00 PM,34.63,24.03
13216,06/21/07 08:15:00 PM,35.24,23.86
13217,06/21/07 08:16:00 PM,34.83,23.86
13218,06/21/07 08:17:00 PM,34.83,23.86
13219,06/21/07 08:18:00 PM,35.24,23.86
13220,06/21/07 08:19:00 PM,35.44,23.86
13221,06/21/07 08:20:00 PM,35.24,23.86
13222,06/21/07 08:21:00 PM,35.64,24.03
13223,06/21/07 08:22:00 PM,35.64,23.86
13224,06/21/07 08:23:00 PM,35.85,23.86
13225,06/21/07 08:24:00 PM,35.85,23.86
13226,06/21/07 08:25:00 PM,35.03,23.86
13227,06/21/07 08:26:00 PM,35.44,23.86
13228,06/21/07 08:27:00 PM,33.84,23.86
13229,06/21/07 08:28:00 PM,35.03,23.86
13230,06/21/07 08:29:00 PM,34.83,23.86
13231,06/21/07 08:30:00 PM,32.86,23.86
13232,06/21/07 08:31:00 PM,31.51,23.86
13233,06/21/07 08:32:00 PM,30.00,23.86
13234,06/21/07 08:33:00 PM,29.07,23.86
13235,06/21/07 08:34:00 PM,28.51,23.68
13236,06/21/07 08:35:00 PM,27.96,23.68
13237,06/21/07 08:36:00 PM,27.60,23.68
13238,06/21/07 08:37:00 PM,27.24,23.68
13239,06/21/07 08:38:00 PM,26.88,23.68
13240,06/21/07 08:39:00 PM,27.60,23.68
13241,06/21/07 08:40:00 PM,29.62,23.68
13242,06/21/07 08:41:00 PM,31.13,23.68
13243,06/21/07 08:42:00 PM,32.28,23.68
13244,06/21/07 08:43:00 PM,33.25,23.68
13245,06/21/07 08:44:00 PM,32.86,23.68
13246,06/21/07 08:45:00 PM,34.04,23.86
13247,06/21/07 08:46:00 PM,34.43,23.86
13248,06/21/07 08:47:00 PM,34.83,23.86
13249,06/21/07 08:48:00 PM,33.44,23.86
13250,06/21/07 08:49:00 PM,31.89,23.86
13251,06/21/07 08:50:00 PM,30.75,23.86
13252,06/21/07 08:51:00 PM,29.81,23.86
13253,06/21/07 08:52:00 PM,28.88,23.86
13254,06/21/07 08:53:00 PM,28.51,23.86
13255,06/21/07 08:54:00 PM,28.15,23.86
13256,06/21/07 08:55:00 PM,30.56,23.86
13257,06/21/07 08:56:00 PM,31.70,23.86
13258,06/21/07 08:57:00 PM,31.13,23.86
13259,06/21/07 08:58:00 PM,31.32,23.86
13260,06/21/07 08:59:00 PM,32.28,23.86
13261,06/21/07 09:00:00 PM,32.86,23.86
13262,06/21/07 09:01:00 PM,32.86,23.86
13263,06/21/07 09:02:00 PM,33.44,23.86
13264,06/21/07 09:03:00 PM,34.04,23.86
13265,06/21/07 09:04:00 PM,34.43,23.86
13266,06/21/07 09:05:00 PM,34.23,23.68
13267,06/21/07 09:06:00 PM,34.63,23.86
13268,06/21/07 09:07:00 PM,34.83,23.86
13269,06/21/07 09:08:00 PM,34.83,23.86
13270,06/21/07 09:09:00 PM,34.63,23.86
13271,06/21/07 09:10:00 PM,34.83,23.86
13272,06/21/07 09:11:00 PM,34.83,23.68
13273,06/21/07 09:12:00 PM,34.04,23.68
13274,06/21/07 09:13:00 PM,33.64,23.86
13275,06/21/07 09:14:00 PM,34.04,23.86
13276,06/21/07 09:15:00 PM,34.63,23.68
13277,06/21/07 09:16:00 PM,34.43,23.68
13278,06/21/07 09:17:00 PM,33.84,23.68
13279,06/21/07 09:18:00 PM,33.84,23.68
13280,06/21/07 09:19:00 PM,33.84,23.86
13281,06/21/07 09:20:00 PM,33.64,23.68
13282,06/21/07 09:21:00 PM,33.64,23.68
13283,06/21/07 09:22:00 PM,32.47,23.86
13284,06/21/07 09:23:00 PM,33.05,23.68
13285,06/21/07 09:24:00 PM,33.64,23.68
13286,06/21/07 09:25:00 PM,34.04,23.86
13287,06/21/07 09:26:00 PM,34.23,23.86
13288,06/21/07 09:27:00 PM,34.43,23.86
13289,06/21/07 09:28:00 PM,34.63,23.86
13290,06/21/07 09:29:00 PM,34.63,23.86
13291,06/21/07 09:30:00 PM,34.83,23.86
13292,06/21/07 09:31:00 PM,35.24,23.86
13293,06/21/07 09:32:00 PM,35.64,23.68
13294,06/21/07 09:33:00 PM,35.85,23.68
13295,06/21/07 09:34:00 PM,36.05,23.68
13296,06/21/07 09:35:00 PM,36.05,23.68
13297,06/21/07 09:36:00 PM,36.05,23.68
13298,06/21/07 09:37:00 PM,36.05,23.68
13299,06/21/07 09:38:00 PM,36.05,23.68
13300,06/21/07 09:39:00 PM,36.05,23.86
13301,06/21/07 09:40:00 PM,35.85,23.68
13302,06/21/07 09:41:00 PM,34.43,23.68
13303,06/21/07 09:42:00 PM,33.84,23.68
13304,06/21/07 09:43:00 PM,33.25,23.68
13305,06/21/07 09:44:00 PM,31.89,23.68
13306,06/21/07 09:45:00 PM,32.86,23.86
13307,06/21/07 09:46:00 PM,33.64,23.86
