"Plot Title: MH22_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870241)","H08 Temp., °C (LGR S/N: 870241)"
13947,06/01/07 08:56:00 AM,38.78,25.09
13948,06/01/07 08:57:00 AM,38.78,25.09
13949,06/01/07 08:58:00 AM,38.78,24.91
13950,06/01/07 08:59:00 AM,38.78,24.91
13951,06/01/07 09:00:00 AM,38.78,25.09
13952,06/01/07 09:01:00 AM,38.99,25.09
13953,06/01/07 09:02:00 AM,38.35,24.91
13954,06/01/07 09:03:00 AM,38.56,25.09
13955,06/01/07 09:04:00 AM,38.78,24.91
13956,06/01/07 09:05:00 AM,36.67,24.91
13957,06/01/07 09:06:00 AM,34.83,25.09
13958,06/01/07 09:07:00 AM,33.64,25.09
13959,06/01/07 09:08:00 AM,32.86,24.91
13960,06/01/07 09:09:00 AM,31.89,24.91
13961,06/01/07 09:10:00 AM,31.70,25.09
13962,06/01/07 09:11:00 AM,31.32,25.09
13963,06/01/07 09:12:00 AM,30.94,25.27
13964,06/01/07 09:13:00 AM,30.37,25.27
13965,06/01/07 09:14:00 AM,32.28,25.27
13966,06/01/07 09:15:00 AM,36.05,25.27
13967,06/01/07 09:16:00 AM,35.44,25.44
13968,06/01/07 09:17:00 AM,33.44,25.27
13969,06/01/07 09:18:00 AM,35.44,25.27
13970,06/01/07 09:19:00 AM,36.26,25.27
13971,06/01/07 09:20:00 AM,36.88,25.27
13972,06/01/07 09:21:00 AM,37.29,25.27
13973,06/01/07 09:22:00 AM,37.50,25.44
13974,06/01/07 09:23:00 AM,37.71,25.44
13975,06/01/07 09:24:00 AM,37.92,25.62
13976,06/01/07 09:25:00 AM,38.35,25.62
13977,06/01/07 09:26:00 AM,38.14,25.62
13978,06/01/07 09:27:00 AM,38.35,25.62
13979,06/01/07 09:28:00 AM,38.56,25.62
13980,06/01/07 09:29:00 AM,38.56,25.80
13981,06/01/07 09:30:00 AM,38.78,25.62
13982,06/01/07 09:31:00 AM,38.78,25.62
13983,06/01/07 09:32:00 AM,38.78,25.80
13984,06/01/07 09:33:00 AM,38.35,25.62
13985,06/01/07 09:34:00 AM,38.56,25.44
13986,06/01/07 09:35:00 AM,38.56,25.44
13987,06/01/07 09:36:00 AM,38.56,25.62
13988,06/01/07 09:37:00 AM,37.71,25.80
13989,06/01/07 09:38:00 AM,35.44,25.80
13990,06/01/07 09:39:00 AM,33.84,25.62
13991,06/01/07 09:40:00 AM,32.86,25.80
13992,06/01/07 09:41:00 AM,32.47,25.98
13993,06/01/07 09:42:00 AM,32.08,25.80
13994,06/01/07 09:43:00 AM,31.13,25.62
13995,06/01/07 09:44:00 AM,31.13,25.80
13996,06/01/07 09:45:00 AM,30.75,25.80
13997,06/01/07 09:46:00 AM,30.56,25.80
13998,06/01/07 09:47:00 AM,30.56,25.98
13999,06/01/07 09:48:00 AM,30.18,25.98
14000,06/01/07 09:49:00 AM,30.00,26.16
14001,06/01/07 09:50:00 AM,29.81,25.98
14002,06/01/07 09:51:00 AM,29.25,25.98
14003,06/01/07 09:52:00 AM,28.88,25.80
14004,06/01/07 09:53:00 AM,28.88,25.98
14005,06/01/07 09:54:00 AM,28.88,25.98
14006,06/01/07 09:55:00 AM,28.70,26.16
14007,06/01/07 09:56:00 AM,28.51,25.98
14008,06/01/07 09:57:00 AM,28.51,25.98
14009,06/01/07 09:58:00 AM,28.51,26.16
14010,06/01/07 09:59:00 AM,28.33,25.98
14011,06/01/07 10:00:00 AM,28.15,25.98
14012,06/01/07 10:01:00 AM,27.96,26.16
14013,06/01/07 10:02:00 AM,33.44,26.16
14014,06/01/07 10:03:00 AM,36.05,26.34
14015,06/01/07 10:04:00 AM,37.08,26.52
14016,06/01/07 10:05:00 AM,37.71,26.52
14017,06/01/07 10:06:00 AM,37.92,26.52
14018,06/01/07 10:07:00 AM,38.14,26.70
14019,06/01/07 10:08:00 AM,38.35,26.34
14020,06/01/07 10:09:00 AM,38.14,26.16
14021,06/01/07 10:10:00 AM,38.56,26.16
14022,06/01/07 10:11:00 AM,38.56,26.16
14023,06/01/07 10:12:00 AM,38.78,26.16
14024,06/01/07 10:13:00 AM,38.78,26.16
14025,06/01/07 10:14:00 AM,38.78,26.34
14026,06/01/07 10:15:00 AM,38.78,26.34
14027,06/01/07 10:16:00 AM,38.78,26.34
14028,06/01/07 10:17:00 AM,37.50,26.16
14029,06/01/07 10:18:00 AM,35.44,26.16
14030,06/01/07 10:19:00 AM,34.23,26.16
14031,06/01/07 10:20:00 AM,33.64,26.34
14032,06/01/07 10:21:00 AM,33.05,26.34
14033,06/01/07 10:22:00 AM,32.47,26.16
14034,06/01/07 10:23:00 AM,32.08,26.34
14035,06/01/07 10:24:00 AM,31.70,26.34
14036,06/01/07 10:25:00 AM,31.51,26.34
14037,06/01/07 10:26:00 AM,30.75,26.16
14038,06/01/07 10:27:00 AM,30.56,26.34
14039,06/01/07 10:28:00 AM,30.18,26.34
14040,06/01/07 10:29:00 AM,30.00,26.34
14041,06/01/07 10:30:00 AM,29.81,26.52
14042,06/01/07 10:31:00 AM,30.56,26.52
14043,06/01/07 10:32:00 AM,34.83,26.34
14044,06/01/07 10:33:00 AM,36.88,26.52
14045,06/01/07 10:34:00 AM,37.71,26.52
14046,06/01/07 10:35:00 AM,37.92,26.70
14047,06/01/07 10:36:00 AM,38.35,26.70
14048,06/01/07 10:37:00 AM,38.56,26.70
14049,06/01/07 10:38:00 AM,38.78,26.70
14050,06/01/07 10:39:00 AM,38.56,26.88
14051,06/01/07 10:40:00 AM,36.26,26.88
14052,06/01/07 10:41:00 AM,34.63,26.88
14053,06/01/07 10:42:00 AM,33.44,26.70
14054,06/01/07 10:43:00 AM,32.47,26.52
14055,06/01/07 10:44:00 AM,31.70,26.52
14056,06/01/07 10:45:00 AM,31.51,26.52
14057,06/01/07 10:46:00 AM,31.32,26.52
14058,06/01/07 10:47:00 AM,35.44,26.52
14059,06/01/07 10:48:00 AM,37.29,26.52
14060,06/01/07 10:49:00 AM,38.14,26.70
14061,06/01/07 10:50:00 AM,38.56,26.70
14062,06/01/07 10:51:00 AM,38.78,26.70
14063,06/01/07 10:52:00 AM,38.78,26.88
14064,06/01/07 10:53:00 AM,38.35,27.06
14065,06/01/07 10:54:00 AM,38.56,27.06
14066,06/01/07 10:55:00 AM,38.56,26.88
14067,06/01/07 10:56:00 AM,38.78,26.88
14068,06/01/07 10:57:00 AM,38.78,26.52
14069,06/01/07 10:58:00 AM,38.78,26.52
14070,06/01/07 10:59:00 AM,38.56,26.70
14071,06/01/07 11:00:00 AM,38.14,26.70
14072,06/01/07 11:01:00 AM,38.14,26.88
14073,06/01/07 11:02:00 AM,37.92,27.24
14074,06/01/07 11:03:00 AM,38.14,27.06
14075,06/01/07 11:04:00 AM,37.50,27.06
14076,06/01/07 11:05:00 AM,35.85,26.88
14077,06/01/07 11:06:00 AM,35.03,26.88
14078,06/01/07 11:07:00 AM,34.43,26.88
14079,06/01/07 11:08:00 AM,33.64,26.88
14080,06/01/07 11:09:00 AM,33.25,27.06
14081,06/01/07 11:10:00 AM,32.86,27.06
14082,06/01/07 11:11:00 AM,32.47,27.06
14083,06/01/07 11:12:00 AM,31.89,27.24
14084,06/01/07 11:13:00 AM,31.70,27.24
14085,06/01/07 11:14:00 AM,31.51,27.42
14086,06/01/07 11:15:00 AM,31.32,27.42
14087,06/01/07 11:16:00 AM,30.94,27.24
14088,06/01/07 11:17:00 AM,33.05,27.24
14089,06/01/07 11:18:00 AM,35.24,27.06
14090,06/01/07 11:19:00 AM,35.24,27.06
14091,06/01/07 11:20:00 AM,35.85,27.06
14092,06/01/07 11:21:00 AM,36.46,27.06
14093,06/01/07 11:22:00 AM,36.88,26.88
14094,06/01/07 11:23:00 AM,37.08,26.88
14095,06/01/07 11:24:00 AM,37.50,26.70
14096,06/01/07 11:25:00 AM,37.71,26.70
14097,06/01/07 11:26:00 AM,37.71,26.88
14098,06/01/07 11:27:00 AM,37.92,26.88
14099,06/01/07 11:28:00 AM,37.92,26.88
14100,06/01/07 11:29:00 AM,36.46,26.70
14101,06/01/07 11:30:00 AM,34.63,26.88
14102,06/01/07 11:31:00 AM,33.44,26.88
14103,06/01/07 11:32:00 AM,32.66,27.06
14104,06/01/07 11:33:00 AM,32.08,26.88
14105,06/01/07 11:34:00 AM,31.70,27.06
14106,06/01/07 11:35:00 AM,31.13,26.88
14107,06/01/07 11:36:00 AM,30.75,27.06
14108,06/01/07 11:37:00 AM,33.44,27.06
14109,06/01/07 11:38:00 AM,35.85,27.06
14110,06/01/07 11:39:00 AM,37.29,27.06
14111,06/01/07 11:40:00 AM,37.92,27.24
14112,06/01/07 11:41:00 AM,38.35,27.42
14113,06/01/07 11:42:00 AM,38.56,27.60
14114,06/01/07 11:43:00 AM,37.92,27.78
14115,06/01/07 11:44:00 AM,37.71,27.78
14116,06/01/07 11:45:00 AM,37.29,27.96
14117,06/01/07 11:46:00 AM,35.85,27.96
14118,06/01/07 11:47:00 AM,34.83,27.96
14119,06/01/07 11:48:00 AM,34.43,28.15
14120,06/01/07 11:49:00 AM,33.84,28.15
14121,06/01/07 11:50:00 AM,33.25,27.78
14122,06/01/07 11:51:00 AM,32.86,27.96
14123,06/01/07 11:52:00 AM,32.28,27.96
14124,06/01/07 11:53:00 AM,32.08,28.33
14125,06/01/07 11:54:00 AM,31.70,28.33
14126,06/01/07 11:55:00 AM,31.70,28.33
14127,06/01/07 11:56:00 AM,34.83,28.15
14128,06/01/07 11:57:00 AM,36.88,27.78
14129,06/01/07 11:58:00 AM,37.92,27.78
14130,06/01/07 11:59:00 AM,38.56,27.96
14131,06/01/07 12:00:00 PM,38.78,28.15
14132,06/01/07 12:01:00 PM,38.99,27.78
14133,06/01/07 12:02:00 PM,39.21,27.78
14134,06/01/07 12:03:00 PM,39.21,27.96
14135,06/01/07 12:04:00 PM,39.21,27.96
14136,06/01/07 12:05:00 PM,37.50,27.96
14137,06/01/07 12:06:00 PM,35.64,27.96
14138,06/01/07 12:07:00 PM,34.43,28.15
14139,06/01/07 12:08:00 PM,33.64,27.96
14140,06/01/07 12:09:00 PM,33.05,28.15
14141,06/01/07 12:10:00 PM,32.47,28.15
14142,06/01/07 12:11:00 PM,34.04,27.96
14143,06/01/07 12:12:00 PM,36.88,27.96
14144,06/01/07 12:13:00 PM,37.92,27.96
14145,06/01/07 12:14:00 PM,38.56,28.15
14146,06/01/07 12:15:00 PM,38.56,28.33
14147,06/01/07 12:16:00 PM,38.56,28.33
14148,06/01/07 12:17:00 PM,38.78,28.33
14149,06/01/07 12:18:00 PM,38.99,28.51
14150,06/01/07 12:19:00 PM,38.78,28.70
14151,06/01/07 12:20:00 PM,37.92,28.70
14152,06/01/07 12:21:00 PM,36.26,28.51
14153,06/01/07 12:22:00 PM,35.24,28.70
14154,06/01/07 12:23:00 PM,34.23,28.70
14155,06/01/07 12:24:00 PM,33.64,28.70
14156,06/01/07 12:25:00 PM,33.44,28.70
14157,06/01/07 12:26:00 PM,32.86,28.70
14158,06/01/07 12:27:00 PM,32.66,28.88
14159,06/01/07 12:28:00 PM,32.47,29.07
14160,06/01/07 12:29:00 PM,32.08,29.07
14161,06/01/07 12:30:00 PM,31.89,29.07
14162,06/01/07 12:31:00 PM,31.70,28.88
14163,06/01/07 12:32:00 PM,31.51,29.07
14164,06/01/07 12:33:00 PM,31.51,28.88
14165,06/01/07 12:34:00 PM,30.94,28.51
14166,06/01/07 12:35:00 PM,30.56,28.51
14167,06/01/07 12:36:00 PM,30.37,28.51
14168,06/01/07 12:37:00 PM,35.03,28.33
14169,06/01/07 12:38:00 PM,36.88,28.33
14170,06/01/07 12:39:00 PM,37.71,28.51
14171,06/01/07 12:40:00 PM,37.71,28.51
14172,06/01/07 12:41:00 PM,36.88,28.33
14173,06/01/07 12:42:00 PM,36.88,28.33
14174,06/01/07 12:43:00 PM,36.88,28.51
14175,06/01/07 12:44:00 PM,37.08,28.33
14176,06/01/07 12:45:00 PM,37.29,28.51
14177,06/01/07 12:46:00 PM,37.29,28.70
14178,06/01/07 12:47:00 PM,35.64,28.70
14179,06/01/07 12:48:00 PM,34.83,28.70
14180,06/01/07 12:49:00 PM,34.04,28.88
14181,06/01/07 12:50:00 PM,33.44,28.70
14182,06/01/07 12:51:00 PM,32.66,28.70
14183,06/01/07 12:52:00 PM,31.89,28.51
14184,06/01/07 12:53:00 PM,31.70,28.51
14185,06/01/07 12:54:00 PM,31.51,28.70
14186,06/01/07 12:55:00 PM,31.32,28.70
14187,06/01/07 12:56:00 PM,31.13,28.51
14188,06/01/07 12:57:00 PM,30.94,28.51
14189,06/01/07 12:58:00 PM,33.05,28.51
14190,06/01/07 12:59:00 PM,35.24,28.33
14191,06/01/07 01:00:00 PM,36.67,28.33
14192,06/01/07 01:01:00 PM,37.50,28.33
14193,06/01/07 01:02:00 PM,37.92,28.33
14194,06/01/07 01:03:00 PM,38.14,28.33
14195,06/01/07 01:04:00 PM,38.35,28.33
14196,06/01/07 01:05:00 PM,38.56,28.33
14197,06/01/07 01:06:00 PM,38.78,28.15
14198,06/01/07 01:07:00 PM,37.92,28.15
14199,06/01/07 01:08:00 PM,37.92,28.33
14200,06/01/07 01:09:00 PM,38.14,28.33
14201,06/01/07 01:10:00 PM,38.35,28.33
14202,06/01/07 01:11:00 PM,37.08,28.33
14203,06/01/07 01:12:00 PM,35.64,28.33
14204,06/01/07 01:13:00 PM,34.43,27.96
14205,06/01/07 01:14:00 PM,34.23,27.96
14206,06/01/07 01:15:00 PM,33.64,27.96
14207,06/01/07 01:16:00 PM,32.86,27.78
14208,06/01/07 01:17:00 PM,32.08,27.60
14209,06/01/07 01:18:00 PM,31.32,27.24
14210,06/01/07 01:19:00 PM,30.75,26.88
14211,06/01/07 01:20:00 PM,30.37,26.52
14212,06/01/07 01:21:00 PM,32.28,26.16
14213,06/01/07 01:22:00 PM,36.26,25.98
14214,06/01/07 01:23:00 PM,37.71,25.98
14215,06/01/07 01:24:00 PM,37.50,25.80
14216,06/01/07 01:25:00 PM,37.71,25.80
14217,06/01/07 01:26:00 PM,38.14,25.62
14218,06/01/07 01:27:00 PM,38.35,25.62
14219,06/01/07 01:28:00 PM,38.14,25.62
14220,06/01/07 01:29:00 PM,36.88,25.44
14221,06/01/07 01:30:00 PM,37.08,25.27
14222,06/01/07 01:31:00 PM,37.29,25.27
14223,06/01/07 01:32:00 PM,36.88,25.27
14224,06/01/07 01:33:00 PM,36.67,25.27
14225,06/01/07 01:34:00 PM,36.67,25.27
14226,06/01/07 01:35:00 PM,36.88,25.27
14227,06/01/07 01:36:00 PM,36.88,25.27
14228,06/01/07 01:37:00 PM,34.43,25.27
14229,06/01/07 01:38:00 PM,32.47,25.44
14230,06/01/07 01:39:00 PM,31.70,25.27
14231,06/01/07 01:40:00 PM,31.13,25.27
14232,06/01/07 01:41:00 PM,30.56,25.27
14233,06/01/07 01:42:00 PM,30.37,25.09
14234,06/01/07 01:43:00 PM,33.25,25.09
14235,06/01/07 01:44:00 PM,36.05,25.09
14236,06/01/07 01:45:00 PM,37.29,25.09
14237,06/01/07 01:46:00 PM,37.71,25.09
14238,06/01/07 01:47:00 PM,38.14,25.09
14239,06/01/07 01:48:00 PM,38.56,25.09
14240,06/01/07 01:49:00 PM,38.56,24.91
14241,06/01/07 01:50:00 PM,38.14,24.91
14242,06/01/07 01:51:00 PM,38.14,24.91
14243,06/01/07 01:52:00 PM,38.14,24.91
14244,06/01/07 01:53:00 PM,36.26,24.91
14245,06/01/07 01:54:00 PM,34.83,25.09
14246,06/01/07 01:55:00 PM,33.64,25.09
14247,06/01/07 01:56:00 PM,32.86,25.27
14248,06/01/07 01:57:00 PM,32.47,25.27
14249,06/01/07 01:58:00 PM,31.89,25.27
14250,06/01/07 01:59:00 PM,31.32,25.27
14251,06/01/07 02:00:00 PM,31.13,25.44
14252,06/01/07 02:01:00 PM,30.75,25.44
14253,06/01/07 02:02:00 PM,30.18,25.44
14254,06/01/07 02:03:00 PM,29.81,25.44
14255,06/01/07 02:04:00 PM,32.47,25.44
14256,06/01/07 02:05:00 PM,34.23,25.62
14257,06/01/07 02:06:00 PM,35.44,25.62
14258,06/01/07 02:07:00 PM,36.26,25.62
14259,06/01/07 02:08:00 PM,36.88,25.62
14260,06/01/07 02:09:00 PM,37.29,25.62
14261,06/01/07 02:10:00 PM,37.50,25.62
14262,06/01/07 02:11:00 PM,35.85,25.44
14263,06/01/07 02:12:00 PM,34.43,25.44
14264,06/01/07 02:13:00 PM,33.64,25.44
14265,06/01/07 02:14:00 PM,32.86,25.27
14266,06/01/07 02:15:00 PM,31.89,25.44
14267,06/01/07 02:16:00 PM,31.70,25.44
14268,06/01/07 02:17:00 PM,31.32,25.44
14269,06/01/07 02:18:00 PM,31.13,25.62
14270,06/01/07 02:19:00 PM,30.94,25.62
14271,06/01/07 02:20:00 PM,30.75,25.80
14272,06/01/07 02:21:00 PM,30.37,25.80
14273,06/01/07 02:22:00 PM,29.81,25.80
14274,06/01/07 02:23:00 PM,29.62,25.44
14275,06/01/07 02:24:00 PM,31.13,25.44
14276,06/01/07 02:25:00 PM,35.24,25.44
14277,06/01/07 02:26:00 PM,36.88,25.27
14278,06/01/07 02:27:00 PM,37.50,25.27
14279,06/01/07 02:28:00 PM,37.92,25.44
14280,06/01/07 02:29:00 PM,37.71,25.44
14281,06/01/07 02:30:00 PM,37.08,25.44
14282,06/01/07 02:31:00 PM,37.08,25.44
14283,06/01/07 02:32:00 PM,37.29,25.44
14284,06/01/07 02:33:00 PM,37.29,25.44
14285,06/01/07 02:34:00 PM,37.50,25.44
14286,06/01/07 02:35:00 PM,37.50,25.44
14287,06/01/07 02:36:00 PM,37.71,25.44
14288,06/01/07 02:37:00 PM,37.92,25.62
14289,06/01/07 02:38:00 PM,37.92,25.62
14290,06/01/07 02:39:00 PM,36.46,25.62
14291,06/01/07 02:40:00 PM,35.03,25.62
14292,06/01/07 02:41:00 PM,34.04,25.62
14293,06/01/07 02:42:00 PM,33.44,25.62
14294,06/01/07 02:43:00 PM,32.86,25.62
14295,06/01/07 02:44:00 PM,32.28,25.62
14296,06/01/07 02:45:00 PM,31.70,25.62
14297,06/01/07 02:46:00 PM,32.28,25.62
14298,06/01/07 02:47:00 PM,34.43,25.62
14299,06/01/07 02:48:00 PM,35.03,25.44
14300,06/01/07 02:49:00 PM,35.03,25.44
14301,06/01/07 02:50:00 PM,35.44,25.44
14302,06/01/07 02:51:00 PM,35.85,25.44
14303,06/01/07 02:52:00 PM,36.05,25.44
14304,06/01/07 02:53:00 PM,36.26,25.44
14305,06/01/07 02:54:00 PM,36.05,25.44
14306,06/01/07 02:55:00 PM,36.67,25.44
14307,06/01/07 02:56:00 PM,36.67,25.44
14308,06/01/07 02:57:00 PM,37.29,25.44
14309,06/01/07 02:58:00 PM,36.88,25.62
14310,06/01/07 02:59:00 PM,35.03,25.62
14311,06/01/07 03:00:00 PM,33.64,25.62
14312,06/01/07 03:01:00 PM,32.86,25.80
14313,06/01/07 03:02:00 PM,32.28,25.62
14314,06/01/07 03:03:00 PM,31.70,25.80
14315,06/01/07 03:04:00 PM,31.51,25.62
14316,06/01/07 03:05:00 PM,32.08,25.62
14317,06/01/07 03:06:00 PM,34.23,25.62
14318,06/01/07 03:07:00 PM,35.64,25.62
14319,06/01/07 03:08:00 PM,36.46,25.62
14320,06/01/07 03:09:00 PM,36.88,25.62
14321,06/01/07 03:10:00 PM,37.29,25.62
14322,06/01/07 03:11:00 PM,37.50,25.62
14323,06/01/07 03:12:00 PM,37.71,25.80
14324,06/01/07 03:13:00 PM,37.71,25.80
14325,06/01/07 03:14:00 PM,37.50,25.80
14326,06/01/07 03:15:00 PM,37.71,25.80
14327,06/01/07 03:16:00 PM,36.67,25.80
14328,06/01/07 03:17:00 PM,34.43,25.80
14329,06/01/07 03:18:00 PM,33.44,25.80
14330,06/01/07 03:19:00 PM,32.47,25.80
14331,06/01/07 03:20:00 PM,32.08,25.98
14332,06/01/07 03:21:00 PM,31.70,25.98
14333,06/01/07 03:22:00 PM,31.32,25.98
14334,06/01/07 03:23:00 PM,30.94,25.98
14335,06/01/07 03:24:00 PM,30.75,25.98
14336,06/01/07 03:25:00 PM,30.18,25.98
14337,06/01/07 03:26:00 PM,30.00,25.98
14338,06/01/07 03:27:00 PM,29.62,25.98
14339,06/01/07 03:28:00 PM,29.81,25.98
14340,06/01/07 03:29:00 PM,32.86,25.98
14341,06/01/07 03:30:00 PM,34.83,25.98
14342,06/01/07 03:31:00 PM,35.85,25.98
14343,06/01/07 03:32:00 PM,36.46,26.16
14344,06/01/07 03:33:00 PM,37.08,25.98
14345,06/01/07 03:34:00 PM,37.29,26.16
14346,06/01/07 03:35:00 PM,37.29,26.16
14347,06/01/07 03:36:00 PM,37.50,26.16
14348,06/01/07 03:37:00 PM,37.71,26.16
14349,06/01/07 03:38:00 PM,37.92,26.16
14350,06/01/07 03:39:00 PM,37.92,26.16
14351,06/01/07 03:40:00 PM,37.50,26.16
14352,06/01/07 03:41:00 PM,37.29,26.16
14353,06/01/07 03:42:00 PM,37.50,26.16
14354,06/01/07 03:43:00 PM,37.50,26.16
14355,06/01/07 03:44:00 PM,36.88,26.16
14356,06/01/07 03:45:00 PM,35.24,26.16
14357,06/01/07 03:46:00 PM,34.43,26.16
14358,06/01/07 03:47:00 PM,33.44,26.34
14359,06/01/07 03:48:00 PM,32.66,26.34
14360,06/01/07 03:49:00 PM,32.28,26.34
14361,06/01/07 03:50:00 PM,31.89,26.34
14362,06/01/07 03:51:00 PM,31.89,26.52
14363,06/01/07 03:52:00 PM,35.24,26.34
14364,06/01/07 03:53:00 PM,37.29,26.34
14365,06/01/07 03:54:00 PM,38.14,26.34
14366,06/01/07 03:55:00 PM,38.56,26.34
14367,06/01/07 03:56:00 PM,38.99,26.52
14368,06/01/07 03:57:00 PM,39.21,26.52
14369,06/01/07 03:58:00 PM,39.21,26.52
14370,06/01/07 03:59:00 PM,39.21,26.52
14371,06/01/07 04:00:00 PM,39.21,26.52
14372,06/01/07 04:01:00 PM,37.29,26.52
14373,06/01/07 04:02:00 PM,35.85,26.52
14374,06/01/07 04:03:00 PM,34.43,26.52
14375,06/01/07 04:04:00 PM,33.64,26.52
14376,06/01/07 04:05:00 PM,32.86,26.52
14377,06/01/07 04:06:00 PM,32.28,26.52
14378,06/01/07 04:07:00 PM,31.89,26.52
14379,06/01/07 04:08:00 PM,31.51,26.52
14380,06/01/07 04:09:00 PM,30.94,26.34
14381,06/01/07 04:10:00 PM,30.37,26.16
14382,06/01/07 04:11:00 PM,30.18,26.16
14383,06/01/07 04:12:00 PM,30.00,26.34
14384,06/01/07 04:13:00 PM,29.81,26.34
14385,06/01/07 04:14:00 PM,29.62,26.34
14386,06/01/07 04:15:00 PM,29.44,26.34
14387,06/01/07 04:16:00 PM,29.25,26.34
14388,06/01/07 04:17:00 PM,29.25,26.34
14389,06/01/07 04:18:00 PM,29.07,26.34
14390,06/01/07 04:19:00 PM,28.88,26.34
14391,06/01/07 04:20:00 PM,28.70,26.34
14392,06/01/07 04:21:00 PM,28.51,26.34
14393,06/01/07 04:22:00 PM,28.51,26.34
14394,06/01/07 04:23:00 PM,28.51,26.34
14395,06/01/07 04:24:00 PM,28.33,26.34
14396,06/01/07 04:25:00 PM,28.15,26.34
14397,06/01/07 04:26:00 PM,30.00,26.16
14398,06/01/07 04:27:00 PM,34.43,26.16
14399,06/01/07 04:28:00 PM,36.46,26.16
14400,06/01/07 04:29:00 PM,37.50,26.16
14401,06/01/07 04:30:00 PM,38.14,26.16
14402,06/01/07 04:31:00 PM,38.56,26.16
14403,06/01/07 04:32:00 PM,38.78,26.34
14404,06/01/07 04:33:00 PM,38.99,26.34
14405,06/01/07 04:34:00 PM,39.21,26.52
14406,06/01/07 04:35:00 PM,39.43,26.34
14407,06/01/07 04:36:00 PM,39.43,26.52
14408,06/01/07 04:37:00 PM,39.21,26.52
14409,06/01/07 04:38:00 PM,36.88,26.52
14410,06/01/07 04:39:00 PM,34.83,26.52
14411,06/01/07 04:40:00 PM,34.04,26.52
14412,06/01/07 04:41:00 PM,33.44,26.52
14413,06/01/07 04:42:00 PM,32.86,26.52
14414,06/01/07 04:43:00 PM,32.28,26.52
14415,06/01/07 04:44:00 PM,31.89,26.52
14416,06/01/07 04:45:00 PM,31.70,26.52
14417,06/01/07 04:46:00 PM,31.32,26.52
14418,06/01/07 04:47:00 PM,30.94,26.52
14419,06/01/07 04:48:00 PM,30.56,26.52
14420,06/01/07 04:49:00 PM,30.37,26.52
14421,06/01/07 04:50:00 PM,31.13,26.52
14422,06/01/07 04:51:00 PM,34.04,26.70
14423,06/01/07 04:52:00 PM,35.85,26.52
14424,06/01/07 04:53:00 PM,36.88,26.52
14425,06/01/07 04:54:00 PM,37.50,26.52
14426,06/01/07 04:55:00 PM,37.92,26.52
14427,06/01/07 04:56:00 PM,38.14,26.52
14428,06/01/07 04:57:00 PM,38.35,26.70
14429,06/01/07 04:58:00 PM,36.88,26.70
14430,06/01/07 04:59:00 PM,37.08,26.88
14431,06/01/07 05:00:00 PM,35.64,26.88
14432,06/01/07 05:01:00 PM,34.43,26.88
14433,06/01/07 05:02:00 PM,33.64,26.88
14434,06/01/07 05:03:00 PM,32.47,26.88
14435,06/01/07 05:04:00 PM,31.70,26.88
14436,06/01/07 05:05:00 PM,31.32,26.88
14437,06/01/07 05:06:00 PM,31.13,26.88
14438,06/01/07 05:07:00 PM,32.86,26.88
14439,06/01/07 05:08:00 PM,36.26,26.88
14440,06/01/07 05:09:00 PM,37.71,26.88
14441,06/01/07 05:10:00 PM,38.14,26.88
14442,06/01/07 05:11:00 PM,38.56,26.88
14443,06/01/07 05:12:00 PM,38.78,26.88
14444,06/01/07 05:13:00 PM,38.99,26.88
14445,06/01/07 05:14:00 PM,38.99,26.88
14446,06/01/07 05:15:00 PM,38.99,26.88
14447,06/01/07 05:16:00 PM,37.71,26.70
14448,06/01/07 05:17:00 PM,35.85,26.70
14449,06/01/07 05:18:00 PM,34.63,26.70
14450,06/01/07 05:19:00 PM,33.84,26.70
14451,06/01/07 05:20:00 PM,33.25,26.70
14452,06/01/07 05:21:00 PM,32.66,26.70
14453,06/01/07 05:22:00 PM,32.28,26.70
14454,06/01/07 05:23:00 PM,31.70,26.70
14455,06/01/07 05:24:00 PM,31.32,26.70
14456,06/01/07 05:25:00 PM,30.94,26.52
14457,06/01/07 05:26:00 PM,33.64,26.70
14458,06/01/07 05:27:00 PM,36.26,26.70
14459,06/01/07 05:28:00 PM,37.29,26.70
14460,06/01/07 05:29:00 PM,37.92,26.70
14461,06/01/07 05:30:00 PM,36.88,26.70
14462,06/01/07 05:31:00 PM,37.29,26.70
14463,06/01/07 05:32:00 PM,37.92,26.70
14464,06/01/07 05:33:00 PM,38.35,26.88
14465,06/01/07 05:34:00 PM,38.56,26.70
14466,06/01/07 05:35:00 PM,38.78,26.70
14467,06/01/07 05:36:00 PM,38.78,26.70
14468,06/01/07 05:37:00 PM,38.78,26.70
14469,06/01/07 05:38:00 PM,36.46,26.70
14470,06/01/07 05:39:00 PM,34.83,26.52
14471,06/01/07 05:40:00 PM,33.84,26.52
14472,06/01/07 05:41:00 PM,33.05,26.52
14473,06/01/07 05:42:00 PM,32.28,26.52
14474,06/01/07 05:43:00 PM,31.51,26.52
14475,06/01/07 05:44:00 PM,31.13,26.52
14476,06/01/07 05:45:00 PM,30.75,26.52
14477,06/01/07 05:46:00 PM,30.75,26.52
14478,06/01/07 05:47:00 PM,34.04,26.34
14479,06/01/07 05:48:00 PM,35.64,26.34
14480,06/01/07 05:49:00 PM,36.67,26.34
14481,06/01/07 05:50:00 PM,37.29,26.34
