"Plot Title: MH21_07_C3"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
12290,05/30/07 01:49:00 AM,35.03,21.77
12291,05/30/07 01:50:00 AM,34.83,21.77
12292,05/30/07 01:51:00 AM,35.24,21.77
12293,05/30/07 01:52:00 AM,35.85,21.77
12294,05/30/07 01:53:00 AM,36.05,21.77
12295,05/30/07 01:54:00 AM,36.26,21.77
12296,05/30/07 01:55:00 AM,36.05,21.77
12297,05/30/07 01:56:00 AM,35.24,21.77
12298,05/30/07 01:57:00 AM,35.64,21.77
12299,05/30/07 01:58:00 AM,36.05,21.60
12300,05/30/07 01:59:00 AM,36.26,21.60
12301,05/30/07 02:00:00 AM,36.46,21.60
12302,05/30/07 02:01:00 AM,36.67,21.60
12303,05/30/07 02:02:00 AM,36.67,21.60
12304,05/30/07 02:03:00 AM,36.67,21.60
12305,05/30/07 02:04:00 AM,36.46,21.60
12306,05/30/07 02:05:00 AM,35.64,21.60
12307,05/30/07 02:06:00 AM,34.23,21.60
12308,05/30/07 02:07:00 AM,33.05,21.60
12309,05/30/07 02:08:00 AM,33.64,21.60
12310,05/30/07 02:09:00 AM,34.04,21.60
12311,05/30/07 02:10:00 AM,34.43,21.60
12312,05/30/07 02:11:00 AM,34.83,21.60
12313,05/30/07 02:12:00 AM,35.03,21.60
12314,05/30/07 02:13:00 AM,35.03,21.60
12315,05/30/07 02:14:00 AM,34.83,21.60
12316,05/30/07 02:15:00 AM,34.63,21.60
12317,05/30/07 02:16:00 AM,34.63,21.60
12318,05/30/07 02:17:00 AM,34.43,21.60
12319,05/30/07 02:18:00 AM,34.43,21.60
12320,05/30/07 02:19:00 AM,34.43,21.60
12321,05/30/07 02:20:00 AM,34.23,21.60
12322,05/30/07 02:21:00 AM,34.23,21.60
12323,05/30/07 02:22:00 AM,34.23,21.60
12324,05/30/07 02:23:00 AM,34.23,21.60
12325,05/30/07 02:24:00 AM,34.23,21.60
12326,05/30/07 02:25:00 AM,34.43,21.60
12327,05/30/07 02:26:00 AM,34.43,21.60
12328,05/30/07 02:27:00 AM,34.43,21.60
12329,05/30/07 02:28:00 AM,34.43,21.43
12330,05/30/07 02:29:00 AM,34.43,21.43
12331,05/30/07 02:30:00 AM,34.43,21.43
12332,05/30/07 02:31:00 AM,34.23,21.43
12333,05/30/07 02:32:00 AM,34.23,21.43
12334,05/30/07 02:33:00 AM,34.43,21.43
12335,05/30/07 02:34:00 AM,34.43,21.43
12336,05/30/07 02:35:00 AM,34.63,21.43
12337,05/30/07 02:36:00 AM,34.83,21.43
12338,05/30/07 02:37:00 AM,34.83,21.43
12339,05/30/07 02:38:00 AM,35.44,21.43
12340,05/30/07 02:39:00 AM,35.85,21.43
12341,05/30/07 02:40:00 AM,36.05,21.43
12342,05/30/07 02:41:00 AM,36.26,21.43
12343,05/30/07 02:42:00 AM,36.46,21.43
12344,05/30/07 02:43:00 AM,36.46,21.43
12345,05/30/07 02:44:00 AM,36.46,21.26
12346,05/30/07 02:45:00 AM,36.26,21.43
12347,05/30/07 02:46:00 AM,36.26,21.26
12348,05/30/07 02:47:00 AM,36.26,21.26
12349,05/30/07 02:48:00 AM,36.26,21.26
12350,05/30/07 02:49:00 AM,36.26,21.26
12351,05/30/07 02:50:00 AM,36.46,21.26
12352,05/30/07 02:51:00 AM,36.46,21.26
12353,05/30/07 02:52:00 AM,36.46,21.26
12354,05/30/07 02:53:00 AM,36.26,21.26
12355,05/30/07 02:54:00 AM,36.05,21.26
12356,05/30/07 02:55:00 AM,36.05,21.26
12357,05/30/07 02:56:00 AM,36.05,21.26
12358,05/30/07 02:57:00 AM,36.05,21.26
12359,05/30/07 02:58:00 AM,36.05,21.26
12360,05/30/07 02:59:00 AM,36.05,21.26
12361,05/30/07 03:00:00 AM,35.85,21.26
12362,05/30/07 03:01:00 AM,35.64,21.26
12363,05/30/07 03:02:00 AM,35.64,21.26
12364,05/30/07 03:03:00 AM,35.64,21.26
12365,05/30/07 03:04:00 AM,35.44,21.26
12366,05/30/07 03:05:00 AM,35.03,21.26
12367,05/30/07 03:06:00 AM,35.03,21.26
12368,05/30/07 03:07:00 AM,35.03,21.26
12369,05/30/07 03:08:00 AM,35.03,21.26
12370,05/30/07 03:09:00 AM,35.03,21.26
12371,05/30/07 03:10:00 AM,35.03,21.26
12372,05/30/07 03:11:00 AM,35.44,21.26
12373,05/30/07 03:12:00 AM,35.85,21.26
12374,05/30/07 03:13:00 AM,36.05,21.26
12375,05/30/07 03:14:00 AM,36.26,21.08
12376,05/30/07 03:15:00 AM,36.26,21.08
12377,05/30/07 03:16:00 AM,36.26,21.08
12378,05/30/07 03:17:00 AM,35.64,21.08
12379,05/30/07 03:18:00 AM,35.44,21.08
12380,05/30/07 03:19:00 AM,35.44,21.08
12381,05/30/07 03:20:00 AM,35.24,21.08
12382,05/30/07 03:21:00 AM,35.24,21.08
12383,05/30/07 03:22:00 AM,35.03,21.08
12384,05/30/07 03:23:00 AM,35.24,21.08
12385,05/30/07 03:24:00 AM,35.24,21.08
12386,05/30/07 03:25:00 AM,34.63,21.08
12387,05/30/07 03:26:00 AM,34.04,21.08
12388,05/30/07 03:27:00 AM,34.43,21.08
12389,05/30/07 03:28:00 AM,35.24,20.91
12390,05/30/07 03:29:00 AM,35.64,20.91
12391,05/30/07 03:30:00 AM,36.05,20.91
12392,05/30/07 03:31:00 AM,36.26,20.91
12393,05/30/07 03:32:00 AM,36.46,20.91
12394,05/30/07 03:33:00 AM,36.67,21.08
12395,05/30/07 03:34:00 AM,36.67,20.91
12396,05/30/07 03:35:00 AM,36.67,21.08
12397,05/30/07 03:36:00 AM,36.26,21.08
12398,05/30/07 03:37:00 AM,36.26,20.91
12399,05/30/07 03:38:00 AM,36.05,20.91
12400,05/30/07 03:39:00 AM,35.64,20.91
12401,05/30/07 03:40:00 AM,35.44,20.91
12402,05/30/07 03:41:00 AM,35.44,20.91
12403,05/30/07 03:42:00 AM,35.64,20.91
12404,05/30/07 03:43:00 AM,35.85,20.91
12405,05/30/07 03:44:00 AM,36.05,20.91
12406,05/30/07 03:45:00 AM,36.05,20.91
12407,05/30/07 03:46:00 AM,36.05,20.91
12408,05/30/07 03:47:00 AM,36.05,20.91
12409,05/30/07 03:48:00 AM,36.05,20.91
12410,05/30/07 03:49:00 AM,35.64,20.91
12411,05/30/07 03:50:00 AM,35.24,20.91
12412,05/30/07 03:51:00 AM,35.24,20.91
12413,05/30/07 03:52:00 AM,35.44,20.91
12414,05/30/07 03:53:00 AM,35.44,20.91
12415,05/30/07 03:54:00 AM,35.64,20.91
12416,05/30/07 03:55:00 AM,35.64,20.91
12417,05/30/07 03:56:00 AM,35.44,20.91
12418,05/30/07 03:57:00 AM,35.24,20.74
12419,05/30/07 03:58:00 AM,35.03,20.74
12420,05/30/07 03:59:00 AM,35.24,20.74
12421,05/30/07 04:00:00 AM,35.44,20.74
12422,05/30/07 04:01:00 AM,35.64,20.74
12423,05/30/07 04:02:00 AM,35.85,20.74
12424,05/30/07 04:03:00 AM,35.85,20.74
12425,05/30/07 04:04:00 AM,35.85,20.74
12426,05/30/07 04:05:00 AM,35.64,20.74
12427,05/30/07 04:06:00 AM,35.03,20.74
12428,05/30/07 04:07:00 AM,35.03,20.74
12429,05/30/07 04:08:00 AM,34.83,20.74
12430,05/30/07 04:09:00 AM,34.43,20.74
12431,05/30/07 04:10:00 AM,34.23,20.74
12432,05/30/07 04:11:00 AM,34.04,20.74
12433,05/30/07 04:12:00 AM,33.84,20.74
12434,05/30/07 04:13:00 AM,33.84,20.74
12435,05/30/07 04:14:00 AM,33.64,20.74
12436,05/30/07 04:15:00 AM,33.64,20.74
12437,05/30/07 04:16:00 AM,33.44,20.74
12438,05/30/07 04:17:00 AM,33.25,20.74
12439,05/30/07 04:18:00 AM,33.05,20.57
12440,05/30/07 04:19:00 AM,33.05,20.57
12441,05/30/07 04:20:00 AM,33.05,20.57
12442,05/30/07 04:21:00 AM,33.44,20.57
12443,05/30/07 04:22:00 AM,33.64,20.57
12444,05/30/07 04:23:00 AM,34.04,20.57
12445,05/30/07 04:24:00 AM,34.23,20.57
12446,05/30/07 04:25:00 AM,34.63,20.57
12447,05/30/07 04:26:00 AM,35.24,20.57
12448,05/30/07 04:27:00 AM,35.64,20.57
12449,05/30/07 04:28:00 AM,35.85,20.57
12450,05/30/07 04:29:00 AM,35.85,20.57
12451,05/30/07 04:30:00 AM,36.05,20.57
12452,05/30/07 04:31:00 AM,36.05,20.57
12453,05/30/07 04:32:00 AM,36.26,20.57
12454,05/30/07 04:33:00 AM,35.85,20.57
12455,05/30/07 04:34:00 AM,35.44,20.57
12456,05/30/07 04:35:00 AM,34.83,20.57
12457,05/30/07 04:36:00 AM,34.63,20.57
12458,05/30/07 04:37:00 AM,34.43,20.57
12459,05/30/07 04:38:00 AM,34.23,20.57
12460,05/30/07 04:39:00 AM,34.04,20.57
12461,05/30/07 04:40:00 AM,34.04,20.74
12462,05/30/07 04:41:00 AM,34.04,20.57
12463,05/30/07 04:42:00 AM,34.04,20.57
12464,05/30/07 04:43:00 AM,34.04,20.57
12465,05/30/07 04:44:00 AM,34.04,20.57
12466,05/30/07 04:45:00 AM,34.23,20.57
12467,05/30/07 04:46:00 AM,34.83,20.57
12468,05/30/07 04:47:00 AM,35.24,20.57
12469,05/30/07 04:48:00 AM,35.44,20.57
12470,05/30/07 04:49:00 AM,35.85,20.57
12471,05/30/07 04:50:00 AM,35.85,20.57
12472,05/30/07 04:51:00 AM,35.64,20.57
12473,05/30/07 04:52:00 AM,35.44,20.57
12474,05/30/07 04:53:00 AM,35.85,20.57
12475,05/30/07 04:54:00 AM,36.05,20.57
12476,05/30/07 04:55:00 AM,36.26,20.57
12477,05/30/07 04:56:00 AM,36.26,20.57
12478,05/30/07 04:57:00 AM,36.46,20.57
12479,05/30/07 04:58:00 AM,36.46,20.57
12480,05/30/07 04:59:00 AM,36.67,20.57
12481,05/30/07 05:00:00 AM,36.67,20.57
12482,05/30/07 05:01:00 AM,36.67,20.57
12483,05/30/07 05:02:00 AM,36.67,20.57
12484,05/30/07 05:03:00 AM,36.26,20.57
12485,05/30/07 05:04:00 AM,36.05,20.57
12486,05/30/07 05:05:00 AM,35.85,20.57
12487,05/30/07 05:06:00 AM,35.44,20.57
12488,05/30/07 05:07:00 AM,35.03,20.57
12489,05/30/07 05:08:00 AM,34.83,20.57
12490,05/30/07 05:09:00 AM,34.63,20.57
12491,05/30/07 05:10:00 AM,33.64,20.40
12492,05/30/07 05:11:00 AM,33.64,20.40
12493,05/30/07 05:12:00 AM,34.04,20.40
12494,05/30/07 05:13:00 AM,34.43,20.40
12495,05/30/07 05:14:00 AM,34.63,20.40
12496,05/30/07 05:15:00 AM,35.03,20.40
12497,05/30/07 05:16:00 AM,35.44,20.40
12498,05/30/07 05:17:00 AM,35.24,20.40
12499,05/30/07 05:18:00 AM,34.63,20.40
12500,05/30/07 05:19:00 AM,34.83,20.40
12501,05/30/07 05:20:00 AM,35.24,20.40
12502,05/30/07 05:21:00 AM,35.85,20.40
12503,05/30/07 05:22:00 AM,35.85,20.57
12504,05/30/07 05:23:00 AM,35.85,20.57
12505,05/30/07 05:24:00 AM,35.64,20.57
12506,05/30/07 05:25:00 AM,35.85,20.40
12507,05/30/07 05:26:00 AM,36.26,20.57
12508,05/30/07 05:27:00 AM,36.46,20.57
12509,05/30/07 05:28:00 AM,36.46,20.57
12510,05/30/07 05:29:00 AM,36.67,20.40
12511,05/30/07 05:30:00 AM,36.46,20.57
12512,05/30/07 05:31:00 AM,36.46,20.57
12513,05/30/07 05:32:00 AM,36.46,20.40
12514,05/30/07 05:33:00 AM,35.64,20.57
12515,05/30/07 05:34:00 AM,35.64,20.57
12516,05/30/07 05:35:00 AM,35.85,20.40
12517,05/30/07 05:36:00 AM,36.26,20.40
12518,05/30/07 05:37:00 AM,36.46,20.57
12519,05/30/07 05:38:00 AM,36.46,20.40
12520,05/30/07 05:39:00 AM,36.26,20.40
12521,05/30/07 05:40:00 AM,36.46,20.57
12522,05/30/07 05:41:00 AM,36.46,20.57
12523,05/30/07 05:42:00 AM,36.67,20.57
12524,05/30/07 05:43:00 AM,36.67,20.40
12525,05/30/07 05:44:00 AM,36.67,20.40
12526,05/30/07 05:45:00 AM,36.67,20.40
12527,05/30/07 05:46:00 AM,36.67,20.57
12528,05/30/07 05:47:00 AM,36.88,20.40
12529,05/30/07 05:48:00 AM,36.88,20.40
12530,05/30/07 05:49:00 AM,36.88,20.40
12531,05/30/07 05:50:00 AM,36.88,20.40
12532,05/30/07 05:51:00 AM,37.08,20.40
12533,05/30/07 05:52:00 AM,37.08,20.40
12534,05/30/07 05:53:00 AM,36.88,20.40
12535,05/30/07 05:54:00 AM,36.67,20.40
12536,05/30/07 05:55:00 AM,36.67,20.40
12537,05/30/07 05:56:00 AM,36.88,20.40
12538,05/30/07 05:57:00 AM,36.88,20.40
12539,05/30/07 05:58:00 AM,36.67,20.40
12540,05/30/07 05:59:00 AM,36.67,20.40
12541,05/30/07 06:00:00 AM,36.67,20.40
12542,05/30/07 06:01:00 AM,36.88,20.40
12543,05/30/07 06:02:00 AM,36.88,20.40
12544,05/30/07 06:03:00 AM,36.46,20.40
12545,05/30/07 06:04:00 AM,36.67,20.40
12546,05/30/07 06:05:00 AM,36.67,20.40
12547,05/30/07 06:06:00 AM,36.46,20.40
12548,05/30/07 06:07:00 AM,36.46,20.40
12549,05/30/07 06:08:00 AM,36.67,20.40
12550,05/30/07 06:09:00 AM,36.26,20.40
12551,05/30/07 06:10:00 AM,36.26,20.40
12552,05/30/07 06:11:00 AM,36.26,20.40
12553,05/30/07 06:12:00 AM,34.63,20.40
12554,05/30/07 06:13:00 AM,35.03,20.40
12555,05/30/07 06:14:00 AM,35.85,20.40
12556,05/30/07 06:15:00 AM,35.85,20.40
12557,05/30/07 06:16:00 AM,35.44,20.40
12558,05/30/07 06:17:00 AM,34.04,20.40
12559,05/30/07 06:18:00 AM,34.23,20.40
12560,05/30/07 06:19:00 AM,34.04,20.40
12561,05/30/07 06:20:00 AM,32.86,20.40
12562,05/30/07 06:21:00 AM,31.89,20.40
12563,05/30/07 06:22:00 AM,31.13,20.40
12564,05/30/07 06:23:00 AM,30.37,20.40
12565,05/30/07 06:24:00 AM,29.62,20.40
12566,05/30/07 06:25:00 AM,28.88,20.23
12567,05/30/07 06:26:00 AM,28.51,20.23
12568,05/30/07 06:27:00 AM,27.96,20.23
12569,05/30/07 06:28:00 AM,28.33,20.23
12570,05/30/07 06:29:00 AM,30.18,20.23
12571,05/30/07 06:30:00 AM,31.70,20.23
12572,05/30/07 06:31:00 AM,32.28,20.23
12573,05/30/07 06:32:00 AM,31.32,20.23
12574,05/30/07 06:33:00 AM,30.00,20.23
12575,05/30/07 06:34:00 AM,29.62,20.23
12576,05/30/07 06:35:00 AM,29.07,20.23
12577,05/30/07 06:36:00 AM,28.51,20.23
12578,05/30/07 06:37:00 AM,27.96,20.23
12579,05/30/07 06:38:00 AM,27.60,20.23
12580,05/30/07 06:39:00 AM,27.42,20.23
12581,05/30/07 06:40:00 AM,30.56,20.23
12582,05/30/07 06:41:00 AM,33.25,20.23
12583,05/30/07 06:42:00 AM,35.24,20.23
12584,05/30/07 06:43:00 AM,36.46,20.23
12585,05/30/07 06:44:00 AM,37.29,20.23
12586,05/30/07 06:45:00 AM,37.92,20.23
12587,05/30/07 06:46:00 AM,38.35,20.23
12588,05/30/07 06:47:00 AM,38.56,20.23
12589,05/30/07 06:48:00 AM,38.78,20.23
12590,05/30/07 06:49:00 AM,38.99,20.23
12591,05/30/07 06:50:00 AM,38.99,20.23
12592,05/30/07 06:51:00 AM,38.99,20.23
12593,05/30/07 06:52:00 AM,38.99,20.40
12594,05/30/07 06:53:00 AM,39.21,20.40
12595,05/30/07 06:54:00 AM,38.14,20.40
12596,05/30/07 06:55:00 AM,38.35,20.40
12597,05/30/07 06:56:00 AM,38.35,20.40
12598,05/30/07 06:57:00 AM,38.14,20.40
12599,05/30/07 06:58:00 AM,36.05,20.40
12600,05/30/07 06:59:00 AM,33.84,20.40
12601,05/30/07 07:00:00 AM,32.28,20.40
12602,05/30/07 07:01:00 AM,30.94,20.40
12603,05/30/07 07:02:00 AM,29.81,20.40
12604,05/30/07 07:03:00 AM,28.88,20.40
12605,05/30/07 07:04:00 AM,27.96,20.40
12606,05/30/07 07:05:00 AM,27.42,20.23
12607,05/30/07 07:06:00 AM,26.88,20.40
12608,05/30/07 07:07:00 AM,26.52,20.40
12609,05/30/07 07:08:00 AM,25.98,20.40
12610,05/30/07 07:09:00 AM,25.80,20.40
12611,05/30/07 07:10:00 AM,25.62,20.40
12612,05/30/07 07:11:00 AM,25.62,20.40
12613,05/30/07 07:12:00 AM,25.62,20.40
12614,05/30/07 07:13:00 AM,25.44,20.40
12615,05/30/07 07:14:00 AM,25.09,20.40
12616,05/30/07 07:15:00 AM,25.09,20.40
12617,05/30/07 07:16:00 AM,28.51,20.40
12618,05/30/07 07:17:00 AM,32.66,20.40
12619,05/30/07 07:18:00 AM,35.24,20.40
12620,05/30/07 07:19:00 AM,36.67,20.57
12621,05/30/07 07:20:00 AM,37.50,20.40
12622,05/30/07 07:21:00 AM,38.14,20.40
12623,05/30/07 07:22:00 AM,38.56,20.40
12624,05/30/07 07:23:00 AM,38.99,20.40
12625,05/30/07 07:24:00 AM,39.21,20.57
12626,05/30/07 07:25:00 AM,39.43,20.57
12627,05/30/07 07:26:00 AM,39.43,20.57
12628,05/30/07 07:27:00 AM,36.88,20.57
12629,05/30/07 07:28:00 AM,35.44,20.57
12630,05/30/07 07:29:00 AM,36.46,20.57
12631,05/30/07 07:30:00 AM,37.08,20.57
12632,05/30/07 07:31:00 AM,37.71,20.74
12633,05/30/07 07:32:00 AM,37.50,20.74
12634,05/30/07 07:33:00 AM,37.29,20.74
12635,05/30/07 07:34:00 AM,35.44,20.74
12636,05/30/07 07:35:00 AM,35.03,20.74
12637,05/30/07 07:36:00 AM,35.24,20.91
12638,05/30/07 07:37:00 AM,35.85,20.91
12639,05/30/07 07:38:00 AM,35.85,20.91
12640,05/30/07 07:39:00 AM,36.46,20.91
12641,05/30/07 07:40:00 AM,36.88,20.91
12642,05/30/07 07:41:00 AM,37.29,20.91
12643,05/30/07 07:42:00 AM,37.50,20.91
12644,05/30/07 07:43:00 AM,37.71,20.91
12645,05/30/07 07:44:00 AM,37.71,20.91
12646,05/30/07 07:45:00 AM,37.92,20.91
12647,05/30/07 07:46:00 AM,37.92,20.91
12648,05/30/07 07:47:00 AM,37.92,20.91
12649,05/30/07 07:48:00 AM,37.71,20.91
12650,05/30/07 07:49:00 AM,36.88,21.08
12651,05/30/07 07:50:00 AM,36.67,21.08
12652,05/30/07 07:51:00 AM,36.26,21.08
12653,05/30/07 07:52:00 AM,34.63,21.08
12654,05/30/07 07:53:00 AM,33.25,21.08
12655,05/30/07 07:54:00 AM,32.66,21.26
12656,05/30/07 07:55:00 AM,31.89,21.26
12657,05/30/07 07:56:00 AM,31.13,21.26
12658,05/30/07 07:57:00 AM,30.37,21.26
12659,05/30/07 07:58:00 AM,30.00,21.26
12660,05/30/07 07:59:00 AM,29.62,21.26
12661,05/30/07 08:00:00 AM,29.25,21.26
12662,05/30/07 08:01:00 AM,28.88,21.26
12663,05/30/07 08:02:00 AM,28.51,21.26
12664,05/30/07 08:03:00 AM,28.33,21.26
12665,05/30/07 08:04:00 AM,27.96,21.26
12666,05/30/07 08:05:00 AM,29.44,21.26
12667,05/30/07 08:06:00 AM,31.89,21.26
12668,05/30/07 08:07:00 AM,33.64,21.43
12669,05/30/07 08:08:00 AM,35.03,21.43
12670,05/30/07 08:09:00 AM,36.26,21.43
12671,05/30/07 08:10:00 AM,36.88,21.43
12672,05/30/07 08:11:00 AM,37.50,21.43
12673,05/30/07 08:12:00 AM,37.50,21.43
12674,05/30/07 08:13:00 AM,37.50,21.60
12675,05/30/07 08:14:00 AM,37.92,21.60
12676,05/30/07 08:15:00 AM,37.92,21.60
12677,05/30/07 08:16:00 AM,38.14,21.77
12678,05/30/07 08:17:00 AM,37.29,21.77
12679,05/30/07 08:18:00 AM,37.08,21.77
12680,05/30/07 08:19:00 AM,37.29,21.77
12681,05/30/07 08:20:00 AM,37.50,21.77
12682,05/30/07 08:21:00 AM,36.88,21.95
12683,05/30/07 08:22:00 AM,37.08,21.95
12684,05/30/07 08:23:00 AM,37.50,21.95
12685,05/30/07 08:24:00 AM,37.71,21.95
12686,05/30/07 08:25:00 AM,37.92,21.95
12687,05/30/07 08:26:00 AM,37.92,22.12
12688,05/30/07 08:27:00 AM,38.14,21.95
12689,05/30/07 08:28:00 AM,38.14,22.12
12690,05/30/07 08:29:00 AM,38.14,22.12
12691,05/30/07 08:30:00 AM,38.14,22.12
12692,05/30/07 08:31:00 AM,38.14,22.29
12693,05/30/07 08:32:00 AM,37.29,22.29
12694,05/30/07 08:33:00 AM,36.26,22.29
12695,05/30/07 08:34:00 AM,34.83,22.46
12696,05/30/07 08:35:00 AM,33.64,22.46
12697,05/30/07 08:36:00 AM,32.66,22.46
12698,05/30/07 08:37:00 AM,31.89,22.64
12699,05/30/07 08:38:00 AM,31.13,22.64
12700,05/30/07 08:39:00 AM,30.56,22.64
12701,05/30/07 08:40:00 AM,30.00,22.64
12702,05/30/07 08:41:00 AM,29.62,22.81
12703,05/30/07 08:42:00 AM,29.25,22.81
12704,05/30/07 08:43:00 AM,29.07,22.81
12705,05/30/07 08:44:00 AM,29.25,22.98
12706,05/30/07 08:45:00 AM,32.08,22.98
12707,05/30/07 08:46:00 AM,34.43,22.98
12708,05/30/07 08:47:00 AM,36.05,22.98
12709,05/30/07 08:48:00 AM,37.29,23.16
12710,05/30/07 08:49:00 AM,37.92,23.16
12711,05/30/07 08:50:00 AM,38.35,23.16
12712,05/30/07 08:51:00 AM,38.56,23.16
12713,05/30/07 08:52:00 AM,38.35,23.33
12714,05/30/07 08:53:00 AM,36.46,23.33
12715,05/30/07 08:54:00 AM,34.83,23.33
12716,05/30/07 08:55:00 AM,33.25,23.51
12717,05/30/07 08:56:00 AM,32.08,23.51
12718,05/30/07 08:57:00 AM,31.51,23.51
12719,05/30/07 08:58:00 AM,31.32,23.68
12720,05/30/07 08:59:00 AM,31.13,23.68
12721,05/30/07 09:00:00 AM,30.94,23.68
12722,05/30/07 09:01:00 AM,30.75,23.68
12723,05/30/07 09:02:00 AM,30.56,23.68
12724,05/30/07 09:03:00 AM,30.18,23.68
12725,05/30/07 09:04:00 AM,30.00,23.68
12726,05/30/07 09:05:00 AM,30.94,23.68
12727,05/30/07 09:06:00 AM,33.84,23.68
12728,05/30/07 09:07:00 AM,36.05,23.68
12729,05/30/07 09:08:00 AM,37.50,23.86
12730,05/30/07 09:09:00 AM,38.14,23.86
12731,05/30/07 09:10:00 AM,38.35,23.86
12732,05/30/07 09:11:00 AM,38.56,24.03
12733,05/30/07 09:12:00 AM,38.56,24.03
12734,05/30/07 09:13:00 AM,38.78,24.21
12735,05/30/07 09:14:00 AM,38.78,24.21
12736,05/30/07 09:15:00 AM,38.56,24.21
12737,05/30/07 09:16:00 AM,38.14,24.38
12738,05/30/07 09:17:00 AM,36.46,24.38
12739,05/30/07 09:18:00 AM,35.24,24.38
12740,05/30/07 09:19:00 AM,34.04,24.38
12741,05/30/07 09:20:00 AM,33.44,24.38
12742,05/30/07 09:21:00 AM,32.86,24.38
12743,05/30/07 09:22:00 AM,32.47,24.38
12744,05/30/07 09:23:00 AM,32.28,24.38
12745,05/30/07 09:24:00 AM,31.89,24.56
12746,05/30/07 09:25:00 AM,31.70,24.56
12747,05/30/07 09:26:00 AM,31.32,24.56
12748,05/30/07 09:27:00 AM,30.94,24.56
12749,05/30/07 09:28:00 AM,31.13,24.56
12750,05/30/07 09:29:00 AM,30.94,24.74
12751,05/30/07 09:30:00 AM,30.56,24.74
12752,05/30/07 09:31:00 AM,30.56,24.74
12753,05/30/07 09:32:00 AM,30.56,24.91
12754,05/30/07 09:33:00 AM,30.56,24.91
12755,05/30/07 09:34:00 AM,30.56,24.91
12756,05/30/07 09:35:00 AM,30.56,24.91
12757,05/30/07 09:36:00 AM,32.66,24.91
12758,05/30/07 09:37:00 AM,32.47,24.91
12759,05/30/07 09:38:00 AM,32.28,24.74
12760,05/30/07 09:39:00 AM,33.44,24.74
12761,05/30/07 09:40:00 AM,35.24,24.91
12762,05/30/07 09:41:00 AM,36.46,24.91
12763,05/30/07 09:42:00 AM,37.50,24.91
12764,05/30/07 09:43:00 AM,37.71,25.09
12765,05/30/07 09:44:00 AM,38.14,24.91
12766,05/30/07 09:45:00 AM,38.56,24.91
12767,05/30/07 09:46:00 AM,38.78,25.09
12768,05/30/07 09:47:00 AM,38.99,25.09
12769,05/30/07 09:48:00 AM,38.99,25.09
12770,05/30/07 09:49:00 AM,39.21,25.09
12771,05/30/07 09:50:00 AM,38.99,25.09
12772,05/30/07 09:51:00 AM,37.71,25.09
12773,05/30/07 09:52:00 AM,36.46,25.27
12774,05/30/07 09:53:00 AM,35.64,25.27
12775,05/30/07 09:54:00 AM,34.83,25.27
12776,05/30/07 09:55:00 AM,33.64,25.27
12777,05/30/07 09:56:00 AM,32.86,25.27
12778,05/30/07 09:57:00 AM,32.66,25.27
12779,05/30/07 09:58:00 AM,32.08,25.27
12780,05/30/07 09:59:00 AM,31.70,25.44
12781,05/30/07 10:00:00 AM,31.51,25.44
12782,05/30/07 10:01:00 AM,31.32,25.44
12783,05/30/07 10:02:00 AM,31.13,25.44
12784,05/30/07 10:03:00 AM,30.75,25.44
12785,05/30/07 10:04:00 AM,30.75,25.44
12786,05/30/07 10:05:00 AM,30.56,25.44
12787,05/30/07 10:06:00 AM,30.37,25.44
12788,05/30/07 10:07:00 AM,30.37,25.62
12789,05/30/07 10:08:00 AM,30.37,25.62
12790,05/30/07 10:09:00 AM,32.28,25.62
12791,05/30/07 10:10:00 AM,34.63,25.62
12792,05/30/07 10:11:00 AM,35.85,25.62
12793,05/30/07 10:12:00 AM,36.46,25.62
12794,05/30/07 10:13:00 AM,37.08,25.80
12795,05/30/07 10:14:00 AM,37.50,25.80
12796,05/30/07 10:15:00 AM,37.71,25.80
12797,05/30/07 10:16:00 AM,38.14,25.98
12798,05/30/07 10:17:00 AM,37.50,26.16
12799,05/30/07 10:18:00 AM,36.46,26.16
12800,05/30/07 10:19:00 AM,35.44,26.34
12801,05/30/07 10:20:00 AM,34.43,26.16
12802,05/30/07 10:21:00 AM,33.44,26.34
12803,05/30/07 10:22:00 AM,32.86,26.34
12804,05/30/07 10:23:00 AM,32.28,26.52
12805,05/30/07 10:24:00 AM,31.89,26.52
12806,05/30/07 10:25:00 AM,31.70,26.70
12807,05/30/07 10:26:00 AM,31.32,26.52
12808,05/30/07 10:27:00 AM,33.25,26.34
12809,05/30/07 10:28:00 AM,35.03,26.34
12810,05/30/07 10:29:00 AM,35.44,26.52
12811,05/30/07 10:30:00 AM,35.24,26.34
12812,05/30/07 10:31:00 AM,34.23,26.34
12813,05/30/07 10:32:00 AM,33.25,26.16
12814,05/30/07 10:33:00 AM,32.66,26.16
12815,05/30/07 10:34:00 AM,32.28,26.34
12816,05/30/07 10:35:00 AM,31.89,26.52
12817,05/30/07 10:36:00 AM,31.70,26.52
12818,05/30/07 10:37:00 AM,31.51,26.70
12819,05/30/07 10:38:00 AM,31.32,26.70
12820,05/30/07 10:39:00 AM,31.13,26.52
12821,05/30/07 10:40:00 AM,30.94,26.52
12822,05/30/07 10:41:00 AM,30.75,26.52
12823,05/30/07 10:42:00 AM,30.75,26.70
12824,05/30/07 10:43:00 AM,30.75,26.70
