"Plot Title: MH1_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455759)","H08 Temp., °C (LGR S/N: 455759)"
12350,04/12/07 06:49:00 AM,38.35,20.57
12351,04/12/07 06:50:00 AM,38.14,20.57
12352,04/12/07 06:51:00 AM,37.29,20.57
12353,04/12/07 06:52:00 AM,35.64,20.57
12354,04/12/07 06:53:00 AM,34.83,20.57
12355,04/12/07 06:54:00 AM,34.43,20.57
12356,04/12/07 06:55:00 AM,32.47,20.57
12357,04/12/07 06:56:00 AM,30.94,20.57
12358,04/12/07 06:57:00 AM,30.75,20.57
12359,04/12/07 06:58:00 AM,30.56,20.57
12360,04/12/07 06:59:00 AM,30.18,20.57
12361,04/12/07 07:00:00 AM,32.08,20.57
12362,04/12/07 07:01:00 AM,33.44,20.40
12363,04/12/07 07:02:00 AM,33.05,20.40
12364,04/12/07 07:03:00 AM,32.08,20.40
12365,04/12/07 07:04:00 AM,30.94,20.57
12366,04/12/07 07:05:00 AM,30.56,20.57
12367,04/12/07 07:06:00 AM,31.32,20.40
12368,04/12/07 07:07:00 AM,29.44,20.40
12369,04/12/07 07:08:00 AM,29.07,20.40
12370,04/12/07 07:09:00 AM,30.18,20.40
12371,04/12/07 07:10:00 AM,30.56,20.40
12372,04/12/07 07:11:00 AM,30.75,20.40
12373,04/12/07 07:12:00 AM,30.37,20.40
12374,04/12/07 07:13:00 AM,29.81,20.40
12375,04/12/07 07:14:00 AM,29.07,20.40
12376,04/12/07 07:15:00 AM,30.18,20.40
12377,04/12/07 07:16:00 AM,31.32,20.40
12378,04/12/07 07:17:00 AM,33.05,20.23
12379,04/12/07 07:18:00 AM,33.84,20.40
12380,04/12/07 07:19:00 AM,31.70,20.40
12381,04/12/07 07:20:00 AM,30.37,20.40
12382,04/12/07 07:21:00 AM,29.62,20.40
12383,04/12/07 07:22:00 AM,29.07,20.40
12384,04/12/07 07:23:00 AM,28.88,20.40
12385,04/12/07 07:24:00 AM,29.07,20.40
12386,04/12/07 07:25:00 AM,31.70,20.40
12387,04/12/07 07:26:00 AM,33.84,20.40
12388,04/12/07 07:27:00 AM,35.64,20.23
12389,04/12/07 07:28:00 AM,36.88,20.23
12390,04/12/07 07:29:00 AM,37.29,20.40
12391,04/12/07 07:30:00 AM,37.92,20.40
12392,04/12/07 07:31:00 AM,38.35,20.40
12393,04/12/07 07:32:00 AM,38.56,20.40
12394,04/12/07 07:33:00 AM,38.78,20.40
12395,04/12/07 07:34:00 AM,38.99,20.40
12396,04/12/07 07:35:00 AM,39.21,20.40
12397,04/12/07 07:36:00 AM,39.21,20.40
12398,04/12/07 07:37:00 AM,39.43,20.40
12399,04/12/07 07:38:00 AM,39.43,20.57
12400,04/12/07 07:39:00 AM,39.43,20.57
12401,04/12/07 07:40:00 AM,38.78,20.57
12402,04/12/07 07:41:00 AM,37.71,20.57
12403,04/12/07 07:42:00 AM,37.50,20.57
12404,04/12/07 07:43:00 AM,37.08,20.57
12405,04/12/07 07:44:00 AM,36.26,20.57
12406,04/12/07 07:45:00 AM,36.05,20.57
12407,04/12/07 07:46:00 AM,35.64,20.74
12408,04/12/07 07:47:00 AM,34.83,20.74
12409,04/12/07 07:48:00 AM,34.63,20.57
12410,04/12/07 07:49:00 AM,34.43,20.74
12411,04/12/07 07:50:00 AM,34.04,20.74
12412,04/12/07 07:51:00 AM,33.44,20.74
12413,04/12/07 07:52:00 AM,33.64,20.74
12414,04/12/07 07:53:00 AM,33.25,20.74
12415,04/12/07 07:54:00 AM,33.05,20.74
12416,04/12/07 07:55:00 AM,32.66,20.74
12417,04/12/07 07:56:00 AM,32.86,20.74
12418,04/12/07 07:57:00 AM,33.05,20.74
12419,04/12/07 07:58:00 AM,36.67,20.74
12420,04/12/07 07:59:00 AM,38.35,20.74
12421,04/12/07 08:00:00 AM,39.21,20.74
12422,04/12/07 08:01:00 AM,39.43,20.74
12423,04/12/07 08:02:00 AM,39.64,20.74
12424,04/12/07 08:03:00 AM,39.86,20.74
12425,04/12/07 08:04:00 AM,39.21,20.74
12426,04/12/07 08:05:00 AM,39.43,20.74
12427,04/12/07 08:06:00 AM,39.64,20.74
12428,04/12/07 08:07:00 AM,39.43,20.91
12429,04/12/07 08:08:00 AM,39.43,20.91
12430,04/12/07 08:09:00 AM,39.64,20.91
12431,04/12/07 08:10:00 AM,37.71,20.91
12432,04/12/07 08:11:00 AM,36.88,20.91
12433,04/12/07 08:12:00 AM,35.85,20.91
12434,04/12/07 08:13:00 AM,35.24,20.91
12435,04/12/07 08:14:00 AM,34.43,20.91
12436,04/12/07 08:15:00 AM,34.23,20.91
12437,04/12/07 08:16:00 AM,33.25,20.91
12438,04/12/07 08:17:00 AM,31.89,20.91
12439,04/12/07 08:18:00 AM,30.37,20.91
12440,04/12/07 08:19:00 AM,29.44,20.91
12441,04/12/07 08:20:00 AM,28.88,20.91
12442,04/12/07 08:21:00 AM,28.15,20.91
12443,04/12/07 08:22:00 AM,27.78,20.91
12444,04/12/07 08:23:00 AM,27.24,20.91
12445,04/12/07 08:24:00 AM,27.06,20.91
12446,04/12/07 08:25:00 AM,27.06,20.91
12447,04/12/07 08:26:00 AM,27.06,20.91
12448,04/12/07 08:27:00 AM,27.42,20.91
12449,04/12/07 08:28:00 AM,27.06,20.91
12450,04/12/07 08:29:00 AM,34.43,20.91
12451,04/12/07 08:30:00 AM,38.56,20.91
12452,04/12/07 08:31:00 AM,39.64,20.91
12453,04/12/07 08:32:00 AM,40.08,20.91
12454,04/12/07 08:33:00 AM,40.08,20.91
12455,04/12/07 08:34:00 AM,40.30,20.91
12456,04/12/07 08:35:00 AM,40.30,21.08
12457,04/12/07 08:36:00 AM,40.52,21.08
12458,04/12/07 08:37:00 AM,40.52,21.08
12459,04/12/07 08:38:00 AM,38.99,21.08
12460,04/12/07 08:39:00 AM,37.29,21.08
12461,04/12/07 08:40:00 AM,35.64,21.08
12462,04/12/07 08:41:00 AM,34.63,21.26
12463,04/12/07 08:42:00 AM,34.04,21.26
12464,04/12/07 08:43:00 AM,32.86,21.26
12465,04/12/07 08:44:00 AM,32.28,21.26
12466,04/12/07 08:45:00 AM,36.67,21.26
12467,04/12/07 08:46:00 AM,38.56,21.26
12468,04/12/07 08:47:00 AM,39.43,21.08
12469,04/12/07 08:48:00 AM,39.64,21.08
12470,04/12/07 08:49:00 AM,38.56,21.08
12471,04/12/07 08:50:00 AM,38.14,21.26
12472,04/12/07 08:51:00 AM,37.29,21.26
12473,04/12/07 08:52:00 AM,35.03,21.26
12474,04/12/07 08:53:00 AM,33.64,21.43
12475,04/12/07 08:54:00 AM,32.86,21.43
12476,04/12/07 08:55:00 AM,31.89,21.43
12477,04/12/07 08:56:00 AM,31.70,21.43
12478,04/12/07 08:57:00 AM,31.51,21.43
12479,04/12/07 08:58:00 AM,31.13,21.43
12480,04/12/07 08:59:00 AM,30.75,21.43
12481,04/12/07 09:00:00 AM,30.94,21.43
12482,04/12/07 09:01:00 AM,30.94,21.43
12483,04/12/07 09:02:00 AM,30.94,21.43
12484,04/12/07 09:03:00 AM,31.13,21.43
12485,04/12/07 09:04:00 AM,31.32,21.43
12486,04/12/07 09:05:00 AM,31.32,21.43
12487,04/12/07 09:06:00 AM,31.13,21.43
12488,04/12/07 09:07:00 AM,30.94,21.43
12489,04/12/07 09:08:00 AM,30.94,21.60
12490,04/12/07 09:09:00 AM,30.56,21.60
12491,04/12/07 09:10:00 AM,30.56,21.60
12492,04/12/07 09:11:00 AM,29.62,21.60
12493,04/12/07 09:12:00 AM,32.08,21.60
12494,04/12/07 09:13:00 AM,36.46,21.60
12495,04/12/07 09:14:00 AM,38.78,21.60
12496,04/12/07 09:15:00 AM,39.64,21.77
12497,04/12/07 09:16:00 AM,40.08,21.77
12498,04/12/07 09:17:00 AM,40.08,21.77
12499,04/12/07 09:18:00 AM,40.08,21.77
12500,04/12/07 09:19:00 AM,36.88,21.77
12501,04/12/07 09:20:00 AM,35.03,21.95
12502,04/12/07 09:21:00 AM,34.04,21.95
12503,04/12/07 09:22:00 AM,33.84,21.95
12504,04/12/07 09:23:00 AM,32.28,21.95
12505,04/12/07 09:24:00 AM,31.32,21.95
12506,04/12/07 09:25:00 AM,31.51,21.95
12507,04/12/07 09:26:00 AM,31.13,21.95
12508,04/12/07 09:27:00 AM,31.13,21.95
12509,04/12/07 09:28:00 AM,32.08,21.95
12510,04/12/07 09:29:00 AM,32.66,21.95
12511,04/12/07 09:30:00 AM,32.66,21.95
12512,04/12/07 09:31:00 AM,32.86,21.95
12513,04/12/07 09:32:00 AM,32.86,22.12
12514,04/12/07 09:33:00 AM,32.66,22.12
12515,04/12/07 09:34:00 AM,31.70,22.12
12516,04/12/07 09:35:00 AM,31.13,22.12
12517,04/12/07 09:36:00 AM,31.89,22.12
12518,04/12/07 09:37:00 AM,34.04,21.95
12519,04/12/07 09:38:00 AM,35.44,22.12
12520,04/12/07 09:39:00 AM,36.67,22.12
12521,04/12/07 09:40:00 AM,37.71,22.12
12522,04/12/07 09:41:00 AM,38.35,22.29
12523,04/12/07 09:42:00 AM,38.99,22.29
12524,04/12/07 09:43:00 AM,39.21,22.29
12525,04/12/07 09:44:00 AM,39.21,22.29
12526,04/12/07 09:45:00 AM,37.29,22.46
12527,04/12/07 09:46:00 AM,35.64,22.46
12528,04/12/07 09:47:00 AM,34.23,22.46
12529,04/12/07 09:48:00 AM,33.05,22.46
12530,04/12/07 09:49:00 AM,32.47,22.46
12531,04/12/07 09:50:00 AM,32.08,22.46
12532,04/12/07 09:51:00 AM,32.28,22.46
12533,04/12/07 09:52:00 AM,32.28,22.29
12534,04/12/07 09:53:00 AM,31.70,22.29
12535,04/12/07 09:54:00 AM,31.13,22.29
12536,04/12/07 09:55:00 AM,30.94,22.29
12537,04/12/07 09:56:00 AM,30.56,22.29
12538,04/12/07 09:57:00 AM,30.37,22.29
12539,04/12/07 09:58:00 AM,32.47,22.29
12540,04/12/07 09:59:00 AM,33.05,22.29
12541,04/12/07 10:00:00 AM,33.25,22.29
12542,04/12/07 10:01:00 AM,35.03,22.29
12543,04/12/07 10:02:00 AM,37.08,22.29
12544,04/12/07 10:03:00 AM,34.23,22.29
12545,04/12/07 10:04:00 AM,33.84,22.29
12546,04/12/07 10:05:00 AM,32.66,22.46
12547,04/12/07 10:06:00 AM,31.89,22.46
12548,04/12/07 10:07:00 AM,31.51,22.46
12549,04/12/07 10:08:00 AM,31.13,22.46
12550,04/12/07 10:09:00 AM,33.05,22.64
12551,04/12/07 10:10:00 AM,33.25,22.64
12552,04/12/07 10:11:00 AM,33.05,22.64
12553,04/12/07 10:12:00 AM,32.86,22.81
12554,04/12/07 10:13:00 AM,33.64,22.98
12555,04/12/07 10:14:00 AM,34.83,22.98
12556,04/12/07 10:15:00 AM,35.85,22.98
12557,04/12/07 10:16:00 AM,35.03,22.98
12558,04/12/07 10:17:00 AM,33.44,23.16
12559,04/12/07 10:18:00 AM,34.63,23.16
12560,04/12/07 10:19:00 AM,35.24,23.16
12561,04/12/07 10:20:00 AM,34.63,23.16
12562,04/12/07 10:21:00 AM,34.43,23.33
12563,04/12/07 10:22:00 AM,34.04,23.33
12564,04/12/07 10:23:00 AM,33.25,23.51
12565,04/12/07 10:24:00 AM,32.47,23.51
12566,04/12/07 10:25:00 AM,31.32,23.51
12567,04/12/07 10:26:00 AM,36.05,23.51
12568,04/12/07 10:27:00 AM,37.50,23.51
12569,04/12/07 10:28:00 AM,38.14,23.68
12570,04/12/07 10:29:00 AM,36.26,23.68
12571,04/12/07 10:30:00 AM,35.03,23.68
12572,04/12/07 10:31:00 AM,34.04,23.68
12573,04/12/07 10:32:00 AM,33.64,23.68
12574,04/12/07 10:33:00 AM,33.84,23.68
12575,04/12/07 10:34:00 AM,35.24,23.68
12576,04/12/07 10:35:00 AM,35.85,23.68
12577,04/12/07 10:36:00 AM,35.64,23.86
12578,04/12/07 10:37:00 AM,35.64,23.86
12579,04/12/07 10:38:00 AM,35.85,23.86
12580,04/12/07 10:39:00 AM,35.24,24.03
12581,04/12/07 10:40:00 AM,34.63,24.03
12582,04/12/07 10:41:00 AM,34.04,24.03
12583,04/12/07 10:42:00 AM,33.64,24.03
12584,04/12/07 10:43:00 AM,35.85,24.21
12585,04/12/07 10:44:00 AM,38.78,24.21
12586,04/12/07 10:45:00 AM,39.86,24.38
12587,04/12/07 10:46:00 AM,39.86,24.38
12588,04/12/07 10:47:00 AM,39.86,24.38
12589,04/12/07 10:48:00 AM,37.71,24.56
12590,04/12/07 10:49:00 AM,36.88,24.74
12591,04/12/07 10:50:00 AM,35.85,24.74
12592,04/12/07 10:51:00 AM,35.03,24.74
12593,04/12/07 10:52:00 AM,34.23,24.91
12594,04/12/07 10:53:00 AM,33.84,24.91
12595,04/12/07 10:54:00 AM,33.44,24.91
12596,04/12/07 10:55:00 AM,33.44,24.91
12597,04/12/07 10:56:00 AM,33.44,24.91
12598,04/12/07 10:57:00 AM,33.64,25.09
12599,04/12/07 10:58:00 AM,36.46,25.09
12600,04/12/07 10:59:00 AM,38.35,25.09
12601,04/12/07 11:00:00 AM,38.78,24.91
12602,04/12/07 11:01:00 AM,38.78,24.91
12603,04/12/07 11:02:00 AM,38.14,24.91
12604,04/12/07 11:03:00 AM,37.92,25.09
12605,04/12/07 11:04:00 AM,38.14,25.09
12606,04/12/07 11:05:00 AM,38.14,24.91
12607,04/12/07 11:06:00 AM,37.50,24.91
12608,04/12/07 11:07:00 AM,36.88,24.91
12609,04/12/07 11:08:00 AM,36.88,25.09
12610,04/12/07 11:09:00 AM,36.88,25.09
12611,04/12/07 11:10:00 AM,36.46,25.09
12612,04/12/07 11:11:00 AM,36.26,25.09
12613,04/12/07 11:12:00 AM,36.88,25.09
12614,04/12/07 11:13:00 AM,36.46,25.27
12615,04/12/07 11:14:00 AM,36.05,25.27
12616,04/12/07 11:15:00 AM,35.64,25.27
12617,04/12/07 11:16:00 AM,35.85,25.09
12618,04/12/07 11:17:00 AM,35.64,25.09
12619,04/12/07 11:18:00 AM,35.44,25.09
12620,04/12/07 11:19:00 AM,34.43,25.27
12621,04/12/07 11:20:00 AM,33.84,25.27
12622,04/12/07 11:21:00 AM,34.23,25.44
12623,04/12/07 11:22:00 AM,33.64,25.44
12624,04/12/07 11:23:00 AM,33.44,25.62
12625,04/12/07 11:24:00 AM,33.05,25.62
12626,04/12/07 11:25:00 AM,33.05,25.80
12627,04/12/07 11:26:00 AM,32.47,25.80
12628,04/12/07 11:27:00 AM,32.47,25.80
12629,04/12/07 11:28:00 AM,32.08,25.98
12630,04/12/07 11:29:00 AM,36.67,25.98
12631,04/12/07 11:30:00 AM,38.78,25.98
12632,04/12/07 11:31:00 AM,39.64,26.16
12633,04/12/07 11:32:00 AM,39.86,26.16
12634,04/12/07 11:33:00 AM,40.08,26.16
12635,04/12/07 11:34:00 AM,40.30,26.16
12636,04/12/07 11:35:00 AM,37.71,25.98
12637,04/12/07 11:36:00 AM,34.63,25.98
12638,04/12/07 11:37:00 AM,32.86,26.16
12639,04/12/07 11:38:00 AM,32.47,26.16
12640,04/12/07 11:39:00 AM,31.51,26.16
12641,04/12/07 11:40:00 AM,31.51,26.16
12642,04/12/07 11:41:00 AM,31.13,26.34
12643,04/12/07 11:42:00 AM,31.32,26.34
12644,04/12/07 11:43:00 AM,31.32,26.52
12645,04/12/07 11:44:00 AM,31.89,26.70
12646,04/12/07 11:45:00 AM,32.28,26.70
12647,04/12/07 11:46:00 AM,32.47,26.70
12648,04/12/07 11:47:00 AM,32.28,26.70
12649,04/12/07 11:48:00 AM,32.47,26.70
12650,04/12/07 11:49:00 AM,32.86,26.70
12651,04/12/07 11:50:00 AM,33.05,26.88
12652,04/12/07 11:51:00 AM,33.25,26.88
12653,04/12/07 11:52:00 AM,33.64,26.88
12654,04/12/07 11:53:00 AM,33.84,26.88
12655,04/12/07 11:54:00 AM,33.05,27.06
12656,04/12/07 11:55:00 AM,32.66,27.06
12657,04/12/07 11:56:00 AM,32.66,27.06
12658,04/12/07 11:57:00 AM,32.47,27.24
12659,04/12/07 11:58:00 AM,32.28,27.24
12660,04/12/07 11:59:00 AM,32.66,27.24
12661,04/12/07 12:00:00 PM,32.86,27.24
12662,04/12/07 12:01:00 PM,33.44,27.24
12663,04/12/07 12:02:00 PM,33.25,27.42
12664,04/12/07 12:03:00 PM,33.64,27.42
12665,04/12/07 12:04:00 PM,34.23,27.42
12666,04/12/07 12:05:00 PM,34.63,27.42
12667,04/12/07 12:06:00 PM,35.03,27.60
12668,04/12/07 12:07:00 PM,35.64,27.60
12669,04/12/07 12:08:00 PM,35.85,27.60
12670,04/12/07 12:09:00 PM,36.05,27.60
12671,04/12/07 12:10:00 PM,36.05,27.60
12672,04/12/07 12:11:00 PM,35.64,27.60
12673,04/12/07 12:12:00 PM,35.44,27.60
12674,04/12/07 12:13:00 PM,35.64,27.78
12675,04/12/07 12:14:00 PM,38.78,27.78
12676,04/12/07 12:15:00 PM,39.64,27.96
12677,04/12/07 12:16:00 PM,39.86,27.96
12678,04/12/07 12:17:00 PM,38.35,27.96
12679,04/12/07 12:18:00 PM,37.71,27.96
12680,04/12/07 12:19:00 PM,37.50,28.15
12681,04/12/07 12:20:00 PM,36.88,28.15
12682,04/12/07 12:21:00 PM,36.67,28.15
12683,04/12/07 12:22:00 PM,37.08,28.15
12684,04/12/07 12:23:00 PM,37.50,28.15
12685,04/12/07 12:24:00 PM,37.29,28.15
12686,04/12/07 12:25:00 PM,37.08,28.33
12687,04/12/07 12:26:00 PM,36.67,28.33
12688,04/12/07 12:27:00 PM,36.46,28.51
12689,04/12/07 12:28:00 PM,36.46,28.51
12690,04/12/07 12:29:00 PM,36.26,28.51
12691,04/12/07 12:30:00 PM,35.64,28.51
12692,04/12/07 12:31:00 PM,35.44,28.51
12693,04/12/07 12:32:00 PM,35.24,28.51
12694,04/12/07 12:33:00 PM,35.44,28.51
12695,04/12/07 12:34:00 PM,35.85,28.70
12696,04/12/07 12:35:00 PM,35.85,28.88
12697,04/12/07 12:36:00 PM,35.85,28.88
12698,04/12/07 12:37:00 PM,36.05,28.88
12699,04/12/07 12:38:00 PM,35.64,29.07
12700,04/12/07 12:39:00 PM,35.64,29.07
12701,04/12/07 12:40:00 PM,35.85,29.07
12702,04/12/07 12:41:00 PM,36.26,29.07
12703,04/12/07 12:42:00 PM,36.26,29.07
12704,04/12/07 12:43:00 PM,36.67,29.07
12705,04/12/07 12:44:00 PM,37.29,29.07
12706,04/12/07 12:45:00 PM,37.08,29.25
12707,04/12/07 12:46:00 PM,37.08,29.25
12708,04/12/07 12:47:00 PM,36.88,29.44
12709,04/12/07 12:48:00 PM,37.08,29.44
12710,04/12/07 12:49:00 PM,37.50,29.62
12711,04/12/07 12:50:00 PM,37.71,29.62
12712,04/12/07 12:51:00 PM,37.71,29.62
12713,04/12/07 12:52:00 PM,37.50,29.62
12714,04/12/07 12:53:00 PM,37.08,29.62
12715,04/12/07 12:54:00 PM,36.67,29.81
12716,04/12/07 12:55:00 PM,36.88,29.81
12717,04/12/07 12:56:00 PM,36.88,29.81
12718,04/12/07 12:57:00 PM,36.67,29.81
12719,04/12/07 12:58:00 PM,36.26,29.81
12720,04/12/07 12:59:00 PM,35.85,29.62
12721,04/12/07 01:00:00 PM,35.85,29.62
12722,04/12/07 01:01:00 PM,35.64,29.62
12723,04/12/07 01:02:00 PM,35.64,29.62
12724,04/12/07 01:03:00 PM,35.44,29.62
12725,04/12/07 01:04:00 PM,35.24,29.81
12726,04/12/07 01:05:00 PM,35.03,29.81
12727,04/12/07 01:06:00 PM,35.03,30.00
12728,04/12/07 01:07:00 PM,35.03,30.00
12729,04/12/07 01:08:00 PM,35.24,30.00
12730,04/12/07 01:09:00 PM,35.44,30.00
12731,04/12/07 01:10:00 PM,35.24,30.18
12732,04/12/07 01:11:00 PM,35.24,30.18
12733,04/12/07 01:12:00 PM,35.24,30.18
12734,04/12/07 01:13:00 PM,35.85,30.18
12735,04/12/07 01:14:00 PM,36.05,30.00
12736,04/12/07 01:15:00 PM,36.46,30.00
12737,04/12/07 01:16:00 PM,37.50,30.00
12738,04/12/07 01:17:00 PM,37.71,30.18
12739,04/12/07 01:18:00 PM,37.71,30.00
12740,04/12/07 01:19:00 PM,37.50,30.00
12741,04/12/07 01:20:00 PM,37.29,30.18
12742,04/12/07 01:21:00 PM,36.88,30.18
12743,04/12/07 01:22:00 PM,36.46,30.18
12744,04/12/07 01:23:00 PM,36.05,30.37
12745,04/12/07 01:24:00 PM,35.85,30.37
12746,04/12/07 01:25:00 PM,35.85,30.37
12747,04/12/07 01:26:00 PM,35.64,30.37
12748,04/12/07 01:27:00 PM,35.64,30.37
12749,04/12/07 01:28:00 PM,35.44,30.18
12750,04/12/07 01:29:00 PM,35.64,30.18
12751,04/12/07 01:30:00 PM,36.46,30.18
12752,04/12/07 01:31:00 PM,36.67,30.37
12753,04/12/07 01:32:00 PM,36.67,30.56
12754,04/12/07 01:33:00 PM,37.29,30.56
12755,04/12/07 01:34:00 PM,37.71,30.75
12756,04/12/07 01:35:00 PM,37.71,30.75
12757,04/12/07 01:36:00 PM,37.71,30.94
12758,04/12/07 01:37:00 PM,37.50,30.94
12759,04/12/07 01:38:00 PM,37.71,30.94
12760,04/12/07 01:39:00 PM,37.71,30.94
12761,04/12/07 01:40:00 PM,37.71,30.94
12762,04/12/07 01:41:00 PM,37.71,30.94
12763,04/12/07 01:42:00 PM,37.71,30.94
12764,04/12/07 01:43:00 PM,37.29,31.13
12765,04/12/07 01:44:00 PM,37.29,30.94
12766,04/12/07 01:45:00 PM,37.50,30.75
12767,04/12/07 01:46:00 PM,37.29,30.94
12768,04/12/07 01:47:00 PM,37.29,30.94
12769,04/12/07 01:48:00 PM,37.50,31.13
12770,04/12/07 01:49:00 PM,37.71,31.32
12771,04/12/07 01:50:00 PM,37.71,31.32
12772,04/12/07 01:51:00 PM,37.50,31.32
12773,04/12/07 01:52:00 PM,37.71,31.32
12774,04/12/07 01:53:00 PM,37.71,31.13
12775,04/12/07 01:54:00 PM,37.92,31.13
12776,04/12/07 01:55:00 PM,37.71,31.13
12777,04/12/07 01:56:00 PM,37.71,31.13
12778,04/12/07 01:57:00 PM,37.71,31.13
12779,04/12/07 01:58:00 PM,37.71,31.32
12780,04/12/07 01:59:00 PM,37.92,31.32
12781,04/12/07 02:00:00 PM,37.92,31.32
12782,04/12/07 02:01:00 PM,38.35,31.32
12783,04/12/07 02:02:00 PM,38.56,31.32
12784,04/12/07 02:03:00 PM,38.99,31.32
12785,04/12/07 02:04:00 PM,39.21,31.32
12786,04/12/07 02:05:00 PM,39.43,31.32
12787,04/12/07 02:06:00 PM,38.99,31.32
12788,04/12/07 02:07:00 PM,38.56,31.32
12789,04/12/07 02:08:00 PM,38.35,31.51
12790,04/12/07 02:09:00 PM,38.56,31.51
12791,04/12/07 02:10:00 PM,38.56,31.51
12792,04/12/07 02:11:00 PM,38.35,31.51
12793,04/12/07 02:12:00 PM,37.92,31.51
12794,04/12/07 02:13:00 PM,37.50,31.32
12795,04/12/07 02:14:00 PM,37.71,31.51
12796,04/12/07 02:15:00 PM,37.71,31.51
12797,04/12/07 02:16:00 PM,37.71,31.51
12798,04/12/07 02:17:00 PM,37.92,31.51
12799,04/12/07 02:18:00 PM,38.14,31.70
12800,04/12/07 02:19:00 PM,38.14,31.70
12801,04/12/07 02:20:00 PM,38.14,31.70
12802,04/12/07 02:21:00 PM,37.71,31.70
12803,04/12/07 02:22:00 PM,37.71,31.70
12804,04/12/07 02:23:00 PM,37.92,31.70
12805,04/12/07 02:24:00 PM,37.71,31.70
12806,04/12/07 02:25:00 PM,37.92,31.51
12807,04/12/07 02:26:00 PM,37.92,31.32
12808,04/12/07 02:27:00 PM,37.92,31.32
12809,04/12/07 02:28:00 PM,37.71,31.32
12810,04/12/07 02:29:00 PM,37.50,31.13
12811,04/12/07 02:30:00 PM,37.29,31.13
12812,04/12/07 02:31:00 PM,37.08,31.32
12813,04/12/07 02:32:00 PM,37.08,31.32
12814,04/12/07 02:33:00 PM,36.88,31.32
12815,04/12/07 02:34:00 PM,36.67,31.51
12816,04/12/07 02:35:00 PM,37.50,31.51
12817,04/12/07 02:36:00 PM,37.71,31.51
12818,04/12/07 02:37:00 PM,37.50,31.51
12819,04/12/07 02:38:00 PM,37.71,31.51
12820,04/12/07 02:39:00 PM,36.88,31.51
12821,04/12/07 02:40:00 PM,36.46,31.51
12822,04/12/07 02:41:00 PM,36.05,31.51
12823,04/12/07 02:42:00 PM,35.85,31.51
12824,04/12/07 02:43:00 PM,35.64,31.70
12825,04/12/07 02:44:00 PM,35.24,31.70
12826,04/12/07 02:45:00 PM,35.24,31.51
12827,04/12/07 02:46:00 PM,35.03,31.51
12828,04/12/07 02:47:00 PM,35.24,31.70
12829,04/12/07 02:48:00 PM,35.44,31.70
12830,04/12/07 02:49:00 PM,35.44,31.70
12831,04/12/07 02:50:00 PM,35.44,31.70
12832,04/12/07 02:51:00 PM,35.64,31.70
12833,04/12/07 02:52:00 PM,35.64,31.70
12834,04/12/07 02:53:00 PM,35.24,31.70
12835,04/12/07 02:54:00 PM,35.24,31.89
12836,04/12/07 02:55:00 PM,35.24,31.89
12837,04/12/07 02:56:00 PM,35.64,31.89
12838,04/12/07 02:57:00 PM,35.44,31.89
12839,04/12/07 02:58:00 PM,35.64,31.89
12840,04/12/07 02:59:00 PM,35.44,32.08
12841,04/12/07 03:00:00 PM,35.24,32.08
12842,04/12/07 03:01:00 PM,35.03,32.08
12843,04/12/07 03:02:00 PM,35.03,32.08
12844,04/12/07 03:03:00 PM,35.03,32.08
12845,04/12/07 03:04:00 PM,35.24,32.28
12846,04/12/07 03:05:00 PM,35.03,32.28
12847,04/12/07 03:06:00 PM,35.24,32.47
12848,04/12/07 03:07:00 PM,36.46,32.47
12849,04/12/07 03:08:00 PM,37.50,32.47
12850,04/12/07 03:09:00 PM,37.92,32.28
12851,04/12/07 03:10:00 PM,38.35,32.08
12852,04/12/07 03:11:00 PM,38.35,31.89
12853,04/12/07 03:12:00 PM,38.14,31.89
12854,04/12/07 03:13:00 PM,38.14,31.89
12855,04/12/07 03:14:00 PM,38.35,31.70
12856,04/12/07 03:15:00 PM,38.56,31.70
12857,04/12/07 03:16:00 PM,38.56,31.70
12858,04/12/07 03:17:00 PM,38.35,31.51
12859,04/12/07 03:18:00 PM,37.92,31.51
12860,04/12/07 03:19:00 PM,37.92,31.70
12861,04/12/07 03:20:00 PM,38.14,31.70
12862,04/12/07 03:21:00 PM,38.35,31.70
12863,04/12/07 03:22:00 PM,38.56,31.70
12864,04/12/07 03:23:00 PM,38.35,31.89
12865,04/12/07 03:24:00 PM,38.14,31.89
12866,04/12/07 03:25:00 PM,37.92,31.89
12867,04/12/07 03:26:00 PM,37.29,31.89
12868,04/12/07 03:27:00 PM,36.67,31.89
12869,04/12/07 03:28:00 PM,37.50,31.89
12870,04/12/07 03:29:00 PM,38.35,32.08
12871,04/12/07 03:30:00 PM,38.56,32.28
12872,04/12/07 03:31:00 PM,38.35,32.47
12873,04/12/07 03:32:00 PM,38.56,32.86
12874,04/12/07 03:33:00 PM,38.14,33.25
12875,04/12/07 03:34:00 PM,38.14,33.44
12876,04/12/07 03:35:00 PM,38.14,33.84
12877,04/12/07 03:36:00 PM,38.14,33.44
12878,04/12/07 03:37:00 PM,37.92,33.25
12879,04/12/07 03:38:00 PM,37.50,32.86
12880,04/12/07 03:39:00 PM,37.50,32.66
12881,04/12/07 03:40:00 PM,38.14,32.47
12882,04/12/07 03:41:00 PM,37.92,32.47
12883,04/12/07 03:42:00 PM,38.14,32.47
12884,04/12/07 03:43:00 PM,37.92,32.66
