#,date,tempe,ambient
2396,05/17/05 10:11:00 PM,22.46,22.98
2397,05/17/05 10:12:00 PM,22.46,23.16
2398,05/17/05 10:13:00 PM,22.46,22.98
2399,05/17/05 10:14:00 PM,22.46,22.98
2400,05/17/05 10:15:00 PM,22.46,22.98
2401,05/17/05 10:16:00 PM,22.46,22.98
2402,05/17/05 10:17:00 PM,22.64,22.98
2403,05/17/05 10:18:00 PM,22.64,23.16
2404,05/17/05 10:19:00 PM,22.46,23.16
2405,05/17/05 10:20:00 PM,22.46,23.16
2406,05/17/05 10:21:00 PM,22.29,22.98
2407,05/17/05 10:22:00 PM,22.29,22.98
2408,05/17/05 10:23:00 PM,22.29,22.98
2409,05/17/05 10:24:00 PM,22.29,22.98
2410,05/17/05 10:25:00 PM,22.12,22.81
2411,05/17/05 10:26:00 PM,22.29,22.98
2412,05/17/05 10:27:00 PM,22.29,22.98
2413,05/17/05 10:28:00 PM,22.29,22.81
2414,05/17/05 10:29:00 PM,22.29,22.98
2415,05/17/05 10:30:00 PM,22.29,22.98
2416,05/17/05 10:31:00 PM,22.29,22.98
2417,05/17/05 10:32:00 PM,22.29,22.98
2418,05/17/05 10:33:00 PM,22.29,22.81
2419,05/17/05 10:34:00 PM,22.29,22.81
2420,05/17/05 10:35:00 PM,22.29,22.81
2421,05/17/05 10:36:00 PM,22.29,22.98
2422,05/17/05 10:37:00 PM,22.29,22.81
2423,05/17/05 10:38:00 PM,22.29,22.81
2424,05/17/05 10:39:00 PM,22.29,22.64
2425,05/17/05 10:40:00 PM,22.29,22.81
2426,05/17/05 10:41:00 PM,22.29,22.98
2427,05/17/05 10:42:00 PM,22.12,22.98
2428,05/17/05 10:43:00 PM,22.12,22.98
2429,05/17/05 10:44:00 PM,22.12,22.98
2430,05/17/05 10:45:00 PM,22.12,22.98
2431,05/17/05 10:46:00 PM,21.95,22.81
2432,05/17/05 10:47:00 PM,21.95,22.98
2433,05/17/05 10:48:00 PM,21.95,22.98
2434,05/17/05 10:49:00 PM,21.95,22.98
2435,05/17/05 10:50:00 PM,21.95,22.98
2436,05/17/05 10:51:00 PM,21.95,22.98
2437,05/17/05 10:52:00 PM,21.95,22.98
2438,05/17/05 10:53:00 PM,21.95,22.98
2439,05/17/05 10:54:00 PM,21.95,22.98
2440,05/17/05 10:55:00 PM,21.95,22.98
2441,05/17/05 10:56:00 PM,21.95,22.98
2442,05/17/05 10:57:00 PM,21.95,22.98
2443,05/17/05 10:58:00 PM,21.95,23.16
2444,05/17/05 10:59:00 PM,21.95,23.16
2445,05/17/05 11:00:00 PM,21.95,22.98
2446,05/17/05 11:01:00 PM,21.95,22.98
2447,05/17/05 11:02:00 PM,21.95,22.98
2448,05/17/05 11:03:00 PM,21.95,22.98
2449,05/17/05 11:04:00 PM,21.95,23.16
2450,05/17/05 11:05:00 PM,21.95,22.98
2451,05/17/05 11:06:00 PM,21.95,22.98
2452,05/17/05 11:07:00 PM,21.77,22.64
2453,05/17/05 11:08:00 PM,21.77,22.64
2454,05/17/05 11:09:00 PM,21.77,22.64
2455,05/17/05 11:10:00 PM,21.77,22.64
2456,05/17/05 11:11:00 PM,21.77,22.64
2457,05/17/05 11:12:00 PM,21.77,22.64
2458,05/17/05 11:13:00 PM,21.77,22.46
2459,05/17/05 11:14:00 PM,21.77,22.64
2460,05/17/05 11:15:00 PM,21.77,22.46
2461,05/17/05 11:16:00 PM,21.6,22.46
2462,05/17/05 11:17:00 PM,21.6,22.46
2463,05/17/05 11:18:00 PM,21.6,22.29
2464,05/17/05 11:19:00 PM,21.6,22.29
2465,05/17/05 11:20:00 PM,21.6,22.29
2466,05/17/05 11:21:00 PM,21.6,22.29
2467,05/17/05 11:22:00 PM,21.6,22.46
2468,05/17/05 11:23:00 PM,21.6,22.46
2469,05/17/05 11:24:00 PM,21.6,22.46
2470,05/17/05 11:25:00 PM,21.6,22.46
2471,05/17/05 11:26:00 PM,21.6,22.46
2472,05/17/05 11:27:00 PM,21.6,22.46
2473,05/17/05 11:28:00 PM,21.6,22.46
2474,05/17/05 11:29:00 PM,21.6,22.46
2475,05/17/05 11:30:00 PM,21.6,22.46
2476,05/17/05 11:31:00 PM,21.6,22.46
2477,05/17/05 11:32:00 PM,21.6,22.29
2478,05/17/05 11:33:00 PM,21.6,22.46
2479,05/17/05 11:34:00 PM,21.6,22.46
2480,05/17/05 11:35:00 PM,21.6,22.46
2481,05/17/05 11:36:00 PM,21.6,22.46
2482,05/17/05 11:37:00 PM,21.43,22.46
2483,05/17/05 11:38:00 PM,21.43,22.29
2484,05/17/05 11:39:00 PM,21.43,22.29
2485,05/17/05 11:40:00 PM,21.43,22.12
2486,05/17/05 11:41:00 PM,21.43,22.12
2487,05/17/05 11:42:00 PM,21.43,22.12
2488,05/17/05 11:43:00 PM,21.43,22.12
2489,05/17/05 11:44:00 PM,21.43,22.12
2490,05/17/05 11:45:00 PM,21.43,22.12
2491,05/17/05 11:46:00 PM,21.26,22.12
2492,05/17/05 11:47:00 PM,21.26,22.12
2493,05/17/05 11:48:00 PM,21.43,22.12
2494,05/17/05 11:49:00 PM,21.43,22.12
2495,05/17/05 11:50:00 PM,21.43,22.29
2496,05/17/05 11:51:00 PM,21.43,22.29
2497,05/17/05 11:52:00 PM,21.43,22.29
2498,05/17/05 11:53:00 PM,21.43,22.29
2499,05/17/05 11:54:00 PM,21.43,22.29
2500,05/17/05 11:55:00 PM,21.43,22.29
2501,05/17/05 11:56:00 PM,21.43,22.46
2502,05/17/05 11:57:00 PM,21.6,22.46
2503,05/17/05 11:58:00 PM,21.43,22.29
2504,05/17/05 11:59:00 PM,21.43,22.29
2505,05/18/05 12:00:00 AM,21.43,22.29
2506,05/18/05 12:01:00 AM,21.43,22.29
2507,05/18/05 12:02:00 AM,21.43,22.12
2508,05/18/05 12:03:00 AM,21.43,22.12
2509,05/18/05 12:04:00 AM,21.26,22.12
2510,05/18/05 12:05:00 AM,21.26,22.12
2511,05/18/05 12:06:00 AM,21.26,22.12
2512,05/18/05 12:07:00 AM,21.26,22.12
2513,05/18/05 12:08:00 AM,21.43,22.12
2514,05/18/05 12:09:00 AM,21.43,22.12
2515,05/18/05 12:10:00 AM,21.26,22.12
2516,05/18/05 12:11:00 AM,21.43,22.12
2517,05/18/05 12:12:00 AM,21.43,22.12
2518,05/18/05 12:13:00 AM,21.43,22.12
2519,05/18/05 12:14:00 AM,21.43,22.12
2520,05/18/05 12:15:00 AM,21.43,22.12
2521,05/18/05 12:16:00 AM,21.43,22.12
2522,05/18/05 12:17:00 AM,21.43,22.12
2523,05/18/05 12:18:00 AM,21.43,22.12
2524,05/18/05 12:19:00 AM,21.43,22.29
2525,05/18/05 12:20:00 AM,21.43,22.29
2526,05/18/05 12:21:00 AM,21.43,22.46
2527,05/18/05 12:22:00 AM,21.43,22.46
2528,05/18/05 12:23:00 AM,21.43,22.46
2529,05/18/05 12:24:00 AM,21.43,22.29
2530,05/18/05 12:25:00 AM,21.43,22.29
2531,05/18/05 12:26:00 AM,21.43,22.29
2532,05/18/05 12:27:00 AM,21.43,22.29
2533,05/18/05 12:28:00 AM,21.6,22.29
2534,05/18/05 12:29:00 AM,21.6,22.12
2535,05/18/05 12:30:00 AM,21.43,22.12
2536,05/18/05 12:31:00 AM,21.43,22.12
2537,05/18/05 12:32:00 AM,21.43,22.12
2538,05/18/05 12:33:00 AM,21.43,22.12
2539,05/18/05 12:34:00 AM,21.26,22.12
2540,05/18/05 12:35:00 AM,21.43,22.12
2541,05/18/05 12:36:00 AM,21.43,22.29
2542,05/18/05 12:37:00 AM,21.43,22.29
2543,05/18/05 12:38:00 AM,21.43,22.29
2544,05/18/05 12:39:00 AM,21.43,22.29
2545,05/18/05 12:40:00 AM,21.43,22.29
2546,05/18/05 12:41:00 AM,21.6,22.29
2547,05/18/05 12:42:00 AM,21.6,22.46
2548,05/18/05 12:43:00 AM,21.6,22.46
2549,05/18/05 12:44:00 AM,21.6,22.46
2550,05/18/05 12:45:00 AM,21.6,22.46
2551,05/18/05 12:46:00 AM,21.6,22.29
2552,05/18/05 12:47:00 AM,21.6,22.46
2553,05/18/05 12:48:00 AM,21.6,22.46
2554,05/18/05 12:49:00 AM,21.6,22.46
2555,05/18/05 12:50:00 AM,21.6,22.46
2556,05/18/05 12:51:00 AM,21.6,22.29
2557,05/18/05 12:52:00 AM,21.6,22.29
2558,05/18/05 12:53:00 AM,21.6,22.29
2559,05/18/05 12:54:00 AM,21.6,22.29
2560,05/18/05 12:55:00 AM,21.6,22.29
2561,05/18/05 12:56:00 AM,21.6,22.29
2562,05/18/05 12:57:00 AM,21.6,22.29
2563,05/18/05 12:58:00 AM,21.6,22.29
2564,05/18/05 12:59:00 AM,21.6,22.29
2565,05/18/05 01:00:00 AM,21.43,22.29
2566,05/18/05 01:01:00 AM,21.43,22.29
2567,05/18/05 01:02:00 AM,21.43,22.29
2568,05/18/05 01:03:00 AM,21.6,22.29
2569,05/18/05 01:04:00 AM,21.43,22.29
2570,05/18/05 01:05:00 AM,21.43,22.29
2571,05/18/05 01:06:00 AM,21.6,22.29
2572,05/18/05 01:07:00 AM,21.43,22.29
2573,05/18/05 01:08:00 AM,21.43,22.29
2574,05/18/05 01:09:00 AM,21.43,22.29
2575,05/18/05 01:10:00 AM,21.43,22.29
2576,05/18/05 01:11:00 AM,21.43,22.29
2577,05/18/05 01:12:00 AM,21.43,22.29
2578,05/18/05 01:13:00 AM,21.6,22.29
2579,05/18/05 01:14:00 AM,21.43,22.29
2580,05/18/05 01:15:00 AM,21.43,22.29
2581,05/18/05 01:16:00 AM,21.43,22.29
2582,05/18/05 01:17:00 AM,21.43,22.29
2583,05/18/05 01:18:00 AM,21.43,22.29
2584,05/18/05 01:19:00 AM,21.6,22.46
2585,05/18/05 01:20:00 AM,21.6,22.46
2586,05/18/05 01:21:00 AM,21.6,22.46
2587,05/18/05 01:22:00 AM,21.6,22.64
2588,05/18/05 01:23:00 AM,21.6,22.64
2589,05/18/05 01:24:00 AM,21.6,22.64
2590,05/18/05 01:25:00 AM,21.6,22.64
2591,05/18/05 01:26:00 AM,21.6,22.64
2592,05/18/05 01:27:00 AM,21.6,22.46
2593,05/18/05 01:28:00 AM,21.77,22.46
2594,05/18/05 01:29:00 AM,21.6,22.46
2595,05/18/05 01:30:00 AM,21.6,22.64
2596,05/18/05 01:31:00 AM,21.6,22.64
2597,05/18/05 01:32:00 AM,21.6,22.64
2598,05/18/05 01:33:00 AM,21.77,22.64
2599,05/18/05 01:34:00 AM,21.77,22.46
2600,05/18/05 01:35:00 AM,21.77,22.46
2601,05/18/05 01:36:00 AM,21.77,22.46
2602,05/18/05 01:37:00 AM,21.77,22.46
2603,05/18/05 01:38:00 AM,21.77,22.46
2604,05/18/05 01:39:00 AM,21.77,22.46
2605,05/18/05 01:40:00 AM,21.77,22.46
2606,05/18/05 01:41:00 AM,21.6,22.46
2607,05/18/05 01:42:00 AM,21.6,22.46
2608,05/18/05 01:43:00 AM,21.6,22.46
2609,05/18/05 01:44:00 AM,21.6,22.46
2610,05/18/05 01:45:00 AM,21.6,22.64
2611,05/18/05 01:46:00 AM,21.6,22.64
2612,05/18/05 01:47:00 AM,21.6,22.64
2613,05/18/05 01:48:00 AM,21.6,22.64
2614,05/18/05 01:49:00 AM,21.6,22.81
2615,05/18/05 01:50:00 AM,21.6,22.64
2616,05/18/05 01:51:00 AM,21.6,22.64
2617,05/18/05 01:52:00 AM,21.6,22.64
2618,05/18/05 01:53:00 AM,21.6,22.64
2619,05/18/05 01:54:00 AM,21.6,22.46
2620,05/18/05 01:55:00 AM,21.6,22.46
2621,05/18/05 01:56:00 AM,21.43,22.46
2622,05/18/05 01:57:00 AM,21.43,22.46
2623,05/18/05 01:58:00 AM,21.43,22.46
2624,05/18/05 01:59:00 AM,21.43,22.46
2625,05/18/05 02:00:00 AM,21.6,22.46
2626,05/18/05 02:01:00 AM,21.6,22.46
2627,05/18/05 02:02:00 AM,21.6,22.64
2628,05/18/05 02:03:00 AM,21.6,22.64
2629,05/18/05 02:04:00 AM,21.6,22.81
2630,05/18/05 02:05:00 AM,21.6,22.81
2631,05/18/05 02:06:00 AM,21.6,22.64
2632,05/18/05 02:07:00 AM,21.6,22.64
2633,05/18/05 02:08:00 AM,21.6,22.64
2634,05/18/05 02:09:00 AM,21.6,22.64
2635,05/18/05 02:10:00 AM,21.6,22.64
2636,05/18/05 02:11:00 AM,21.6,22.64
2637,05/18/05 02:12:00 AM,21.6,22.64
2638,05/18/05 02:13:00 AM,21.6,22.64
2639,05/18/05 02:14:00 AM,21.6,22.81
2640,05/18/05 02:15:00 AM,21.6,22.81
2641,05/18/05 02:16:00 AM,21.6,22.81
2642,05/18/05 02:17:00 AM,21.6,22.81
2643,05/18/05 02:18:00 AM,21.6,22.81
2644,05/18/05 02:19:00 AM,21.6,22.81
2645,05/18/05 02:20:00 AM,21.6,22.81
2646,05/18/05 02:21:00 AM,21.6,22.64
2647,05/18/05 02:22:00 AM,21.6,22.64
2648,05/18/05 02:23:00 AM,21.6,22.64
2649,05/18/05 02:24:00 AM,21.6,22.81
2650,05/18/05 02:25:00 AM,21.6,22.81
2651,05/18/05 02:26:00 AM,21.6,22.81
2652,05/18/05 02:27:00 AM,21.6,22.81
2653,05/18/05 02:28:00 AM,21.6,22.81
2654,05/18/05 02:29:00 AM,21.6,22.81
2655,05/18/05 02:30:00 AM,21.6,22.98
2656,05/18/05 02:31:00 AM,21.6,22.98
2657,05/18/05 02:32:00 AM,21.6,22.98
2658,05/18/05 02:33:00 AM,21.6,22.98
2659,05/18/05 02:34:00 AM,21.6,22.98
2660,05/18/05 02:35:00 AM,21.6,22.98
2661,05/18/05 02:36:00 AM,21.6,22.98
2662,05/18/05 02:37:00 AM,21.6,22.98
2663,05/18/05 02:38:00 AM,21.6,22.98
2664,05/18/05 02:39:00 AM,21.6,22.98
2665,05/18/05 02:40:00 AM,21.6,22.98
2666,05/18/05 02:41:00 AM,21.6,22.98
2667,05/18/05 02:42:00 AM,21.6,22.98
2668,05/18/05 02:43:00 AM,21.6,22.98
2669,05/18/05 02:44:00 AM,21.43,22.98
2670,05/18/05 02:45:00 AM,21.43,22.98
2671,05/18/05 02:46:00 AM,21.43,22.98
2672,05/18/05 02:47:00 AM,21.43,22.81
2673,05/18/05 02:48:00 AM,21.43,22.98
2674,05/18/05 02:49:00 AM,21.43,22.98
2675,05/18/05 02:50:00 AM,21.43,22.81
2676,05/18/05 02:51:00 AM,21.43,22.81
2677,05/18/05 02:52:00 AM,21.43,22.64
2678,05/18/05 02:53:00 AM,21.43,22.64
2679,05/18/05 02:54:00 AM,21.43,22.64
2680,05/18/05 02:55:00 AM,21.43,22.64
2681,05/18/05 02:56:00 AM,21.26,22.46
2682,05/18/05 02:57:00 AM,21.26,22.46
2683,05/18/05 02:58:00 AM,21.26,22.46
2684,05/18/05 02:59:00 AM,21.26,22.46
2685,05/18/05 03:00:00 AM,21.26,22.46
2686,05/18/05 03:01:00 AM,21.26,22.46
2687,05/18/05 03:02:00 AM,21.26,22.46
2688,05/18/05 03:03:00 AM,21.26,22.46
2689,05/18/05 03:04:00 AM,21.26,22.64
2690,05/18/05 03:05:00 AM,21.26,22.46
2691,05/18/05 03:06:00 AM,21.26,22.46
2692,05/18/05 03:07:00 AM,21.26,22.46
2693,05/18/05 03:08:00 AM,21.26,22.46
2694,05/18/05 03:09:00 AM,21.26,22.46
2695,05/18/05 03:10:00 AM,21.26,22.46
2696,05/18/05 03:11:00 AM,21.26,22.46
2697,05/18/05 03:12:00 AM,21.26,22.46
2698,05/18/05 03:13:00 AM,21.26,22.46
2699,05/18/05 03:14:00 AM,21.26,22.46
2700,05/18/05 03:15:00 AM,21.26,22.64
2701,05/18/05 03:16:00 AM,21.26,22.64
2702,05/18/05 03:17:00 AM,21.26,22.64
2703,05/18/05 03:18:00 AM,21.26,22.64
2704,05/18/05 03:19:00 AM,21.26,22.64
2705,05/18/05 03:20:00 AM,21.26,22.64
2706,05/18/05 03:21:00 AM,21.26,22.46
2707,05/18/05 03:22:00 AM,21.26,22.46
2708,05/18/05 03:23:00 AM,21.26,22.46
2709,05/18/05 03:24:00 AM,21.26,22.46
2710,05/18/05 03:25:00 AM,21.26,22.46
2711,05/18/05 03:26:00 AM,21.26,22.29
2712,05/18/05 03:27:00 AM,21.26,22.46
2713,05/18/05 03:28:00 AM,21.26,22.46
2714,05/18/05 03:29:00 AM,21.26,22.46
2715,05/18/05 03:30:00 AM,21.08,22.29
2716,05/18/05 03:31:00 AM,21.08,22.29
2717,05/18/05 03:32:00 AM,21.08,22.29
2718,05/18/05 03:33:00 AM,21.08,22.29
2719,05/18/05 03:34:00 AM,21.08,22.29
2720,05/18/05 03:35:00 AM,21.08,22.29
2721,05/18/05 03:36:00 AM,21.08,22.29
2722,05/18/05 03:37:00 AM,21.08,22.29
2723,05/18/05 03:38:00 AM,21.08,22.29
2724,05/18/05 03:39:00 AM,21.08,22.29
2725,05/18/05 03:40:00 AM,21.08,22.29
2726,05/18/05 03:41:00 AM,21.08,22.29
2727,05/18/05 03:42:00 AM,21.08,22.29
2728,05/18/05 03:43:00 AM,21.08,22.29
2729,05/18/05 03:44:00 AM,21.08,22.29
2730,05/18/05 03:45:00 AM,21.26,22.29
2731,05/18/05 03:46:00 AM,21.26,22.29
2732,05/18/05 03:47:00 AM,21.26,22.29
2733,05/18/05 03:48:00 AM,21.26,22.29
2734,05/18/05 03:49:00 AM,21.08,22.29
2735,05/18/05 03:50:00 AM,21.08,22.29
2736,05/18/05 03:51:00 AM,21.26,22.29
2737,05/18/05 03:52:00 AM,21.08,22.29
2738,05/18/05 03:53:00 AM,21.08,22.12
2739,05/18/05 03:54:00 AM,21.08,22.12
2740,05/18/05 03:55:00 AM,21.08,22.12
2741,05/18/05 03:56:00 AM,21.08,22.12
2742,05/18/05 03:57:00 AM,21.08,22.12
2743,05/18/05 03:58:00 AM,21.08,22.46
2744,05/18/05 03:59:00 AM,21.08,22.46
2745,05/18/05 04:00:00 AM,21.08,22.29
2746,05/18/05 04:01:00 AM,21.08,22.29
2747,05/18/05 04:02:00 AM,21.08,22.29
2748,05/18/05 04:03:00 AM,21.08,22.29
2749,05/18/05 04:04:00 AM,21.08,22.29
2750,05/18/05 04:05:00 AM,21.08,22.29
2751,05/18/05 04:06:00 AM,21.08,22.29
2752,05/18/05 04:07:00 AM,21.08,22.29
2753,05/18/05 04:08:00 AM,21.08,22.29
2754,05/18/05 04:09:00 AM,21.08,22.29
2755,05/18/05 04:10:00 AM,21.08,22.29
2756,05/18/05 04:11:00 AM,21.08,22.29
2757,05/18/05 04:12:00 AM,21.08,22.29
2758,05/18/05 04:13:00 AM,21.08,22.29
2759,05/18/05 04:14:00 AM,20.91,22.29
2760,05/18/05 04:15:00 AM,20.91,22.12
2761,05/18/05 04:16:00 AM,20.91,22.29
2762,05/18/05 04:17:00 AM,20.91,22.12
2763,05/18/05 04:18:00 AM,20.91,22.12
2764,05/18/05 04:19:00 AM,20.91,22.12
2765,05/18/05 04:20:00 AM,20.91,22.12
2766,05/18/05 04:21:00 AM,20.91,22.12
2767,05/18/05 04:22:00 AM,21.08,22.12
2768,05/18/05 04:23:00 AM,21.08,22.12
2769,05/18/05 04:24:00 AM,21.08,22.12
2770,05/18/05 04:25:00 AM,21.08,22.12
2771,05/18/05 04:26:00 AM,21.08,22.12
2772,05/18/05 04:27:00 AM,21.08,22.12
2773,05/18/05 04:28:00 AM,21.08,22.12
2774,05/18/05 04:29:00 AM,21.08,22.12
2775,05/18/05 04:30:00 AM,21.08,22.12
2776,05/18/05 04:31:00 AM,20.91,22.12
2777,05/18/05 04:32:00 AM,20.91,22.12
2778,05/18/05 04:33:00 AM,20.91,22.12
2779,05/18/05 04:34:00 AM,20.91,22.12
2780,05/18/05 04:35:00 AM,20.91,22.12
2781,05/18/05 04:36:00 AM,20.91,22.12
2782,05/18/05 04:37:00 AM,20.91,22.12
2783,05/18/05 04:38:00 AM,20.74,22.12
2784,05/18/05 04:39:00 AM,20.74,22.12
2785,05/18/05 04:40:00 AM,20.74,22.12
2786,05/18/05 04:41:00 AM,20.91,22.12
2787,05/18/05 04:42:00 AM,20.91,22.12
2788,05/18/05 04:43:00 AM,20.91,22.12
2789,05/18/05 04:44:00 AM,20.91,22.12
2790,05/18/05 04:45:00 AM,20.91,22.12
2791,05/18/05 04:46:00 AM,20.91,22.12
2792,05/18/05 04:47:00 AM,20.91,22.12
2793,05/18/05 04:48:00 AM,20.91,22.12
2794,05/18/05 04:49:00 AM,20.91,21.95
2795,05/18/05 04:50:00 AM,20.91,21.95
2796,05/18/05 04:51:00 AM,20.91,22.12
2797,05/18/05 04:52:00 AM,20.91,22.12
2798,05/18/05 04:53:00 AM,20.91,21.95
2799,05/18/05 04:54:00 AM,20.91,21.95
2800,05/18/05 04:55:00 AM,20.91,21.95
2801,05/18/05 04:56:00 AM,20.91,21.95
2802,05/18/05 04:57:00 AM,20.74,21.95
2803,05/18/05 04:58:00 AM,20.74,21.95
2804,05/18/05 04:59:00 AM,20.74,21.95
2805,05/18/05 05:00:00 AM,20.74,21.95
2806,05/18/05 05:01:00 AM,20.74,21.95
2807,05/18/05 05:02:00 AM,20.74,21.95
2808,05/18/05 05:03:00 AM,20.74,21.77
2809,05/18/05 05:04:00 AM,20.74,21.77
2810,05/18/05 05:05:00 AM,20.74,21.77
2811,05/18/05 05:06:00 AM,20.74,21.77
2812,05/18/05 05:07:00 AM,20.74,21.77
2813,05/18/05 05:08:00 AM,20.74,21.77
2814,05/18/05 05:09:00 AM,20.74,21.77
2815,05/18/05 05:10:00 AM,20.74,21.77
2816,05/18/05 05:11:00 AM,20.74,21.77
2817,05/18/05 05:12:00 AM,20.91,21.77
2818,05/18/05 05:13:00 AM,20.91,21.77
2819,05/18/05 05:14:00 AM,20.91,21.77
2820,05/18/05 05:15:00 AM,20.91,21.95
2821,05/18/05 05:16:00 AM,20.91,21.95
2822,05/18/05 05:17:00 AM,20.91,21.95
2823,05/18/05 05:18:00 AM,20.91,21.95
2824,05/18/05 05:19:00 AM,21.08,21.95
2825,05/18/05 05:20:00 AM,21.08,21.95
2826,05/18/05 05:21:00 AM,21.08,22.12
2827,05/18/05 05:22:00 AM,21.08,22.12
2828,05/18/05 05:23:00 AM,21.08,22.29
2829,05/18/05 05:24:00 AM,21.08,22.29
2830,05/18/05 05:25:00 AM,21.08,22.29
2831,05/18/05 05:26:00 AM,21.08,22.29
2832,05/18/05 05:27:00 AM,21.26,22.29
2833,05/18/05 05:28:00 AM,21.26,22.46
2834,05/18/05 05:29:00 AM,21.26,22.46
2835,05/18/05 05:30:00 AM,21.26,22.46
2836,05/18/05 05:31:00 AM,21.26,22.46
2837,05/18/05 05:32:00 AM,21.26,22.46
2838,05/18/05 05:33:00 AM,21.26,22.46
2839,05/18/05 05:34:00 AM,21.26,22.46
2840,05/18/05 05:35:00 AM,21.26,22.46
2841,05/18/05 05:36:00 AM,21.26,22.46
2842,05/18/05 05:37:00 AM,21.26,22.46
2843,05/18/05 05:38:00 AM,21.26,22.46
2844,05/18/05 05:39:00 AM,21.26,22.46
2845,05/18/05 05:40:00 AM,21.26,22.46
2846,05/18/05 05:41:00 AM,21.26,22.46
2847,05/18/05 05:42:00 AM,21.26,22.46
2848,05/18/05 05:43:00 AM,21.26,22.46
2849,05/18/05 05:44:00 AM,21.26,22.46
2850,05/18/05 05:45:00 AM,21.26,22.46
2851,05/18/05 05:46:00 AM,21.26,22.46
2852,05/18/05 05:47:00 AM,21.26,22.46
2853,05/18/05 05:48:00 AM,21.26,22.46
2854,05/18/05 05:49:00 AM,21.26,22.46
2855,05/18/05 05:50:00 AM,21.26,22.46
2856,05/18/05 05:51:00 AM,21.26,22.46
2857,05/18/05 05:52:00 AM,21.26,22.29
2858,05/18/05 05:53:00 AM,21.26,22.46
2859,05/18/05 05:54:00 AM,21.26,22.46
2860,05/18/05 05:55:00 AM,21.26,22.46
2861,05/18/05 05:56:00 AM,21.26,22.46
2862,05/18/05 05:57:00 AM,21.26,22.46
2863,05/18/05 05:58:00 AM,21.26,22.46
2864,05/18/05 05:59:00 AM,21.26,22.46
2865,05/18/05 06:00:00 AM,21.26,22.46
2866,05/18/05 06:01:00 AM,21.26,22.46
2867,05/18/05 06:02:00 AM,21.26,22.29
2868,05/18/05 06:03:00 AM,21.26,22.29
2869,05/18/05 06:04:00 AM,21.26,22.29
2870,05/18/05 06:05:00 AM,21.26,22.29
2871,05/18/05 06:06:00 AM,21.26,22.29
2872,05/18/05 06:07:00 AM,21.26,22.29
2873,05/18/05 06:08:00 AM,21.26,22.29
2874,05/18/05 06:09:00 AM,21.26,22.29
2875,05/18/05 06:10:00 AM,21.26,22.29
2876,05/18/05 06:11:00 AM,21.26,22.29
2877,05/18/05 06:12:00 AM,21.26,22.29
2878,05/18/05 06:13:00 AM,21.26,22.29
2879,05/18/05 06:14:00 AM,21.26,22.29
2880,05/18/05 06:15:00 AM,21.26,22.29
2881,05/18/05 06:16:00 AM,21.26,22.29
2882,05/18/05 06:17:00 AM,21.26,22.29
2883,05/18/05 06:18:00 AM,21.26,22.29
2884,05/18/05 06:19:00 AM,21.08,22.29
2885,05/18/05 06:20:00 AM,21.08,22.29
2886,05/18/05 06:21:00 AM,21.08,22.29
2887,05/18/05 06:22:00 AM,21.08,22.29
2888,05/18/05 06:23:00 AM,21.08,22.29
2889,05/18/05 06:24:00 AM,21.08,22.29
2890,05/18/05 06:25:00 AM,21.08,22.29
2891,05/18/05 06:26:00 AM,21.08,22.29
2892,05/18/05 06:27:00 AM,21.08,22.12
2893,05/18/05 06:28:00 AM,21.08,22.12
2894,05/18/05 06:29:00 AM,20.91,21.95
2895,05/18/05 06:30:00 AM,20.91,21.95
2896,05/18/05 06:31:00 AM,20.91,21.95
2897,05/18/05 06:32:00 AM,20.91,21.95
2898,05/18/05 06:33:00 AM,20.91,21.95
2899,05/18/05 06:34:00 AM,20.91,21.95
2900,05/18/05 06:35:00 AM,20.91,21.95
2901,05/18/05 06:36:00 AM,20.91,21.95
2902,05/18/05 06:37:00 AM,20.91,21.95
2903,05/18/05 06:38:00 AM,20.91,21.95
2904,05/18/05 06:39:00 AM,20.91,21.95
2905,05/18/05 06:40:00 AM,20.91,21.77
2906,05/18/05 06:41:00 AM,20.91,21.6
2907,05/18/05 06:42:00 AM,20.91,21.6
2908,05/18/05 06:43:00 AM,20.91,21.6
2909,05/18/05 06:44:00 AM,20.91,21.43
2910,05/18/05 06:45:00 AM,20.91,21.43
2911,05/18/05 06:46:00 AM,20.91,21.43
2912,05/18/05 06:47:00 AM,20.74,21.43
2913,05/18/05 06:48:00 AM,20.74,21.43
2914,05/18/05 06:49:00 AM,20.74,21.43
2915,05/18/05 06:50:00 AM,20.74,21.6
2916,05/18/05 06:51:00 AM,20.74,21.6
2917,05/18/05 06:52:00 AM,20.74,21.77
2918,05/18/05 06:53:00 AM,20.74,21.77
2919,05/18/05 06:54:00 AM,20.74,21.77
2920,05/18/05 06:55:00 AM,20.74,21.77
2921,05/18/05 06:56:00 AM,20.74,21.77
2922,05/18/05 06:57:00 AM,20.74,21.77
2923,05/18/05 06:58:00 AM,20.74,21.95
2924,05/18/05 06:59:00 AM,20.74,21.95
2925,05/18/05 07:00:00 AM,20.74,21.95
2926,05/18/05 07:01:00 AM,20.74,21.95
2927,05/18/05 07:02:00 AM,20.74,21.95
2928,05/18/05 07:03:00 AM,20.74,21.95
2929,05/18/05 07:04:00 AM,20.74,21.95
2930,05/18/05 07:05:00 AM,20.74,21.95
2931,05/18/05 07:06:00 AM,20.74,21.95
2932,05/18/05 07:07:00 AM,20.74,21.95
2933,05/18/05 07:08:00 AM,20.74,21.95
