#,date,tempe,ambient
1686,04/28/06 12:06:00 PM,30.18,25.98
1687,04/28/06 12:07:00 PM,29.81,25.98
1688,04/28/06 12:08:00 PM,29.44,25.98
1689,04/28/06 12:09:00 PM,29.25,25.98
1690,04/28/06 12:10:00 PM,30.18,25.98
1691,04/28/06 12:11:00 PM,32.08,26.16
1692,04/28/06 12:12:00 PM,33.44,26.16
1693,04/28/06 12:13:00 PM,34.43,26.34
1694,04/28/06 12:14:00 PM,34.63,26.52
1695,04/28/06 12:15:00 PM,34.83,26.52
1696,04/28/06 12:16:00 PM,35.85,26.52
1697,04/28/06 12:17:00 PM,36.88,26.7
1698,04/28/06 12:18:00 PM,37.71,26.7
1699,04/28/06 12:19:00 PM,38.14,26.88
1700,04/28/06 12:20:00 PM,38.56,26.88
1701,04/28/06 12:21:00 PM,38.78,26.88
1702,04/28/06 12:22:00 PM,38.99,26.7
1703,04/28/06 12:23:00 PM,38.99,26.7
1704,04/28/06 12:24:00 PM,38.14,26.52
1705,04/28/06 12:25:00 PM,37.71,26.52
1706,04/28/06 12:26:00 PM,37.92,26.52
1707,04/28/06 12:27:00 PM,38.14,26.52
1708,04/28/06 12:28:00 PM,38.35,26.7
1709,04/28/06 12:29:00 PM,38.35,26.88
1710,04/28/06 12:30:00 PM,38.56,26.88
1711,04/28/06 12:31:00 PM,38.35,26.88
1712,04/28/06 12:32:00 PM,37.08,27.06
1713,04/28/06 12:33:00 PM,35.85,26.88
1714,04/28/06 12:34:00 PM,35.03,26.88
1715,04/28/06 12:35:00 PM,34.63,26.88
1716,04/28/06 12:36:00 PM,34.43,27.06
1717,04/28/06 12:37:00 PM,34.04,27.06
1718,04/28/06 12:38:00 PM,33.64,27.24
1719,04/28/06 12:39:00 PM,33.84,27.42
1720,04/28/06 12:40:00 PM,33.64,27.42
1721,04/28/06 12:41:00 PM,35.44,27.6
1722,04/28/06 12:42:00 PM,37.08,27.6
1723,04/28/06 12:43:00 PM,38.14,27.6
1724,04/28/06 12:44:00 PM,38.78,27.6
1725,04/28/06 12:45:00 PM,38.78,27.78
1726,04/28/06 12:46:00 PM,37.5,27.78
1727,04/28/06 12:47:00 PM,36.46,27.78
1728,04/28/06 12:48:00 PM,35.64,27.96
1729,04/28/06 12:49:00 PM,35.03,28.15
1730,04/28/06 12:50:00 PM,34.63,28.15
1731,04/28/06 12:51:00 PM,34.43,28.15
1732,04/28/06 12:52:00 PM,34.43,28.33
1733,04/28/06 12:53:00 PM,37.71,28.15
1734,04/28/06 12:54:00 PM,39.43,28.33
1735,04/28/06 12:55:00 PM,40.3,28.33
1736,04/28/06 12:56:00 PM,40.52,28.15
1737,04/28/06 12:57:00 PM,38.14,27.78
1738,04/28/06 12:58:00 PM,38.56,27.78
1739,04/28/06 12:59:00 PM,38.99,27.78
1740,04/28/06 01:00:00 PM,39.43,27.96
1741,04/28/06 01:01:00 PM,39.64,27.96
1742,04/28/06 01:02:00 PM,38.99,28.15
1743,04/28/06 01:03:00 PM,37.71,28.15
1744,04/28/06 01:04:00 PM,37.92,28.15
1745,04/28/06 01:05:00 PM,36.67,28.15
1746,04/28/06 01:06:00 PM,35.85,28.33
1747,04/28/06 01:07:00 PM,35.03,28.33
1748,04/28/06 01:08:00 PM,34.43,28.51
1749,04/28/06 01:09:00 PM,34.04,28.51
1750,04/28/06 01:10:00 PM,33.84,28.7
1751,04/28/06 01:11:00 PM,33.64,28.7
1752,04/28/06 01:12:00 PM,33.44,28.7
1753,04/28/06 01:13:00 PM,34.63,28.7
1754,04/28/06 01:14:00 PM,37.29,28.7
1755,04/28/06 01:15:00 PM,38.78,28.88
1756,04/28/06 01:16:00 PM,39.64,28.88
1757,04/28/06 01:17:00 PM,40.08,29.07
1758,04/28/06 01:18:00 PM,40.3,29.07
1759,04/28/06 01:19:00 PM,40.3,29.07
1760,04/28/06 01:20:00 PM,39.86,28.88
1761,04/28/06 01:21:00 PM,39.43,28.88
1762,04/28/06 01:22:00 PM,37.71,28.7
1763,04/28/06 01:23:00 PM,36.46,28.51
1764,04/28/06 01:24:00 PM,34.83,28.51
1765,04/28/06 01:25:00 PM,34.43,28.7
1766,04/28/06 01:26:00 PM,34.04,28.7
1767,04/28/06 01:27:00 PM,33.64,28.88
1768,04/28/06 01:28:00 PM,33.64,29.07
1769,04/28/06 01:29:00 PM,33.64,29.25
1770,04/28/06 01:30:00 PM,33.64,29.62
1771,04/28/06 01:31:00 PM,33.64,29.81
1772,04/28/06 01:32:00 PM,34.83,29.81
1773,04/28/06 01:33:00 PM,36.88,29.81
1774,04/28/06 01:34:00 PM,38.35,30.0
1775,04/28/06 01:35:00 PM,38.99,30.18
1776,04/28/06 01:36:00 PM,39.43,30.37
1777,04/28/06 01:37:00 PM,38.56,30.56
1778,04/28/06 01:38:00 PM,39.21,30.75
1779,04/28/06 01:39:00 PM,39.43,30.75
1780,04/28/06 01:40:00 PM,39.64,30.94
1781,04/28/06 01:41:00 PM,38.78,31.13
1782,04/28/06 01:42:00 PM,37.71,31.13
1783,04/28/06 01:43:00 PM,36.88,31.13
1784,04/28/06 01:44:00 PM,36.26,31.13
1785,04/28/06 01:45:00 PM,35.85,30.94
1786,04/28/06 01:46:00 PM,35.44,30.94
1787,04/28/06 01:47:00 PM,35.64,30.94
1788,04/28/06 01:48:00 PM,37.71,30.94
1789,04/28/06 01:49:00 PM,38.78,30.94
1790,04/28/06 01:50:00 PM,39.43,30.94
1791,04/28/06 01:51:00 PM,39.86,30.94
1792,04/28/06 01:52:00 PM,39.43,30.94
1793,04/28/06 01:53:00 PM,39.64,30.94
1794,04/28/06 01:54:00 PM,38.56,30.94
1795,04/28/06 01:55:00 PM,38.14,30.94
1796,04/28/06 01:56:00 PM,37.29,30.94
1797,04/28/06 01:57:00 PM,36.46,30.94
1798,04/28/06 01:58:00 PM,36.05,30.94
1799,04/28/06 01:59:00 PM,35.24,30.94
1800,04/28/06 02:00:00 PM,34.83,30.75
1801,04/28/06 02:01:00 PM,34.43,30.75
1802,04/28/06 02:02:00 PM,34.43,30.56
1803,04/28/06 02:03:00 PM,34.04,30.18
1804,04/28/06 02:04:00 PM,34.04,30.37
1805,04/28/06 02:05:00 PM,33.84,30.37
1806,04/28/06 02:06:00 PM,33.64,30.37
1807,04/28/06 02:07:00 PM,33.64,30.37
1808,04/28/06 02:08:00 PM,33.44,30.56
1809,04/28/06 02:09:00 PM,34.04,30.75
1810,04/28/06 02:10:00 PM,35.24,30.94
1811,04/28/06 02:11:00 PM,36.46,30.94
1812,04/28/06 02:12:00 PM,37.29,30.94
1813,04/28/06 02:13:00 PM,37.92,31.32
1814,04/28/06 02:14:00 PM,38.35,31.32
1815,04/28/06 02:15:00 PM,38.56,31.51
1816,04/28/06 02:16:00 PM,38.78,31.51
1817,04/28/06 02:17:00 PM,38.78,31.51
1818,04/28/06 02:18:00 PM,38.56,31.32
1819,04/28/06 02:19:00 PM,37.71,31.13
1820,04/28/06 02:20:00 PM,37.71,31.32
1821,04/28/06 02:21:00 PM,38.14,30.94
1822,04/28/06 02:22:00 PM,38.56,31.13
1823,04/28/06 02:23:00 PM,38.99,31.13
1824,04/28/06 02:24:00 PM,39.21,31.13
1825,04/28/06 02:25:00 PM,39.43,31.13
1826,04/28/06 02:26:00 PM,39.43,31.32
1827,04/28/06 02:27:00 PM,38.56,31.32
1828,04/28/06 02:28:00 PM,38.14,31.51
1829,04/28/06 02:29:00 PM,37.5,31.89
1830,04/28/06 02:30:00 PM,36.88,32.08
1831,04/28/06 02:31:00 PM,36.67,32.28
1832,04/28/06 02:32:00 PM,36.26,32.28
1833,04/28/06 02:33:00 PM,36.05,32.28
1834,04/28/06 02:34:00 PM,35.85,32.28
1835,04/28/06 02:35:00 PM,35.64,32.47
1836,04/28/06 02:36:00 PM,36.67,32.28
1837,04/28/06 02:37:00 PM,37.92,32.47
1838,04/28/06 02:38:00 PM,38.56,32.66
1839,04/28/06 02:39:00 PM,38.78,32.66
1840,04/28/06 02:40:00 PM,38.35,32.47
1841,04/28/06 02:41:00 PM,37.71,32.47
1842,04/28/06 02:42:00 PM,37.08,32.28
1843,04/28/06 02:43:00 PM,37.29,32.28
1844,04/28/06 02:44:00 PM,38.14,32.28
1845,04/28/06 02:45:00 PM,38.78,32.28
1846,04/28/06 02:46:00 PM,38.78,32.47
1847,04/28/06 02:47:00 PM,38.35,32.66
1848,04/28/06 02:48:00 PM,37.71,32.86
1849,04/28/06 02:49:00 PM,37.08,32.66
1850,04/28/06 02:50:00 PM,36.46,32.47
1851,04/28/06 02:51:00 PM,35.85,32.28
1852,04/28/06 02:52:00 PM,35.44,32.08
1853,04/28/06 02:53:00 PM,35.44,32.28
1854,04/28/06 02:54:00 PM,35.44,32.47
1855,04/28/06 02:55:00 PM,35.44,32.66
1856,04/28/06 02:56:00 PM,35.64,32.86
1857,04/28/06 02:57:00 PM,35.85,33.05
1858,04/28/06 02:58:00 PM,35.85,33.05
1859,04/28/06 02:59:00 PM,36.46,32.86
1860,04/28/06 03:00:00 PM,36.67,32.66
1861,04/28/06 03:01:00 PM,37.29,32.47
1862,04/28/06 03:02:00 PM,38.35,32.47
1863,04/28/06 03:03:00 PM,39.21,32.66
1864,04/28/06 03:04:00 PM,39.21,32.86
1865,04/28/06 03:05:00 PM,38.99,33.05
1866,04/28/06 03:06:00 PM,38.56,32.86
1867,04/28/06 03:07:00 PM,38.56,32.86
1868,04/28/06 03:08:00 PM,38.35,33.05
1869,04/28/06 03:09:00 PM,38.14,33.05
1870,04/28/06 03:10:00 PM,38.56,33.05
1871,04/28/06 03:11:00 PM,38.99,33.25
1872,04/28/06 03:12:00 PM,39.43,33.25
1873,04/28/06 03:13:00 PM,39.64,32.86
1874,04/28/06 03:14:00 PM,38.35,33.05
1875,04/28/06 03:15:00 PM,37.5,33.25
1876,04/28/06 03:16:00 PM,37.29,33.44
1877,04/28/06 03:17:00 PM,37.08,33.44
1878,04/28/06 03:18:00 PM,36.88,33.64
1879,04/28/06 03:19:00 PM,36.46,33.64
1880,04/28/06 03:20:00 PM,36.46,33.64
1881,04/28/06 03:21:00 PM,36.46,33.84
1882,04/28/06 03:22:00 PM,36.26,33.84
1883,04/28/06 03:23:00 PM,36.05,34.04
1884,04/28/06 03:24:00 PM,36.46,34.04
1885,04/28/06 03:25:00 PM,37.29,33.44
1886,04/28/06 03:26:00 PM,38.14,33.44
1887,04/28/06 03:27:00 PM,38.56,33.44
1888,04/28/06 03:28:00 PM,38.56,33.44
1889,04/28/06 03:29:00 PM,38.14,33.44
1890,04/28/06 03:30:00 PM,37.71,33.64
1891,04/28/06 03:31:00 PM,37.5,33.44
1892,04/28/06 03:32:00 PM,37.29,33.64
1893,04/28/06 03:33:00 PM,37.08,33.44
1894,04/28/06 03:34:00 PM,37.08,33.64
1895,04/28/06 03:35:00 PM,37.08,33.64
1896,04/28/06 03:36:00 PM,36.88,33.64
1897,04/28/06 03:37:00 PM,36.88,33.84
1898,04/28/06 03:38:00 PM,37.08,33.84
1899,04/28/06 03:39:00 PM,36.88,34.04
1900,04/28/06 03:40:00 PM,36.88,34.23
1901,04/28/06 03:41:00 PM,36.67,34.23
1902,04/28/06 03:42:00 PM,36.46,34.43
1903,04/28/06 03:43:00 PM,36.46,34.43
1904,04/28/06 03:44:00 PM,36.26,34.63
1905,04/28/06 03:45:00 PM,36.46,34.43
1906,04/28/06 03:46:00 PM,36.46,34.43
1907,04/28/06 03:47:00 PM,37.29,34.23
1908,04/28/06 03:48:00 PM,37.92,34.23
1909,04/28/06 03:49:00 PM,38.56,34.04
1910,04/28/06 03:50:00 PM,38.56,33.84
1911,04/28/06 03:51:00 PM,38.35,33.64
1912,04/28/06 03:52:00 PM,38.35,33.64
1913,04/28/06 03:53:00 PM,38.56,33.64
1914,04/28/06 03:54:00 PM,38.56,33.64
1915,04/28/06 03:55:00 PM,38.14,33.64
1916,04/28/06 03:56:00 PM,37.71,33.84
1917,04/28/06 03:57:00 PM,37.5,33.84
1918,04/28/06 03:58:00 PM,37.29,33.84
1919,04/28/06 03:59:00 PM,37.08,34.04
1920,04/28/06 04:00:00 PM,36.88,33.84
1921,04/28/06 04:01:00 PM,36.67,33.84
1922,04/28/06 04:02:00 PM,36.46,33.44
1923,04/28/06 04:03:00 PM,36.26,33.25
1924,04/28/06 04:04:00 PM,36.26,33.25
1925,04/28/06 04:05:00 PM,36.46,33.25
1926,04/28/06 04:06:00 PM,37.08,33.25
1927,04/28/06 04:07:00 PM,37.5,33.64
1928,04/28/06 04:08:00 PM,38.14,33.84
1929,04/28/06 04:09:00 PM,38.56,34.04
1930,04/28/06 04:10:00 PM,38.99,34.23
1931,04/28/06 04:11:00 PM,39.43,34.23
1932,04/28/06 04:12:00 PM,39.86,34.43
1933,04/28/06 04:13:00 PM,40.08,34.63
1934,04/28/06 04:14:00 PM,40.08,34.83
1935,04/28/06 04:15:00 PM,40.08,35.03
1936,04/28/06 04:16:00 PM,40.08,35.03
1937,04/28/06 04:17:00 PM,39.43,34.83
1938,04/28/06 04:18:00 PM,38.99,34.63
1939,04/28/06 04:19:00 PM,38.56,34.63
1940,04/28/06 04:20:00 PM,38.14,34.23
1941,04/28/06 04:21:00 PM,37.71,33.64
1942,04/28/06 04:22:00 PM,37.5,33.44
1943,04/28/06 04:23:00 PM,37.29,33.44
1944,04/28/06 04:24:00 PM,36.88,33.44
1945,04/28/06 04:25:00 PM,36.88,33.64
1946,04/28/06 04:26:00 PM,36.67,33.84
1947,04/28/06 04:27:00 PM,36.46,34.04
1948,04/28/06 04:28:00 PM,37.08,34.04
1949,04/28/06 04:29:00 PM,38.14,34.23
1950,04/28/06 04:30:00 PM,38.78,34.23
1951,04/28/06 04:31:00 PM,38.56,34.23
1952,04/28/06 04:32:00 PM,38.14,34.23
1953,04/28/06 04:33:00 PM,37.71,34.43
1954,04/28/06 04:34:00 PM,37.29,34.63
1955,04/28/06 04:35:00 PM,36.88,34.63
1956,04/28/06 04:36:00 PM,36.26,34.63
1957,04/28/06 04:37:00 PM,35.85,34.63
1958,04/28/06 04:38:00 PM,35.85,34.23
1959,04/28/06 04:39:00 PM,36.67,33.64
1960,04/28/06 04:40:00 PM,37.71,33.44
1961,04/28/06 04:41:00 PM,37.92,33.44
1962,04/28/06 04:42:00 PM,37.92,33.05
1963,04/28/06 04:43:00 PM,37.29,32.47
1964,04/28/06 04:44:00 PM,37.08,32.47
1965,04/28/06 04:45:00 PM,37.29,32.08
1966,04/28/06 04:46:00 PM,37.92,31.7
1967,04/28/06 04:47:00 PM,38.56,31.89
1968,04/28/06 04:48:00 PM,38.35,32.28
1969,04/28/06 04:49:00 PM,38.14,32.47
1970,04/28/06 04:50:00 PM,37.71,32.86
1971,04/28/06 04:51:00 PM,37.5,32.86
1972,04/28/06 04:52:00 PM,37.08,33.05
1973,04/28/06 04:53:00 PM,36.46,32.86
1974,04/28/06 04:54:00 PM,36.05,32.86
1975,04/28/06 04:55:00 PM,35.85,33.05
1976,04/28/06 04:56:00 PM,35.85,33.25
1977,04/28/06 04:57:00 PM,35.64,33.44
1978,04/28/06 04:58:00 PM,35.64,33.44
1979,04/28/06 04:59:00 PM,35.64,33.64
1980,04/28/06 05:00:00 PM,35.24,33.64
1981,04/28/06 05:01:00 PM,35.03,33.64
1982,04/28/06 05:02:00 PM,35.03,33.64
1983,04/28/06 05:03:00 PM,35.24,33.64
1984,04/28/06 05:04:00 PM,36.88,33.84
1985,04/28/06 05:05:00 PM,37.92,33.84
1986,04/28/06 05:06:00 PM,38.78,33.84
1987,04/28/06 05:07:00 PM,39.43,33.84
1988,04/28/06 05:08:00 PM,38.99,33.84
1989,04/28/06 05:09:00 PM,38.14,33.64
1990,04/28/06 05:10:00 PM,37.5,33.64
1991,04/28/06 05:11:00 PM,37.29,33.84
1992,04/28/06 05:12:00 PM,36.88,33.84
1993,04/28/06 05:13:00 PM,36.67,33.44
1994,04/28/06 05:14:00 PM,36.46,32.86
1995,04/28/06 05:15:00 PM,36.26,32.86
1996,04/28/06 05:16:00 PM,36.05,32.47
1997,04/28/06 05:17:00 PM,35.64,32.28
1998,04/28/06 05:18:00 PM,35.44,32.28
1999,04/28/06 05:19:00 PM,35.24,32.08
2000,04/28/06 05:20:00 PM,34.83,31.89
2001,04/28/06 05:21:00 PM,34.43,31.51
2002,04/28/06 05:22:00 PM,37.08,31.51
2003,04/28/06 05:23:00 PM,38.78,31.32
2004,04/28/06 05:24:00 PM,39.43,31.32
2005,04/28/06 05:25:00 PM,39.86,31.13
2006,04/28/06 05:26:00 PM,40.08,31.13
2007,04/28/06 05:27:00 PM,40.3,30.75
2008,04/28/06 05:28:00 PM,40.3,30.75
2009,04/28/06 05:29:00 PM,39.86,30.56
2010,04/28/06 05:30:00 PM,37.71,30.56
2011,04/28/06 05:31:00 PM,35.64,30.75
2012,04/28/06 05:32:00 PM,34.83,30.75
2013,04/28/06 05:33:00 PM,34.04,30.75
2014,04/28/06 05:34:00 PM,33.64,30.94
2015,04/28/06 05:35:00 PM,33.25,30.94
2016,04/28/06 05:36:00 PM,33.05,30.94
2017,04/28/06 05:37:00 PM,32.86,30.75
2018,04/28/06 05:38:00 PM,32.86,30.56
2019,04/28/06 05:39:00 PM,32.66,30.37
2020,04/28/06 05:40:00 PM,32.66,30.18
2021,04/28/06 05:41:00 PM,32.66,30.18
2022,04/28/06 05:42:00 PM,35.24,30.37
2023,04/28/06 05:43:00 PM,37.08,30.37
2024,04/28/06 05:44:00 PM,38.14,30.37
2025,04/28/06 05:45:00 PM,38.78,30.56
2026,04/28/06 05:46:00 PM,39.21,30.56
2027,04/28/06 05:47:00 PM,37.71,30.56
2028,04/28/06 05:48:00 PM,36.05,30.56
2029,04/28/06 05:49:00 PM,35.03,30.56
2030,04/28/06 05:50:00 PM,33.84,30.75
2031,04/28/06 05:51:00 PM,32.86,30.75
2032,04/28/06 05:52:00 PM,31.89,30.75
2033,04/28/06 05:53:00 PM,31.51,30.75
2034,04/28/06 05:54:00 PM,31.13,30.56
2035,04/28/06 05:55:00 PM,31.7,30.56
2036,04/28/06 05:56:00 PM,33.84,30.37
2037,04/28/06 05:57:00 PM,35.64,30.37
2038,04/28/06 05:58:00 PM,36.88,30.37
2039,04/28/06 05:59:00 PM,37.71,30.18
2040,04/28/06 06:00:00 PM,38.35,30.0
2041,04/28/06 06:01:00 PM,38.56,30.0
2042,04/28/06 06:02:00 PM,38.78,30.0
2043,04/28/06 06:03:00 PM,38.78,30.0
2044,04/28/06 06:04:00 PM,38.78,30.0
2045,04/28/06 06:05:00 PM,38.35,30.0
2046,04/28/06 06:06:00 PM,36.67,30.0
2047,04/28/06 06:07:00 PM,34.83,29.81
2048,04/28/06 06:08:00 PM,33.64,29.81
2049,04/28/06 06:09:00 PM,32.66,29.81
2050,04/28/06 06:10:00 PM,31.89,29.81
2051,04/28/06 06:11:00 PM,31.32,29.62
2052,04/28/06 06:12:00 PM,30.37,29.44
2053,04/28/06 06:13:00 PM,30.0,29.44
2054,04/28/06 06:14:00 PM,29.81,29.25
2055,04/28/06 06:15:00 PM,29.62,29.07
2056,04/28/06 06:16:00 PM,32.47,29.07
2057,04/28/06 06:17:00 PM,35.03,29.07
2058,04/28/06 06:18:00 PM,36.88,28.88
2059,04/28/06 06:19:00 PM,37.92,28.88
2060,04/28/06 06:20:00 PM,38.56,28.7
2061,04/28/06 06:21:00 PM,38.78,28.51
2062,04/28/06 06:22:00 PM,37.71,28.51
2063,04/28/06 06:23:00 PM,37.92,28.33
2064,04/28/06 06:24:00 PM,38.14,28.33
2065,04/28/06 06:25:00 PM,38.56,28.33
2066,04/28/06 06:26:00 PM,38.78,28.33
2067,04/28/06 06:27:00 PM,38.78,28.33
2068,04/28/06 06:28:00 PM,38.78,28.33
2069,04/28/06 06:29:00 PM,38.78,28.15
2070,04/28/06 06:30:00 PM,38.78,28.15
2071,04/28/06 06:31:00 PM,38.78,28.15
2072,04/28/06 06:32:00 PM,38.78,28.15
2073,04/28/06 06:33:00 PM,38.56,28.33
2074,04/28/06 06:34:00 PM,38.56,28.33
2075,04/28/06 06:35:00 PM,37.92,28.33
2076,04/28/06 06:36:00 PM,38.14,28.33
2077,04/28/06 06:37:00 PM,38.14,28.15
2078,04/28/06 06:38:00 PM,37.5,28.15
2079,04/28/06 06:39:00 PM,37.5,28.15
2080,04/28/06 06:40:00 PM,37.71,27.96
2081,04/28/06 06:41:00 PM,37.71,27.96
2082,04/28/06 06:42:00 PM,37.5,27.78
2083,04/28/06 06:43:00 PM,37.5,27.78
2084,04/28/06 06:44:00 PM,36.26,27.6
2085,04/28/06 06:45:00 PM,34.63,27.6
2086,04/28/06 06:46:00 PM,33.44,27.6
2087,04/28/06 06:47:00 PM,32.08,27.42
2088,04/28/06 06:48:00 PM,31.51,27.42
2089,04/28/06 06:49:00 PM,30.94,27.24
2090,04/28/06 06:50:00 PM,30.37,27.24
2091,04/28/06 06:51:00 PM,30.0,27.24
2092,04/28/06 06:52:00 PM,29.62,27.24
2093,04/28/06 06:53:00 PM,29.25,27.06
2094,04/28/06 06:54:00 PM,28.88,27.06
2095,04/28/06 06:55:00 PM,28.7,27.06
2096,04/28/06 06:56:00 PM,28.33,27.06
2097,04/28/06 06:57:00 PM,28.15,27.06
2098,04/28/06 06:58:00 PM,27.78,27.06
2099,04/28/06 06:59:00 PM,30.18,27.06
2100,04/28/06 07:00:00 PM,35.24,26.88
2101,04/28/06 07:01:00 PM,37.92,26.88
2102,04/28/06 07:02:00 PM,38.78,26.88
2103,04/28/06 07:03:00 PM,37.71,26.88
2104,04/28/06 07:04:00 PM,37.71,26.88
2105,04/28/06 07:05:00 PM,37.71,26.7
2106,04/28/06 07:06:00 PM,37.71,26.7
2107,04/28/06 07:07:00 PM,37.71,26.7
2108,04/28/06 07:08:00 PM,37.71,26.52
2109,04/28/06 07:09:00 PM,37.71,26.52
2110,04/28/06 07:10:00 PM,37.71,26.52
2111,04/28/06 07:11:00 PM,37.71,26.34
2112,04/28/06 07:12:00 PM,37.71,26.34
2113,04/28/06 07:13:00 PM,37.71,26.34
2114,04/28/06 07:14:00 PM,37.71,26.34
2115,04/28/06 07:15:00 PM,37.71,26.34
2116,04/28/06 07:16:00 PM,37.71,26.34
2117,04/28/06 07:17:00 PM,37.08,26.34
2118,04/28/06 07:18:00 PM,37.08,26.34
2119,04/28/06 07:19:00 PM,37.5,26.34
2120,04/28/06 07:20:00 PM,37.92,26.52
2121,04/28/06 07:21:00 PM,38.14,26.52
2122,04/28/06 07:22:00 PM,38.14,26.52
2123,04/28/06 07:23:00 PM,35.24,26.52
2124,04/28/06 07:24:00 PM,33.44,26.52
2125,04/28/06 07:25:00 PM,31.89,26.52
2126,04/28/06 07:26:00 PM,30.56,26.52
2127,04/28/06 07:27:00 PM,29.25,26.52
2128,04/28/06 07:28:00 PM,28.7,26.34
2129,04/28/06 07:29:00 PM,28.15,26.34
2130,04/28/06 07:30:00 PM,32.86,26.16
2131,04/28/06 07:31:00 PM,38.99,26.16
2132,04/28/06 07:32:00 PM,40.3,25.98
2133,04/28/06 07:33:00 PM,40.52,25.98
2134,04/28/06 07:34:00 PM,40.75,26.16
2135,04/28/06 07:35:00 PM,40.75,26.16
2136,04/28/06 07:36:00 PM,37.5,26.16
2137,04/28/06 07:37:00 PM,37.29,26.16
2138,04/28/06 07:38:00 PM,37.71,26.16
2139,04/28/06 07:39:00 PM,37.92,26.16
2140,04/28/06 07:40:00 PM,38.14,26.16
2141,04/28/06 07:41:00 PM,38.14,26.16
2142,04/28/06 07:42:00 PM,38.14,26.16
2143,04/28/06 07:43:00 PM,38.14,26.16
2144,04/28/06 07:44:00 PM,38.14,26.16
2145,04/28/06 07:45:00 PM,37.5,26.16
2146,04/28/06 07:46:00 PM,37.71,26.16
2147,04/28/06 07:47:00 PM,37.71,26.16
2148,04/28/06 07:48:00 PM,37.92,26.16
2149,04/28/06 07:49:00 PM,37.92,26.16
2150,04/28/06 07:50:00 PM,37.92,26.16
2151,04/28/06 07:51:00 PM,37.92,26.16
2152,04/28/06 07:52:00 PM,37.92,26.16
2153,04/28/06 07:53:00 PM,37.92,26.16
2154,04/28/06 07:54:00 PM,37.92,26.16
2155,04/28/06 07:55:00 PM,37.92,25.98
2156,04/28/06 07:56:00 PM,37.92,25.98
2157,04/28/06 07:57:00 PM,37.92,25.98
2158,04/28/06 07:58:00 PM,37.92,25.98
2159,04/28/06 07:59:00 PM,37.92,25.98
2160,04/28/06 08:00:00 PM,37.92,25.8
2161,04/28/06 08:01:00 PM,37.71,25.8
2162,04/28/06 08:02:00 PM,35.64,25.8
2163,04/28/06 08:03:00 PM,35.24,25.62
2164,04/28/06 08:04:00 PM,35.24,25.62
2165,04/28/06 08:05:00 PM,35.44,25.44
2166,04/28/06 08:06:00 PM,35.64,25.44
2167,04/28/06 08:07:00 PM,35.85,25.44
2168,04/28/06 08:08:00 PM,35.85,25.27
2169,04/28/06 08:09:00 PM,35.03,25.27
2170,04/28/06 08:10:00 PM,33.44,25.27
2171,04/28/06 08:11:00 PM,32.08,25.27
2172,04/28/06 08:12:00 PM,30.75,25.27
2173,04/28/06 08:13:00 PM,29.62,25.09
2174,04/28/06 08:14:00 PM,28.33,25.09
2175,04/28/06 08:15:00 PM,27.6,25.09
2176,04/28/06 08:16:00 PM,27.06,24.91
2177,04/28/06 08:17:00 PM,26.7,24.91
2178,04/28/06 08:18:00 PM,25.98,24.74
2179,04/28/06 08:19:00 PM,25.44,24.74
2180,04/28/06 08:20:00 PM,25.27,24.56
2181,04/28/06 08:21:00 PM,24.74,24.56
2182,04/28/06 08:22:00 PM,24.56,24.38
2183,04/28/06 08:23:00 PM,24.56,24.38
2184,04/28/06 08:24:00 PM,24.38,24.21
2185,04/28/06 08:25:00 PM,24.38,24.21
2186,04/28/06 08:26:00 PM,24.38,24.21
2187,04/28/06 08:27:00 PM,24.38,24.03
2188,04/28/06 08:28:00 PM,24.21,24.03
2189,04/28/06 08:29:00 PM,34.83,24.03
2190,04/28/06 08:30:00 PM,38.56,24.03
2191,04/28/06 08:31:00 PM,39.43,23.86
2192,04/28/06 08:32:00 PM,39.64,23.86
2193,04/28/06 08:33:00 PM,39.86,24.03
2194,04/28/06 08:34:00 PM,39.86,24.03
2195,04/28/06 08:35:00 PM,39.86,24.03
2196,04/28/06 08:36:00 PM,38.14,24.03
2197,04/28/06 08:37:00 PM,37.29,24.03
2198,04/28/06 08:38:00 PM,36.88,24.03
2199,04/28/06 08:39:00 PM,36.67,24.03
2200,04/28/06 08:40:00 PM,36.67,24.03
2201,04/28/06 08:41:00 PM,36.26,24.03
2202,04/28/06 08:42:00 PM,36.46,24.03
2203,04/28/06 08:43:00 PM,36.46,24.03
2204,04/28/06 08:44:00 PM,36.67,24.03
2205,04/28/06 08:45:00 PM,36.67,24.03
2206,04/28/06 08:46:00 PM,36.67,23.86
2207,04/28/06 08:47:00 PM,36.67,23.86
2208,04/28/06 08:48:00 PM,36.67,23.86
2209,04/28/06 08:49:00 PM,36.46,23.86
2210,04/28/06 08:50:00 PM,36.46,23.86
2211,04/28/06 08:51:00 PM,36.67,23.86
2212,04/28/06 08:52:00 PM,36.46,23.86
2213,04/28/06 08:53:00 PM,36.46,23.86
2214,04/28/06 08:54:00 PM,36.46,23.86
2215,04/28/06 08:55:00 PM,36.46,23.86
2216,04/28/06 08:56:00 PM,36.46,24.03
2217,04/28/06 08:57:00 PM,36.46,24.03
2218,04/28/06 08:58:00 PM,36.05,24.03
2219,04/28/06 08:59:00 PM,36.05,24.03
2220,04/28/06 09:00:00 PM,36.05,24.03
2221,04/28/06 09:01:00 PM,36.05,24.03
2222,04/28/06 09:02:00 PM,36.05,24.03
2223,04/28/06 09:03:00 PM,36.05,24.03
