#,date,tempe,ambient
2068,05/10/05 08:28:00 AM,20.4,30.37
2069,05/10/05 08:29:00 AM,20.4,30.37
2070,05/10/05 08:30:00 AM,20.4,30.37
2071,05/10/05 08:31:00 AM,20.4,30.18
2072,05/10/05 08:32:00 AM,20.4,30.18
2073,05/10/05 08:33:00 AM,20.4,30.18
2074,05/10/05 08:34:00 AM,20.4,30.0
2075,05/10/05 08:35:00 AM,20.4,30.0
2076,05/10/05 08:36:00 AM,20.4,30.0
2077,05/10/05 08:37:00 AM,20.4,30.0
2078,05/10/05 08:38:00 AM,20.23,29.07
2079,05/10/05 08:39:00 AM,20.23,29.07
2080,05/10/05 08:40:00 AM,20.23,29.07
2081,05/10/05 08:41:00 AM,20.23,29.44
2082,05/10/05 08:42:00 AM,20.23,29.81
2083,05/10/05 08:43:00 AM,20.23,30.0
2084,05/10/05 08:44:00 AM,20.23,30.18
2085,05/10/05 08:45:00 AM,20.23,28.51
2086,05/10/05 08:46:00 AM,20.23,27.42
2087,05/10/05 08:47:00 AM,20.23,26.7
2088,05/10/05 08:48:00 AM,20.23,25.98
2089,05/10/05 08:49:00 AM,20.23,25.44
2090,05/10/05 08:50:00 AM,20.23,25.09
2091,05/10/05 08:51:00 AM,20.06,24.56
2092,05/10/05 08:52:00 AM,20.06,24.21
2093,05/10/05 08:53:00 AM,20.06,23.86
2094,05/10/05 08:54:00 AM,20.06,23.68
2095,05/10/05 08:55:00 AM,20.06,23.51
2096,05/10/05 08:56:00 AM,20.06,23.33
2097,05/10/05 08:57:00 AM,20.06,23.16
2098,05/10/05 08:58:00 AM,20.06,22.98
2099,05/10/05 08:59:00 AM,20.23,22.81
2100,05/10/05 09:00:00 AM,20.23,22.64
2101,05/10/05 09:01:00 AM,20.06,22.64
2102,05/10/05 09:02:00 AM,20.06,22.46
2103,05/10/05 09:03:00 AM,20.06,22.46
2104,05/10/05 09:04:00 AM,20.06,22.29
2105,05/10/05 09:05:00 AM,20.06,22.29
2106,05/10/05 09:06:00 AM,20.23,22.12
2107,05/10/05 09:07:00 AM,20.23,22.12
2108,05/10/05 09:08:00 AM,20.23,21.95
2109,05/10/05 09:09:00 AM,20.23,21.95
2110,05/10/05 09:10:00 AM,20.23,21.95
2111,05/10/05 09:11:00 AM,20.23,21.77
2112,05/10/05 09:12:00 AM,20.23,21.77
2113,05/10/05 09:13:00 AM,20.4,21.77
2114,05/10/05 09:14:00 AM,20.4,21.6
2115,05/10/05 09:15:00 AM,20.4,21.6
2116,05/10/05 09:16:00 AM,20.4,21.95
2117,05/10/05 09:17:00 AM,20.4,22.98
2118,05/10/05 09:18:00 AM,20.4,23.86
2119,05/10/05 09:19:00 AM,20.4,25.27
2120,05/10/05 09:20:00 AM,20.4,26.16
2121,05/10/05 09:21:00 AM,20.57,27.06
2122,05/10/05 09:22:00 AM,20.57,27.6
2123,05/10/05 09:23:00 AM,20.57,27.78
2124,05/10/05 09:24:00 AM,20.57,28.15
2125,05/10/05 09:25:00 AM,20.74,28.33
2126,05/10/05 09:26:00 AM,20.74,28.88
2127,05/10/05 09:27:00 AM,20.74,29.25
2128,05/10/05 09:28:00 AM,20.74,29.62
2129,05/10/05 09:29:00 AM,20.91,30.0
2130,05/10/05 09:30:00 AM,20.91,30.18
2131,05/10/05 09:31:00 AM,20.91,30.37
2132,05/10/05 09:32:00 AM,20.91,30.56
2133,05/10/05 09:33:00 AM,20.91,30.0
2134,05/10/05 09:34:00 AM,20.91,30.0
2135,05/10/05 09:35:00 AM,21.08,30.0
2136,05/10/05 09:36:00 AM,21.08,29.62
2137,05/10/05 09:37:00 AM,21.08,29.62
2138,05/10/05 09:38:00 AM,21.26,29.81
2139,05/10/05 09:39:00 AM,21.26,29.81
2140,05/10/05 09:40:00 AM,21.26,29.81
2141,05/10/05 09:41:00 AM,21.26,30.0
2142,05/10/05 09:42:00 AM,21.26,30.0
2143,05/10/05 09:43:00 AM,21.43,28.88
2144,05/10/05 09:44:00 AM,21.43,27.24
2145,05/10/05 09:45:00 AM,21.43,25.98
2146,05/10/05 09:46:00 AM,21.43,25.44
2147,05/10/05 09:47:00 AM,21.43,25.09
2148,05/10/05 09:48:00 AM,21.43,26.34
2149,05/10/05 09:49:00 AM,21.43,27.78
2150,05/10/05 09:50:00 AM,21.43,28.7
2151,05/10/05 09:51:00 AM,21.43,29.44
2152,05/10/05 09:52:00 AM,21.6,29.44
2153,05/10/05 09:53:00 AM,21.6,29.62
2154,05/10/05 09:54:00 AM,21.6,29.44
2155,05/10/05 09:55:00 AM,21.6,29.25
2156,05/10/05 09:56:00 AM,21.6,29.25
2157,05/10/05 09:57:00 AM,21.77,29.07
2158,05/10/05 09:58:00 AM,21.77,28.88
2159,05/10/05 09:59:00 AM,21.77,28.7
2160,05/10/05 10:00:00 AM,21.77,28.7
2161,05/10/05 10:01:00 AM,21.77,28.7
2162,05/10/05 10:02:00 AM,21.77,28.88
2163,05/10/05 10:03:00 AM,21.77,28.7
2164,05/10/05 10:04:00 AM,21.95,28.15
2165,05/10/05 10:05:00 AM,21.95,27.96
2166,05/10/05 10:06:00 AM,21.95,27.96
2167,05/10/05 10:07:00 AM,21.95,27.96
2168,05/10/05 10:08:00 AM,21.95,28.15
2169,05/10/05 10:09:00 AM,21.95,28.15
2170,05/10/05 10:10:00 AM,22.12,27.96
2171,05/10/05 10:11:00 AM,22.12,27.96
2172,05/10/05 10:12:00 AM,22.12,27.78
2173,05/10/05 10:13:00 AM,22.12,27.6
2174,05/10/05 10:14:00 AM,22.12,27.6
2175,05/10/05 10:15:00 AM,22.29,27.42
2176,05/10/05 10:16:00 AM,22.29,27.42
2177,05/10/05 10:17:00 AM,22.29,27.42
2178,05/10/05 10:18:00 AM,22.29,27.42
2179,05/10/05 10:19:00 AM,22.29,27.6
2180,05/10/05 10:20:00 AM,22.29,27.42
2181,05/10/05 10:21:00 AM,22.12,27.42
2182,05/10/05 10:22:00 AM,22.12,27.6
2183,05/10/05 10:23:00 AM,22.29,27.42
2184,05/10/05 10:24:00 AM,22.29,27.96
2185,05/10/05 10:25:00 AM,22.29,28.51
2186,05/10/05 10:26:00 AM,22.29,28.7
2187,05/10/05 10:27:00 AM,22.29,29.07
2188,05/10/05 10:28:00 AM,22.29,29.44
2189,05/10/05 10:29:00 AM,22.29,29.62
2190,05/10/05 10:30:00 AM,22.29,29.62
2191,05/10/05 10:31:00 AM,22.29,29.81
2192,05/10/05 10:32:00 AM,22.29,29.81
2193,05/10/05 10:33:00 AM,22.29,28.7
2194,05/10/05 10:34:00 AM,22.29,27.6
2195,05/10/05 10:35:00 AM,22.29,26.7
2196,05/10/05 10:36:00 AM,22.46,26.16
2197,05/10/05 10:37:00 AM,22.46,25.44
2198,05/10/05 10:38:00 AM,22.64,25.44
2199,05/10/05 10:39:00 AM,22.64,27.6
2200,05/10/05 10:40:00 AM,22.64,28.88
2201,05/10/05 10:41:00 AM,22.81,29.62
2202,05/10/05 10:42:00 AM,22.81,29.81
2203,05/10/05 10:43:00 AM,22.81,30.18
2204,05/10/05 10:44:00 AM,22.81,30.75
2205,05/10/05 10:45:00 AM,22.64,30.94
2206,05/10/05 10:46:00 AM,22.64,31.32
2207,05/10/05 10:47:00 AM,22.64,31.51
2208,05/10/05 10:48:00 AM,22.64,31.7
2209,05/10/05 10:49:00 AM,22.64,31.7
2210,05/10/05 10:50:00 AM,22.64,31.7
2211,05/10/05 10:51:00 AM,22.64,31.7
2212,05/10/05 10:52:00 AM,22.81,31.7
2213,05/10/05 10:53:00 AM,22.81,31.7
2214,05/10/05 10:54:00 AM,22.81,31.7
2215,05/10/05 10:55:00 AM,22.81,31.51
2216,05/10/05 10:56:00 AM,22.81,31.51
2217,05/10/05 10:57:00 AM,22.81,31.32
2218,05/10/05 10:58:00 AM,22.81,31.51
2219,05/10/05 10:59:00 AM,22.81,31.7
2220,05/10/05 11:00:00 AM,22.81,31.13
2221,05/10/05 11:01:00 AM,22.81,31.32
2222,05/10/05 11:02:00 AM,22.81,31.32
2223,05/10/05 11:03:00 AM,22.81,31.32
2224,05/10/05 11:04:00 AM,22.98,31.13
2225,05/10/05 11:05:00 AM,22.98,31.32
2226,05/10/05 11:06:00 AM,22.98,31.32
2227,05/10/05 11:07:00 AM,22.98,31.32
2228,05/10/05 11:08:00 AM,22.98,31.32
2229,05/10/05 11:09:00 AM,22.98,31.32
2230,05/10/05 11:10:00 AM,22.98,31.51
2231,05/10/05 11:11:00 AM,22.81,31.51
2232,05/10/05 11:12:00 AM,22.81,31.32
2233,05/10/05 11:13:00 AM,22.81,31.13
2234,05/10/05 11:14:00 AM,22.81,31.13
2235,05/10/05 11:15:00 AM,22.81,31.13
2236,05/10/05 11:16:00 AM,22.81,31.32
2237,05/10/05 11:17:00 AM,22.81,31.7
2238,05/10/05 11:18:00 AM,22.81,31.89
2239,05/10/05 11:19:00 AM,22.81,31.89
2240,05/10/05 11:20:00 AM,22.81,32.08
2241,05/10/05 11:21:00 AM,22.98,31.89
2242,05/10/05 11:22:00 AM,22.98,31.89
2243,05/10/05 11:23:00 AM,22.98,31.7
2244,05/10/05 11:24:00 AM,22.98,31.7
2245,05/10/05 11:25:00 AM,23.16,30.75
2246,05/10/05 11:26:00 AM,23.16,30.75
2247,05/10/05 11:27:00 AM,23.16,30.94
2248,05/10/05 11:28:00 AM,23.16,31.13
2249,05/10/05 11:29:00 AM,23.16,31.32
2250,05/10/05 11:30:00 AM,23.16,31.32
2251,05/10/05 11:31:00 AM,23.16,31.51
2252,05/10/05 11:32:00 AM,23.16,30.75
2253,05/10/05 11:33:00 AM,23.16,29.62
2254,05/10/05 11:34:00 AM,23.16,29.07
2255,05/10/05 11:35:00 AM,23.16,28.51
2256,05/10/05 11:36:00 AM,23.33,28.51
2257,05/10/05 11:37:00 AM,23.51,29.25
2258,05/10/05 11:38:00 AM,23.51,29.81
2259,05/10/05 11:39:00 AM,23.51,30.0
2260,05/10/05 11:40:00 AM,23.51,30.56
2261,05/10/05 11:41:00 AM,23.51,30.56
2262,05/10/05 11:42:00 AM,23.51,30.75
2263,05/10/05 11:43:00 AM,23.51,30.75
2264,05/10/05 11:44:00 AM,23.51,30.94
2265,05/10/05 11:45:00 AM,23.51,31.13
2266,05/10/05 11:46:00 AM,23.51,31.32
2267,05/10/05 11:47:00 AM,23.68,31.32
2268,05/10/05 11:48:00 AM,23.68,31.51
2269,05/10/05 11:49:00 AM,23.51,31.7
2270,05/10/05 11:50:00 AM,23.51,31.89
2271,05/10/05 11:51:00 AM,23.51,31.7
2272,05/10/05 11:52:00 AM,23.51,31.7
2273,05/10/05 11:53:00 AM,23.68,31.7
2274,05/10/05 11:54:00 AM,23.68,31.51
2275,05/10/05 11:55:00 AM,23.68,31.51
2276,05/10/05 11:56:00 AM,23.68,31.51
2277,05/10/05 11:57:00 AM,23.68,31.89
2278,05/10/05 11:58:00 AM,23.68,32.08
2279,05/10/05 11:59:00 AM,23.68,32.08
2280,05/10/05 12:00:00 PM,23.68,32.28
2281,05/10/05 12:01:00 PM,23.68,32.28
2282,05/10/05 12:02:00 PM,23.68,32.28
2283,05/10/05 12:03:00 PM,23.68,32.47
2284,05/10/05 12:04:00 PM,23.68,32.47
2285,05/10/05 12:05:00 PM,23.68,32.47
2286,05/10/05 12:06:00 PM,23.68,32.47
2287,05/10/05 12:07:00 PM,23.68,32.47
2288,05/10/05 12:08:00 PM,23.68,32.47
2289,05/10/05 12:09:00 PM,23.86,32.28
2290,05/10/05 12:10:00 PM,23.86,32.47
2291,05/10/05 12:11:00 PM,23.86,32.47
2292,05/10/05 12:12:00 PM,23.86,32.47
2293,05/10/05 12:13:00 PM,24.03,32.47
2294,05/10/05 12:14:00 PM,24.21,31.51
2295,05/10/05 12:15:00 PM,24.38,30.75
2296,05/10/05 12:16:00 PM,24.38,30.37
2297,05/10/05 12:17:00 PM,24.38,30.0
2298,05/10/05 12:18:00 PM,24.38,29.44
2299,05/10/05 12:19:00 PM,24.38,29.62
2300,05/10/05 12:20:00 PM,24.38,29.81
2301,05/10/05 12:21:00 PM,24.38,30.18
2302,05/10/05 12:22:00 PM,24.21,30.37
2303,05/10/05 12:23:00 PM,24.21,30.56
2304,05/10/05 12:24:00 PM,24.21,30.75
2305,05/10/05 12:25:00 PM,24.21,30.75
2306,05/10/05 12:26:00 PM,24.38,30.75
2307,05/10/05 12:27:00 PM,24.56,30.18
2308,05/10/05 12:28:00 PM,24.56,30.18
2309,05/10/05 12:29:00 PM,24.74,30.18
2310,05/10/05 12:30:00 PM,24.91,30.0
2311,05/10/05 12:31:00 PM,24.91,29.81
2312,05/10/05 12:32:00 PM,25.09,29.62
2313,05/10/05 12:33:00 PM,24.91,29.62
2314,05/10/05 12:34:00 PM,24.91,29.81
2315,05/10/05 12:35:00 PM,24.91,29.81
2316,05/10/05 12:36:00 PM,24.91,29.81
2317,05/10/05 12:37:00 PM,24.91,30.0
2318,05/10/05 12:38:00 PM,25.09,30.0
2319,05/10/05 12:39:00 PM,25.09,30.37
2320,05/10/05 12:40:00 PM,24.91,30.56
2321,05/10/05 12:41:00 PM,24.91,30.75
2322,05/10/05 12:42:00 PM,24.91,30.94
2323,05/10/05 12:43:00 PM,25.09,30.75
2324,05/10/05 12:44:00 PM,25.09,30.75
2325,05/10/05 12:45:00 PM,25.44,29.62
2326,05/10/05 12:46:00 PM,25.27,29.07
2327,05/10/05 12:47:00 PM,25.27,28.7
2328,05/10/05 12:48:00 PM,25.27,28.33
2329,05/10/05 12:49:00 PM,25.44,28.15
2330,05/10/05 12:50:00 PM,25.44,28.15
2331,05/10/05 12:51:00 PM,25.44,29.07
2332,05/10/05 12:52:00 PM,25.44,30.0
2333,05/10/05 12:53:00 PM,25.27,30.94
2334,05/10/05 12:54:00 PM,25.27,31.51
2335,05/10/05 12:55:00 PM,25.27,32.08
2336,05/10/05 12:56:00 PM,25.27,32.47
2337,05/10/05 12:57:00 PM,25.27,32.66
2338,05/10/05 12:58:00 PM,25.27,32.66
2339,05/10/05 12:59:00 PM,25.44,32.08
2340,05/10/05 01:00:00 PM,25.27,32.08
2341,05/10/05 01:01:00 PM,25.27,32.08
2342,05/10/05 01:02:00 PM,25.44,32.28
2343,05/10/05 01:03:00 PM,25.62,31.7
2344,05/10/05 01:04:00 PM,25.44,31.7
2345,05/10/05 01:05:00 PM,25.62,31.89
2346,05/10/05 01:06:00 PM,25.8,31.7
2347,05/10/05 01:07:00 PM,25.8,31.89
2348,05/10/05 01:08:00 PM,25.8,31.89
2349,05/10/05 01:09:00 PM,25.8,32.08
2350,05/10/05 01:10:00 PM,25.62,31.89
2351,05/10/05 01:11:00 PM,25.62,31.89
2352,05/10/05 01:12:00 PM,25.62,31.89
2353,05/10/05 01:13:00 PM,25.62,31.7
2354,05/10/05 01:14:00 PM,25.44,31.7
2355,05/10/05 01:15:00 PM,25.44,32.47
2356,05/10/05 01:16:00 PM,25.62,32.66
2357,05/10/05 01:17:00 PM,25.62,32.86
2358,05/10/05 01:18:00 PM,25.62,33.05
2359,05/10/05 01:19:00 PM,25.8,33.25
2360,05/10/05 01:20:00 PM,25.8,32.86
2361,05/10/05 01:21:00 PM,25.8,32.47
2362,05/10/05 01:22:00 PM,25.8,32.08
2363,05/10/05 01:23:00 PM,25.98,31.7
2364,05/10/05 01:24:00 PM,25.98,31.7
2365,05/10/05 01:25:00 PM,25.98,31.89
2366,05/10/05 01:26:00 PM,25.98,32.28
2367,05/10/05 01:27:00 PM,25.98,32.66
2368,05/10/05 01:28:00 PM,25.98,32.86
2369,05/10/05 01:29:00 PM,25.98,33.05
2370,05/10/05 01:30:00 PM,25.98,33.44
2371,05/10/05 01:31:00 PM,25.8,33.44
2372,05/10/05 01:32:00 PM,25.8,33.44
2373,05/10/05 01:33:00 PM,25.8,33.44
2374,05/10/05 01:34:00 PM,25.8,33.64
2375,05/10/05 01:35:00 PM,25.62,32.86
2376,05/10/05 01:36:00 PM,25.62,32.08
2377,05/10/05 01:37:00 PM,25.62,31.51
2378,05/10/05 01:38:00 PM,25.8,31.13
2379,05/10/05 01:39:00 PM,25.8,31.13
2380,05/10/05 01:40:00 PM,25.98,30.94
2381,05/10/05 01:41:00 PM,26.16,30.56
2382,05/10/05 01:42:00 PM,26.34,30.56
2383,05/10/05 01:43:00 PM,26.34,30.37
2384,05/10/05 01:44:00 PM,26.34,31.13
2385,05/10/05 01:45:00 PM,26.52,31.7
2386,05/10/05 01:46:00 PM,26.7,32.08
2387,05/10/05 01:47:00 PM,26.7,32.28
2388,05/10/05 01:48:00 PM,26.7,32.66
2389,05/10/05 01:49:00 PM,26.88,32.86
2390,05/10/05 01:50:00 PM,26.88,33.05
2391,05/10/05 01:51:00 PM,27.24,33.25
2392,05/10/05 01:52:00 PM,27.24,33.05
2393,05/10/05 01:53:00 PM,27.24,33.05
2394,05/10/05 01:54:00 PM,27.06,33.05
2395,05/10/05 01:55:00 PM,27.06,33.05
2396,05/10/05 01:56:00 PM,27.24,33.25
2397,05/10/05 01:57:00 PM,27.24,33.25
2398,05/10/05 01:58:00 PM,27.6,33.25
2399,05/10/05 01:59:00 PM,27.78,33.25
2400,05/10/05 02:00:00 PM,27.78,33.44
2401,05/10/05 02:01:00 PM,27.78,33.25
2402,05/10/05 02:02:00 PM,27.96,33.44
2403,05/10/05 02:03:00 PM,27.96,33.25
2404,05/10/05 02:04:00 PM,27.78,33.05
2405,05/10/05 02:05:00 PM,27.6,32.47
2406,05/10/05 02:06:00 PM,27.42,31.51
2407,05/10/05 02:07:00 PM,27.24,30.94
2408,05/10/05 02:08:00 PM,27.06,30.56
2409,05/10/05 02:09:00 PM,27.06,31.51
2410,05/10/05 02:10:00 PM,27.24,32.28
2411,05/10/05 02:11:00 PM,27.24,32.86
2412,05/10/05 02:12:00 PM,27.42,32.86
2413,05/10/05 02:13:00 PM,27.42,33.05
2414,05/10/05 02:14:00 PM,27.42,33.25
2415,05/10/05 02:15:00 PM,27.42,33.44
2416,05/10/05 02:16:00 PM,27.42,33.44
2417,05/10/05 02:17:00 PM,27.42,33.64
2418,05/10/05 02:18:00 PM,27.6,33.64
2419,05/10/05 02:19:00 PM,27.42,33.64
2420,05/10/05 02:20:00 PM,27.24,32.86
2421,05/10/05 02:21:00 PM,27.06,32.08
2422,05/10/05 02:22:00 PM,27.06,32.28
2423,05/10/05 02:23:00 PM,27.06,32.47
2424,05/10/05 02:24:00 PM,27.06,32.66
2425,05/10/05 02:25:00 PM,27.24,32.66
2426,05/10/05 02:26:00 PM,27.42,32.86
2427,05/10/05 02:27:00 PM,27.42,33.05
2428,05/10/05 02:28:00 PM,27.6,33.25
2429,05/10/05 02:29:00 PM,27.6,33.25
2430,05/10/05 02:30:00 PM,27.6,33.25
2431,05/10/05 02:31:00 PM,27.6,33.25
2432,05/10/05 02:32:00 PM,27.6,33.05
2433,05/10/05 02:33:00 PM,27.6,32.47
2434,05/10/05 02:34:00 PM,27.6,31.89
2435,05/10/05 02:35:00 PM,27.6,31.32
2436,05/10/05 02:36:00 PM,27.6,31.32
2437,05/10/05 02:37:00 PM,27.6,31.13
2438,05/10/05 02:38:00 PM,27.6,30.75
2439,05/10/05 02:39:00 PM,27.24,30.18
2440,05/10/05 02:40:00 PM,27.24,30.18
2441,05/10/05 02:41:00 PM,27.42,31.32
2442,05/10/05 02:42:00 PM,27.42,31.89
2443,05/10/05 02:43:00 PM,27.6,32.28
2444,05/10/05 02:44:00 PM,27.6,32.66
2445,05/10/05 02:45:00 PM,27.78,32.86
2446,05/10/05 02:46:00 PM,28.15,33.05
2447,05/10/05 02:47:00 PM,28.15,33.25
2448,05/10/05 02:48:00 PM,28.15,33.44
2449,05/10/05 02:49:00 PM,28.15,33.64
2450,05/10/05 02:50:00 PM,28.33,33.64
2451,05/10/05 02:51:00 PM,28.33,33.64
2452,05/10/05 02:52:00 PM,28.33,33.25
2453,05/10/05 02:53:00 PM,28.15,33.25
2454,05/10/05 02:54:00 PM,28.15,33.25
2455,05/10/05 02:55:00 PM,28.15,33.44
2456,05/10/05 02:56:00 PM,28.33,33.64
2457,05/10/05 02:57:00 PM,28.51,33.64
2458,05/10/05 02:58:00 PM,28.51,33.84
2459,05/10/05 02:59:00 PM,28.51,33.84
2460,05/10/05 03:00:00 PM,28.51,33.64
2461,05/10/05 03:01:00 PM,28.33,33.64
2462,05/10/05 03:02:00 PM,28.51,33.64
2463,05/10/05 03:03:00 PM,28.33,33.44
2464,05/10/05 03:04:00 PM,28.15,33.25
2465,05/10/05 03:05:00 PM,27.96,33.25
2466,05/10/05 03:06:00 PM,27.78,32.86
2467,05/10/05 03:07:00 PM,27.6,32.47
2468,05/10/05 03:08:00 PM,27.6,32.66
2469,05/10/05 03:09:00 PM,27.6,32.28
2470,05/10/05 03:10:00 PM,27.78,31.89
2471,05/10/05 03:11:00 PM,27.96,31.51
2472,05/10/05 03:12:00 PM,28.15,31.13
2473,05/10/05 03:13:00 PM,28.15,30.75
2474,05/10/05 03:14:00 PM,28.33,30.75
2475,05/10/05 03:15:00 PM,28.33,31.13
2476,05/10/05 03:16:00 PM,28.15,31.7
2477,05/10/05 03:17:00 PM,28.15,31.7
2478,05/10/05 03:18:00 PM,27.78,31.7
2479,05/10/05 03:19:00 PM,27.42,31.7
2480,05/10/05 03:20:00 PM,27.24,31.7
2481,05/10/05 03:21:00 PM,27.24,32.47
2482,05/10/05 03:22:00 PM,27.24,33.05
2483,05/10/05 03:23:00 PM,27.24,33.44
2484,05/10/05 03:24:00 PM,27.24,33.64
2485,05/10/05 03:25:00 PM,27.24,33.84
2486,05/10/05 03:26:00 PM,27.42,33.84
2487,05/10/05 03:27:00 PM,27.42,34.04
2488,05/10/05 03:28:00 PM,27.6,34.23
2489,05/10/05 03:29:00 PM,27.78,34.43
2490,05/10/05 03:30:00 PM,28.15,34.23
2491,05/10/05 03:31:00 PM,28.15,33.64
2492,05/10/05 03:32:00 PM,28.15,33.25
2493,05/10/05 03:33:00 PM,28.33,33.05
2494,05/10/05 03:34:00 PM,28.33,32.86
2495,05/10/05 03:35:00 PM,28.51,33.44
2496,05/10/05 03:36:00 PM,28.7,33.84
2497,05/10/05 03:37:00 PM,28.88,34.04
2498,05/10/05 03:38:00 PM,28.88,34.23
2499,05/10/05 03:39:00 PM,28.88,34.43
2500,05/10/05 03:40:00 PM,28.88,34.63
2501,05/10/05 03:41:00 PM,28.7,34.43
2502,05/10/05 03:42:00 PM,28.51,34.23
2503,05/10/05 03:43:00 PM,28.33,34.23
2504,05/10/05 03:44:00 PM,28.33,34.04
2505,05/10/05 03:45:00 PM,27.96,34.04
2506,05/10/05 03:46:00 PM,27.96,34.04
2507,05/10/05 03:47:00 PM,27.96,34.04
2508,05/10/05 03:48:00 PM,27.96,34.04
2509,05/10/05 03:49:00 PM,27.96,33.84
2510,05/10/05 03:50:00 PM,27.78,33.05
2511,05/10/05 03:51:00 PM,27.78,32.66
2512,05/10/05 03:52:00 PM,27.78,32.66
2513,05/10/05 03:53:00 PM,27.96,32.66
2514,05/10/05 03:54:00 PM,28.15,32.66
2515,05/10/05 03:55:00 PM,28.33,32.66
2516,05/10/05 03:56:00 PM,28.33,32.28
2517,05/10/05 03:57:00 PM,28.33,32.08
2518,05/10/05 03:58:00 PM,28.33,31.89
2519,05/10/05 03:59:00 PM,28.33,31.89
2520,05/10/05 04:00:00 PM,28.51,32.66
2521,05/10/05 04:01:00 PM,28.51,33.25
2522,05/10/05 04:02:00 PM,28.51,33.44
2523,05/10/05 04:03:00 PM,28.51,33.64
2524,05/10/05 04:04:00 PM,28.51,33.64
2525,05/10/05 04:05:00 PM,28.33,33.84
2526,05/10/05 04:06:00 PM,28.33,34.04
2527,05/10/05 04:07:00 PM,28.15,33.84
2528,05/10/05 04:08:00 PM,27.96,33.84
2529,05/10/05 04:09:00 PM,27.96,34.04
2530,05/10/05 04:10:00 PM,27.78,33.84
2531,05/10/05 04:11:00 PM,27.96,34.04
2532,05/10/05 04:12:00 PM,28.15,34.04
2533,05/10/05 04:13:00 PM,28.15,33.44
2534,05/10/05 04:14:00 PM,28.33,33.05
2535,05/10/05 04:15:00 PM,28.33,32.86
2536,05/10/05 04:16:00 PM,28.7,32.47
2537,05/10/05 04:17:00 PM,28.88,32.28
2538,05/10/05 04:18:00 PM,29.07,32.08
2539,05/10/05 04:19:00 PM,29.07,31.89
2540,05/10/05 04:20:00 PM,29.07,31.89
2541,05/10/05 04:21:00 PM,29.07,31.89
2542,05/10/05 04:22:00 PM,29.25,31.89
2543,05/10/05 04:23:00 PM,29.07,31.7
2544,05/10/05 04:24:00 PM,28.88,31.32
2545,05/10/05 04:25:00 PM,28.7,31.89
2546,05/10/05 04:26:00 PM,28.51,32.47
2547,05/10/05 04:27:00 PM,28.15,32.86
2548,05/10/05 04:28:00 PM,27.96,33.25
2549,05/10/05 04:29:00 PM,27.78,33.44
2550,05/10/05 04:30:00 PM,27.78,33.44
2551,05/10/05 04:31:00 PM,27.96,33.64
2552,05/10/05 04:32:00 PM,27.96,33.64
2553,05/10/05 04:33:00 PM,28.33,33.44
2554,05/10/05 04:34:00 PM,28.51,33.44
2555,05/10/05 04:35:00 PM,28.7,33.25
2556,05/10/05 04:36:00 PM,28.7,33.05
2557,05/10/05 04:37:00 PM,28.51,33.05
2558,05/10/05 04:38:00 PM,28.51,32.86
2559,05/10/05 04:39:00 PM,28.51,33.05
2560,05/10/05 04:40:00 PM,28.51,33.25
2561,05/10/05 04:41:00 PM,28.51,33.05
2562,05/10/05 04:42:00 PM,28.51,33.25
2563,05/10/05 04:43:00 PM,28.51,32.66
2564,05/10/05 04:44:00 PM,28.7,32.28
2565,05/10/05 04:45:00 PM,28.7,31.89
2566,05/10/05 04:46:00 PM,28.7,31.51
2567,05/10/05 04:47:00 PM,28.51,31.51
2568,05/10/05 04:48:00 PM,28.7,32.08
2569,05/10/05 04:49:00 PM,28.7,32.86
2570,05/10/05 04:50:00 PM,28.7,33.25
2571,05/10/05 04:51:00 PM,28.51,33.25
2572,05/10/05 04:52:00 PM,28.51,33.44
2573,05/10/05 04:53:00 PM,28.51,33.84
2574,05/10/05 04:54:00 PM,28.7,33.84
2575,05/10/05 04:55:00 PM,28.7,34.04
2576,05/10/05 04:56:00 PM,28.7,34.23
2577,05/10/05 04:57:00 PM,28.88,34.23
2578,05/10/05 04:58:00 PM,28.88,34.43
2579,05/10/05 04:59:00 PM,28.7,34.63
2580,05/10/05 05:00:00 PM,28.7,34.63
2581,05/10/05 05:01:00 PM,28.7,34.63
2582,05/10/05 05:02:00 PM,28.7,34.63
2583,05/10/05 05:03:00 PM,28.7,34.23
2584,05/10/05 05:04:00 PM,28.7,34.04
2585,05/10/05 05:05:00 PM,28.7,34.23
2586,05/10/05 05:06:00 PM,28.88,34.23
2587,05/10/05 05:07:00 PM,28.88,34.43
2588,05/10/05 05:08:00 PM,29.07,34.23
2589,05/10/05 05:09:00 PM,29.07,34.23
2590,05/10/05 05:10:00 PM,29.25,34.43
2591,05/10/05 05:11:00 PM,29.44,34.43
2592,05/10/05 05:12:00 PM,29.44,34.04
2593,05/10/05 05:13:00 PM,29.44,33.64
2594,05/10/05 05:14:00 PM,29.44,33.25
2595,05/10/05 05:15:00 PM,29.07,32.66
2596,05/10/05 05:16:00 PM,29.07,32.28
2597,05/10/05 05:17:00 PM,29.07,32.08
2598,05/10/05 05:18:00 PM,29.07,32.08
2599,05/10/05 05:19:00 PM,29.07,32.86
2600,05/10/05 05:20:00 PM,29.07,33.44
2601,05/10/05 05:21:00 PM,28.88,33.44
2602,05/10/05 05:22:00 PM,28.7,33.84
2603,05/10/05 05:23:00 PM,28.51,33.84
2604,05/10/05 05:24:00 PM,28.51,33.84
2605,05/10/05 05:25:00 PM,28.33,33.64
